# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,04/20/2023 20:00 MDT,15.0,189.0,0.0,0.0
CLN,04/20/2023 21:00 MDT,12.0,189.0,0.0,0.0
CLN,04/20/2023 22:00 MDT,13.0,189.0,0.0,0.0
CLN,04/20/2023 23:00 MDT,14.0,189.0,0.0,0.0
CLN,04/21/2023 00:00 MDT,15.0,189.0,0.0,0.0
CLN,04/21/2023 01:00 MDT,16.0,189.0,0.0,0.0
CLN,04/21/2023 02:00 MDT,17.0,189.0,0.0,0.0
CLN,04/21/2023 03:00 MDT,18.0,189.0,0.0,0.0
CLN,04/21/2023 04:00 MDT,19.0,189.0,0.0,0.0
CLN,04/21/2023 05:00 MDT,19.0,189.0,0.0,0.0
CLN,04/21/2023 06:00 MDT,19.0,189.0,0.0,0.0
CLN,04/21/2023 07:00 MDT,20.0,189.0,0.0,0.0
CLN,04/21/2023 08:00 MDT,21.0,188.0,0.0,0.0
CLN,04/21/2023 09:00 MDT,23.0,188.0,0.0,0.0
CLN,04/21/2023 10:00 MDT,25.0,187.0,0.0,0.0
CLN,04/21/2023 11:00 MDT,27.0,187.0,0.0,0.0
CLN,04/21/2023 12:00 MDT,28.0,187.0,0.0,0.0
CLN,04/21/2023 13:00 MDT,28.0,188.0,0.0,0.0
CLN,04/21/2023 14:00 MDT,30.0,189.0,0.0,0.0
CLN,04/21/2023 15:00 MDT,31.0,189.0,0.0,1.0
CLN,04/21/2023 16:00 MDT,31.0,189.0,0.0,0.0
CLN,04/21/2023 17:00 MDT,29.0,190.0,0.0,0.0
CLN,04/21/2023 18:00 MDT,28.0,190.0,0.0,2.0
CLN,04/21/2023 19:00 MDT,26.0,191.0,0.0,3.0
CLN,04/21/2023 20:00 MDT,24.0,193.0,0.0,3.0
CLN,04/21/2023 21:00 MDT,24.0,192.0,0.0,3.0
CLN,04/21/2023 22:00 MDT,23.0,193.0,0.0,3.0
CLN,04/21/2023 23:00 MDT,23.0,192.0,0.0,3.0
CLN,04/22/2023 00:00 MDT,22.0,193.0,0.0,3.0
CLN,04/22/2023 01:00 MDT,22.0,193.0,0.0,4.0
CLN,04/22/2023 02:00 MDT,21.0,193.0,0.0,4.0
CLN,04/22/2023 03:00 MDT,20.0,193.0,0.0,4.0
CLN,04/22/2023 04:00 MDT,19.0,193.0,0.0,4.0
CLN,04/22/2023 05:00 MDT,19.0,194.0,0.0,4.0
CLN,04/22/2023 06:00 MDT,19.0,194.0,0.0,4.0
CLN,04/22/2023 07:00 MDT,19.0,194.0,0.0,4.0
CLN,04/22/2023 08:00 MDT,19.0,194.0,0.0,4.0
CLN,04/22/2023 09:00 MDT,19.0,194.0,0.0,4.0
CLN,04/22/2023 10:00 MDT,21.0,193.0,0.0,0.0
CLN,04/22/2023 11:00 MDT,22.0,194.0,0.0,0.0
CLN,04/22/2023 12:00 MDT,23.0,194.0,0.0,0.0
CLN,04/22/2023 13:00 MDT,25.0,194.0,0.0,0.0
CLN,04/22/2023 14:00 MDT,26.0,193.0,0.0,0.0
CLN,04/22/2023 15:00 MDT,26.0,193.0,0.0,0.0
CLN,04/22/2023 16:00 MDT,28.0,193.0,0.0,0.0
CLN,04/22/2023 17:00 MDT,27.0,193.0,0.0,0.0
CLN,04/22/2023 18:00 MDT,25.0,193.0,0.0,0.0
CLN,04/22/2023 19:00 MDT,23.0,193.0,0.0,0.0
CLN,04/22/2023 20:00 MDT,22.0,194.0,0.0,0.0
CLN,04/22/2023 21:00 MDT,22.0,194.0,0.0,0.0
CLN,04/22/2023 22:00 MDT,21.0,194.0,0.0,0.0
CLN,04/22/2023 23:00 MDT,21.0,193.0,0.0,0.0
CLN,04/23/2023 00:00 MDT,21.0,193.0,0.0,0.0
CLN,04/23/2023 01:00 MDT,21.0,193.0,0.0,0.0
CLN,04/23/2023 02:00 MDT,21.0,193.0,0.0,0.0
CLN,04/23/2023 03:00 MDT,20.0,193.0,0.0,0.0
CLN,04/23/2023 04:00 MDT,19.0,193.0,0.0,0.0
CLN,04/23/2023 05:00 MDT,18.0,193.0,0.0,0.0
CLN,04/23/2023 06:00 MDT,18.0,193.0,0.0,0.0
CLN,04/23/2023 07:00 MDT,18.0,193.0,0.0,0.0
CLN,04/23/2023 08:00 MDT,18.0,193.0,0.0,0.0
CLN,04/23/2023 09:00 MDT,19.0,193.0,0.0,0.0
CLN,04/23/2023 10:00 MDT,27.0,192.0,0.0,0.0
CLN,04/23/2023 11:00 MDT,33.0,192.0,0.0,0.0
CLN,04/23/2023 12:00 MDT,37.0,192.0,0.0,0.0
CLN,04/23/2023 13:00 MDT,41.0,191.0,0.0,0.0
CLN,04/23/2023 14:00 MDT,42.0,191.0,0.0,0.0
CLN,04/23/2023 15:00 MDT,42.0,190.0,0.0,0.0
CLN,04/23/2023 16:00 MDT,44.0,190.0,0.0,0.0
CLN,04/23/2023 17:00 MDT,43.0,190.0,0.0,0.0
CLN,04/23/2023 18:00 MDT,39.0,190.0,0.0,0.0
CLN,04/23/2023 19:00 MDT,35.0,190.0,0.0,0.0
CLN,04/23/2023 20:00 MDT,31.0,190.0,0.0,0.0
CLN,04/23/2023 21:00 MDT,26.0,190.0,0.0,0.0
CLN,04/23/2023 22:00 MDT,25.0,191.0,0.0,0.0
CLN,04/23/2023 23:00 MDT,25.0,190.0,0.0,0.0
CLN,04/24/2023 00:00 MDT,25.0,190.0,0.0,0.0
CLN,04/24/2023 01:00 MDT,24.0,190.0,0.0,0.0
CLN,04/24/2023 02:00 MDT,24.0,190.0,0.0,0.0
CLN,04/24/2023 03:00 MDT,24.0,190.0,0.0,0.0
CLN,04/24/2023 04:00 MDT,25.0,190.0,0.0,0.0
CLN,04/24/2023 05:00 MDT,26.0,190.0,0.0,0.0
CLN,04/24/2023 06:00 MDT,27.0,190.0,0.0,0.0
CLN,04/24/2023 07:00 MDT,27.0,190.0,0.0,0.0
CLN,04/24/2023 08:00 MDT,28.0,190.0,0.0,0.0
CLN,04/24/2023 09:00 MDT,32.0,190.0,0.0,0.0
CLN,04/24/2023 10:00 MDT,34.0,190.0,0.0,0.0
CLN,04/24/2023 11:00 MDT,37.0,189.0,0.0,0.0
CLN,04/24/2023 12:00 MDT,35.0,188.0,0.0,0.0
CLN,04/24/2023 13:00 MDT,38.0,188.0,0.0,0.0
CLN,04/24/2023 14:00 MDT,41.0,189.0,0.0,0.0
CLN,04/24/2023 15:00 MDT,35.0,187.0,0.13,0.0
CLN,04/24/2023 16:00 MDT,35.0,189.0,0.03,0.0
CLN,04/24/2023 17:00 MDT,37.0,188.0,0.07,0.0
CLN,04/24/2023 18:00 MDT,30.0,190.0,0.03,0.0
CLN,04/24/2023 19:00 MDT,31.0,190.0,0.0,0.0
CLN,04/24/2023 20:00 MDT,30.0,190.0,0.1,1.0
CLN,04/24/2023 21:00 MDT,28.0,191.0,0.0,1.0
CLN,04/24/2023 22:00 MDT,28.0,190.0,0.04,2.0
CLN,04/24/2023 23:00 MDT,27.0,192.0,0.02,2.0
CLN,04/25/2023 00:00 MDT,26.0,191.0,0.0,2.0
CLN,04/25/2023 01:00 MDT,25.0,192.0,0.08,3.0
CLN,04/25/2023 02:00 MDT,22.0,193.0,0.13,4.0
CLN,04/25/2023 03:00 MDT,20.0,194.0,0.05,5.0
CLN,04/25/2023 04:00 MDT,19.0,195.0,0.03,6.0
CLN,04/25/2023 05:00 MDT,17.0,195.0,0.01,6.0
CLN,04/25/2023 06:00 MDT,16.0,195.0,0.01,0.0
CLN,04/25/2023 07:00 MDT,16.0,196.0,0.05,0.0
CLN,04/25/2023 08:00 MDT,17.0,196.0,0.07,2.0
CLN,04/25/2023 09:00 MDT,19.0,197.0,0.0,2.0
CLN,04/25/2023 10:00 MDT,22.0,197.0,0.0,2.0
CLN,04/25/2023 11:00 MDT,27.0,197.0,0.0,2.0
CLN,04/25/2023 12:00 MDT,29.0,196.0,0.01,1.0
CLN,04/25/2023 13:00 MDT,26.0,196.0,0.0,1.0
CLN,04/25/2023 14:00 MDT,31.0,197.0,0.02,2.0
CLN,04/25/2023 15:00 MDT,30.0,197.0,0.0,1.0
CLN,04/25/2023 16:00 MDT,29.0,196.0,0.0,1.0
CLN,04/25/2023 17:00 MDT,27.0,197.0,0.01,0.0
CLN,04/25/2023 18:00 MDT,27.0,197.0,0.0,0.0
CLN,04/25/2023 19:00 MDT,27.0,196.0,0.0,0.0
CLN,04/25/2023 20:00 MDT,26.0,196.0,0.0,0.0
CLN,04/25/2023 21:00 MDT,24.0,196.0,0.0,0.0
CLN,04/25/2023 22:00 MDT,24.0,196.0,0.0,0.0
CLN,04/25/2023 23:00 MDT,25.0,196.0,0.0,0.0
CLN,04/26/2023 00:00 MDT,26.0,196.0,0.0,0.0
CLN,04/26/2023 01:00 MDT,26.0,196.0,0.0,0.0
CLN,04/26/2023 02:00 MDT,26.0,196.0,0.0,0.0
CLN,04/26/2023 03:00 MDT,26.0,196.0,0.0,0.0
CLN,04/26/2023 04:00 MDT,27.0,196.0,0.0,0.0
CLN,04/26/2023 05:00 MDT,27.0,196.0,0.0,0.0
CLN,04/26/2023 06:00 MDT,26.0,196.0,0.0,0.0
CLN,04/26/2023 07:00 MDT,24.0,196.0,0.0,0.0
CLN,04/26/2023 08:00 MDT,23.0,196.0,0.0,0.0
CLN,04/26/2023 09:00 MDT,25.0,195.0,0.0,0.0
CLN,04/26/2023 10:00 MDT,34.0,195.0,0.0,0.0
CLN,04/26/2023 11:00 MDT,41.0,194.0,0.0,0.0
CLN,04/26/2023 12:00 MDT,47.0,193.0,0.01,0.0
CLN,04/26/2023 13:00 MDT,49.0,193.0,0.01,0.0
CLN,04/26/2023 14:00 MDT,46.0,192.0,0.0,0.0
CLN,04/26/2023 15:00 MDT,47.0,191.0,0.0,0.0
CLN,04/26/2023 16:00 MDT,49.0,191.0,0.0,0.0
CLN,04/26/2023 17:00 MDT,47.0,190.0,0.0,0.0
CLN,04/26/2023 18:00 MDT,42.0,190.0,0.0,0.0
CLN,04/26/2023 19:00 MDT,37.0,190.0,0.0,0.0
CLN,04/26/2023 20:00 MDT,31.0,190.0,0.0,0.0
CLN,04/26/2023 21:00 MDT,28.0,190.0,0.0,0.0
CLN,04/26/2023 22:00 MDT,27.0,190.0,0.0,0.0
CLN,04/26/2023 23:00 MDT,28.0,190.0,0.0,0.0
CLN,04/27/2023 00:00 MDT,29.0,190.0,0.0,0.0
CLN,04/27/2023 01:00 MDT,29.0,190.0,0.0,0.0
CLN,04/27/2023 02:00 MDT,29.0,190.0,0.0,0.0
CLN,04/27/2023 03:00 MDT,28.0,190.0,0.0,0.0
CLN,04/27/2023 04:00 MDT,27.0,190.0,0.0,0.0
CLN,04/27/2023 05:00 MDT,28.0,190.0,0.0,0.0
CLN,04/27/2023 06:00 MDT,27.0,190.0,0.0,0.0
CLN,04/27/2023 07:00 MDT,27.0,190.0,0.0,0.0
CLN,04/27/2023 08:00 MDT,28.0,190.0,0.0,0.0
CLN,04/27/2023 09:00 MDT,33.0,190.0,0.0,0.0
CLN,04/27/2023 10:00 MDT,39.0,189.0,0.0,0.0
CLN,04/27/2023 11:00 MDT,43.0,189.0,0.0,0.0
CLN,04/27/2023 12:00 MDT,47.0,189.0,0.0,0.0
CLN,04/27/2023 13:00 MDT,47.0,188.0,0.0,0.0
CLN,04/27/2023 14:00 MDT,46.0,188.0,0.0,0.0
CLN,04/27/2023 15:00 MDT,46.0,188.0,0.0,0.0
CLN,04/27/2023 16:00 MDT,44.0,187.0,0.0,0.0
CLN,04/27/2023 17:00 MDT,43.0,188.0,0.0,0.0
CLN,04/27/2023 18:00 MDT,40.0,188.0,0.0,0.0
CLN,04/27/2023 19:00 MDT,38.0,188.0,0.0,0.0
CLN,04/27/2023 20:00 MDT,36.0,188.0,0.0,0.0
CLN,04/27/2023 21:00 MDT,35.0,188.0,0.0,0.0
CLN,04/27/2023 22:00 MDT,35.0,188.0,0.0,0.0
CLN,04/27/2023 23:00 MDT,35.0,188.0,0.0,0.0
CLN,04/28/2023 00:00 MDT,32.0,187.0,0.0,0.0
CLN,04/28/2023 01:00 MDT,28.0,187.0,0.0,0.0
CLN,04/28/2023 02:00 MDT,27.0,187.0,0.0,0.0
CLN,04/28/2023 03:00 MDT,24.0,187.0,0.0,0.0
CLN,04/28/2023 04:00 MDT,22.0,187.0,0.0,0.0
CLN,04/28/2023 05:00 MDT,23.0,187.0,0.0,0.0
CLN,04/28/2023 06:00 MDT,24.0,187.0,0.0,0.0
CLN,04/28/2023 07:00 MDT,26.0,187.0,0.0,0.0
CLN,04/28/2023 08:00 MDT,28.0,187.0,0.0,0.0
CLN,04/28/2023 09:00 MDT,31.0,187.0,0.0,0.0
CLN,04/28/2023 10:00 MDT,39.0,187.0,0.0,0.0
CLN,04/28/2023 11:00 MDT,46.0,187.0,0.0,0.0
CLN,04/28/2023 12:00 MDT,51.0,186.0,0.0,0.0
CLN,04/28/2023 13:00 MDT,54.0,186.0,0.0,0.0
CLN,04/28/2023 14:00 MDT,55.0,186.0,0.0,0.0
CLN,04/28/2023 15:00 MDT,50.0,185.0,0.0,0.0
CLN,04/28/2023 16:00 MDT,53.0,184.0,0.0,0.0
CLN,04/28/2023 17:00 MDT,52.0,185.0,0.0,0.0
CLN,04/28/2023 18:00 MDT,46.0,185.0,0.0,0.0
CLN,04/28/2023 19:00 MDT,43.0,185.0,0.0,0.0
CLN,04/28/2023 20:00 MDT,37.0,185.0,0.0,0.0
CLN,04/28/2023 21:00 MDT,33.0,185.0,0.0,0.0
CLN,04/28/2023 22:00 MDT,34.0,185.0,0.0,0.0
CLN,04/28/2023 23:00 MDT,33.0,185.0,0.0,0.0
CLN,04/29/2023 00:00 MDT,32.0,185.0,0.0,0.0
CLN,04/29/2023 01:00 MDT,33.0,185.0,0.0,0.0
CLN,04/29/2023 02:00 MDT,33.0,185.0,0.0,0.0
CLN,04/29/2023 03:00 MDT,33.0,185.0,0.0,0.0
CLN,04/29/2023 04:00 MDT,33.0,185.0,0.0,0.0
CLN,04/29/2023 05:00 MDT,32.0,185.0,0.0,0.0
CLN,04/29/2023 06:00 MDT,32.0,185.0,0.0,0.0
CLN,04/29/2023 07:00 MDT,34.0,185.0,0.0,0.0
CLN,04/29/2023 08:00 MDT,35.0,185.0,0.0,0.0
CLN,04/29/2023 09:00 MDT,40.0,185.0,0.0,0.0
CLN,04/29/2023 10:00 MDT,45.0,184.0,0.0,0.0
CLN,04/29/2023 11:00 MDT,52.0,183.0,0.0,0.0
CLN,04/29/2023 12:00 MDT,55.0,183.0,0.0,0.0
CLN,04/29/2023 13:00 MDT,58.0,183.0,0.0,0.0
CLN,04/29/2023 14:00 MDT,59.0,183.0,0.0,0.0
CLN,04/29/2023 15:00 MDT,59.0,182.0,0.0,0.0
CLN,04/29/2023 16:00 MDT,58.0,182.0,0.0,0.0
CLN,04/29/2023 17:00 MDT,57.0,182.0,0.01,0.0
CLN,04/29/2023 18:00 MDT,51.0,182.0,0.0,0.0
CLN,04/29/2023 19:00 MDT,46.0,182.0,0.0,0.0
CLN,04/29/2023 20:00 MDT,40.0,182.0,0.0,0.0
CLN,04/29/2023 21:00 MDT,38.0,182.0,0.0,0.0
CLN,04/29/2023 22:00 MDT,37.0,182.0,0.0,0.0
CLN,04/29/2023 23:00 MDT,38.0,182.0,0.0,0.0
CLN,04/30/2023 00:00 MDT,38.0,182.0,0.0,0.0
CLN,04/30/2023 01:00 MDT,40.0,182.0,0.0,0.0
CLN,04/30/2023 02:00 MDT,39.0,182.0,0.0,0.0
CLN,04/30/2023 03:00 MDT,40.0,182.0,0.0,0.0
CLN,04/30/2023 04:00 MDT,39.0,182.0,0.0,0.0
CLN,04/30/2023 05:00 MDT,37.0,182.0,0.0,0.0
CLN,04/30/2023 06:00 MDT,37.0,182.0,0.0,0.0
CLN,04/30/2023 07:00 MDT,37.0,182.0,0.0,0.0
CLN,04/30/2023 08:00 MDT,39.0,182.0,0.0,0.0
CLN,04/30/2023 09:00 MDT,43.0,182.0,0.0,0.0
CLN,04/30/2023 10:00 MDT,49.0,182.0,0.0,0.0
CLN,04/30/2023 11:00 MDT,55.0,181.0,0.0,0.0
CLN,04/30/2023 12:00 MDT,57.0,181.0,0.0,0.0
CLN,04/30/2023 13:00 MDT,59.0,180.0,0.0,0.0
CLN,04/30/2023 14:00 MDT,61.0,179.0,0.0,0.0
CLN,04/30/2023 15:00 MDT,62.0,179.0,0.0,0.0
CLN,04/30/2023 16:00 MDT,58.0,179.0,0.0,0.0
CLN,04/30/2023 17:00 MDT,56.0,179.0,0.0,0.0
CLN,04/30/2023 18:00 MDT,52.0,179.0,0.0,0.0
CLN,04/30/2023 19:00 MDT,48.0,180.0,0.0,0.0
CLN,04/30/2023 20:00 MDT,46.0,180.0,0.0,0.0
CLN,04/30/2023 21:00 MDT,44.0,180.0,0.0,0.0
CLN,04/30/2023 22:00 MDT,42.0,180.0,0.0,0.0
CLN,04/30/2023 23:00 MDT,43.0,180.0,0.0,0.0
CLN,05/01/2023 00:00 MDT,44.0,179.0,0.0,0.0
CLN,05/01/2023 01:00 MDT,41.0,179.0,0.0,0.0
CLN,05/01/2023 02:00 MDT,42.0,179.0,0.0,0.0
CLN,05/01/2023 03:00 MDT,45.0,179.0,0.0,0.0
CLN,05/01/2023 04:00 MDT,45.0,179.0,0.0,0.0
CLN,05/01/2023 05:00 MDT,44.0,179.0,0.0,0.0
CLN,05/01/2023 06:00 MDT,43.0,179.0,0.0,0.0
CLN,05/01/2023 07:00 MDT,43.0,179.0,0.0,0.0
CLN,05/01/2023 08:00 MDT,45.0,179.0,0.0,0.0
CLN,05/01/2023 09:00 MDT,47.0,179.0,0.0,0.0
CLN,05/01/2023 10:00 MDT,50.0,178.0,0.0,0.0
CLN,05/01/2023 11:00 MDT,54.0,178.0,0.0,0.0
CLN,05/01/2023 12:00 MDT,57.0,177.0,0.0,0.0
CLN,05/01/2023 13:00 MDT,58.0,177.0,0.0,0.0
CLN,05/01/2023 14:00 MDT,59.0,176.0,0.0,0.0
CLN,05/01/2023 15:00 MDT,60.0,176.0,0.0,0.0
CLN,05/01/2023 16:00 MDT,59.0,175.0,0.0,0.0
CLN,05/01/2023 17:00 MDT,57.0,175.0,0.0,0.0
CLN,05/01/2023 18:00 MDT,53.0,175.0,0.0,0.0
CLN,05/01/2023 19:00 MDT,50.0,175.0,0.0,0.0
CLN,05/01/2023 20:00 MDT,45.0,175.0,0.0,0.0
CLN,05/01/2023 21:00 MDT,42.0,175.0,0.0,0.0
CLN,05/01/2023 22:00 MDT,41.0,175.0,0.0,0.0
CLN,05/01/2023 23:00 MDT,40.0,175.0,0.0,0.0
CLN,05/02/2023 00:00 MDT,40.0,175.0,0.0,0.0
CLN,05/02/2023 01:00 MDT,41.0,175.0,0.0,0.0
CLN,05/02/2023 02:00 MDT,40.0,175.0,0.0,0.0
CLN,05/02/2023 03:00 MDT,39.0,175.0,0.0,0.0
CLN,05/02/2023 04:00 MDT,39.0,175.0,0.0,0.0
CLN,05/02/2023 05:00 MDT,37.0,175.0,0.0,0.0
CLN,05/02/2023 06:00 MDT,37.0,175.0,0.0,0.0
CLN,05/02/2023 07:00 MDT,36.0,175.0,0.0,0.0
CLN,05/02/2023 08:00 MDT,36.0,175.0,0.0,0.0
CLN,05/02/2023 09:00 MDT,40.0,174.0,0.0,0.0
CLN,05/02/2023 10:00 MDT,45.0,173.0,0.0,0.0
CLN,05/02/2023 11:00 MDT,45.0,173.0,0.0,0.0
CLN,05/02/2023 12:00 MDT,46.0,173.0,0.0,0.0
CLN,05/02/2023 13:00 MDT,50.0,173.0,0.0,0.0
CLN,05/02/2023 14:00 MDT,53.0,172.0,0.0,0.0
CLN,05/02/2023 15:00 MDT,54.0,171.0,0.0,0.0
CLN,05/02/2023 16:00 MDT,54.0,171.0,0.0,0.0
CLN,05/02/2023 17:00 MDT,54.0,170.0,0.0,0.0
CLN,05/02/2023 18:00 MDT,49.0,170.0,0.0,0.0
CLN,05/02/2023 19:00 MDT,46.0,171.0,0.0,0.0
CLN,05/02/2023 20:00 MDT,41.0,171.0,0.0,0.0
CLN,05/02/2023 21:00 MDT,39.0,171.0,0.0,0.0
CLN,05/02/2023 22:00 MDT,37.0,171.0,0.0,0.0
CLN,05/02/2023 23:00 MDT,35.0,171.0,0.0,0.0
CLN,05/03/2023 00:00 MDT,35.0,171.0,0.0,0.0
CLN,05/03/2023 01:00 MDT,37.0,171.0,0.0,0.0
CLN,05/03/2023 02:00 MDT,37.0,171.0,0.0,0.0
CLN,05/03/2023 03:00 MDT,35.0,171.0,0.0,0.0
CLN,05/03/2023 04:00 MDT,34.0,170.0,0.0,0.0
CLN,05/03/2023 05:00 MDT,33.0,170.0,0.0,0.0
CLN,05/03/2023 06:00 MDT,34.0,171.0,0.0,0.0
CLN,05/03/2023 07:00 MDT,35.0,170.0,0.0,0.0
CLN,05/03/2023 08:00 MDT,35.0,170.0,0.0,0.0
CLN,05/03/2023 09:00 MDT,40.0,170.0,0.0,0.0
CLN,05/03/2023 10:00 MDT,46.0,170.0,0.0,0.0
CLN,05/03/2023 11:00 MDT,48.0,169.0,0.0,0.0
CLN,05/03/2023 12:00 MDT,51.0,169.0,0.0,0.0
CLN,05/03/2023 13:00 MDT,51.0,168.0,0.0,0.0
CLN,05/03/2023 14:00 MDT,54.0,168.0,0.0,0.0
CLN,05/03/2023 15:00 MDT,52.0,168.0,0.0,0.0
CLN,05/03/2023 16:00 MDT,52.0,167.0,0.0,0.0
CLN,05/03/2023 17:00 MDT,52.0,167.0,0.0,0.0
CLN,05/03/2023 18:00 MDT,49.0,167.0,0.0,0.0
CLN,05/03/2023 19:00 MDT,47.0,167.0,0.0,0.0
CLN,05/03/2023 20:00 MDT,44.0,167.0,0.0,0.0
CLN,05/03/2023 21:00 MDT,41.0,167.0,0.0,0.0
CLN,05/03/2023 22:00 MDT,41.0,167.0,0.0,0.0
CLN,05/03/2023 23:00 MDT,38.0,167.0,0.0,0.0
CLN,05/04/2023 00:00 MDT,34.0,167.0,0.01,0.0
CLN,05/04/2023 01:00 MDT,34.0,167.0,0.0,0.0
CLN,05/04/2023 02:00 MDT,34.0,167.0,0.0,0.0
CLN,05/04/2023 03:00 MDT,35.0,167.0,0.0,0.0
CLN,05/04/2023 04:00 MDT,36.0,167.0,0.0,0.0
CLN,05/04/2023 05:00 MDT,35.0,167.0,0.0,0.0
CLN,05/04/2023 06:00 MDT,35.0,167.0,0.01,0.0
CLN,05/04/2023 07:00 MDT,35.0,167.0,0.0,0.0
CLN,05/04/2023 08:00 MDT,35.0,167.0,0.0,0.0
CLN,05/04/2023 09:00 MDT,38.0,167.0,0.0,0.0
CLN,05/04/2023 10:00 MDT,41.0,166.0,0.0,0.0
CLN,05/04/2023 11:00 MDT,42.0,166.0,0.0,0.0
CLN,05/04/2023 12:00 MDT,40.0,167.0,0.0,0.0
CLN,05/04/2023 14:00 MDT,40.0,0.0,0.0,0.0
CLN,05/04/2023 15:00 MDT,39.0,166.0,0.0,0.0
CLN,05/04/2023 16:00 MDT,36.0,164.0,0.04,0.0
CLN,05/04/2023 17:00 MDT,36.0,165.0,0.05,0.0
CLN,05/04/2023 18:00 MDT,33.0,164.0,0.0,0.0
CLN,05/04/2023 19:00 MDT,34.0,165.0,0.0,0.0
CLN,05/04/2023 20:00 MDT,33.0,165.0,0.03,0.0
CLN,05/04/2023 21:00 MDT,31.0,166.0,0.07,1.0
CLN,05/04/2023 22:00 MDT,30.0,166.0,0.02,2.0
CLN,05/04/2023 23:00 MDT,29.0,168.0,0.01,2.0
CLN,05/05/2023 00:00 MDT,28.0,168.0,0.02,2.0
CLN,05/05/2023 01:00 MDT,28.0,168.0,0.01,2.0
CLN,05/05/2023 02:00 MDT,26.0,168.0,0.0,2.0
CLN,05/05/2023 03:00 MDT,26.0,167.0,0.0,2.0
CLN,05/05/2023 04:00 MDT,25.0,167.0,0.0,2.0
CLN,05/05/2023 05:00 MDT,26.0,166.0,0.0,2.0
CLN,05/05/2023 06:00 MDT,25.0,168.0,0.0,2.0
CLN,05/05/2023 07:00 MDT,25.0,167.0,0.0,2.0
CLN,05/05/2023 08:00 MDT,26.0,166.0,0.0,2.0
CLN,05/05/2023 09:00 MDT,27.0,166.0,0.0,2.0
CLN,05/05/2023 10:00 MDT,30.0,166.0,0.0,2.0
CLN,05/05/2023 11:00 MDT,32.0,167.0,0.0,0.0
CLN,05/05/2023 12:00 MDT,31.0,167.0,0.0,0.0
CLN,05/05/2023 13:00 MDT,33.0,165.0,0.01,0.0
CLN,05/05/2023 14:00 MDT,34.0,166.0,0.0,0.0
CLN,05/05/2023 15:00 MDT,34.0,164.0,0.02,0.0
CLN,05/05/2023 16:00 MDT,36.0,166.0,0.0,0.0
CLN,05/05/2023 17:00 MDT,35.0,165.0,0.0,0.0
CLN,05/05/2023 18:00 MDT,33.0,165.0,0.0,0.0
CLN,05/05/2023 19:00 MDT,31.0,165.0,0.07,0.0
CLN,05/05/2023 20:00 MDT,30.0,166.0,0.04,0.0
CLN,05/05/2023 21:00 MDT,28.0,167.0,0.0,0.0
CLN,05/05/2023 22:00 MDT,27.0,168.0,0.0,0.0
CLN,05/05/2023 23:00 MDT,26.0,168.0,0.0,0.0
CLN,05/06/2023 00:00 MDT,25.0,168.0,0.0,0.0
CLN,05/06/2023 01:00 MDT,25.0,167.0,0.0,0.0
CLN,05/06/2023 02:00 MDT,25.0,166.0,0.0,1.0
CLN,05/06/2023 03:00 MDT,25.0,166.0,0.07,2.0
CLN,05/06/2023 04:00 MDT,25.0,168.0,0.0,2.0
CLN,05/06/2023 05:00 MDT,24.0,167.0,0.0,2.0
CLN,05/06/2023 06:00 MDT,23.0,167.0,0.0,2.0
CLN,05/06/2023 07:00 MDT,22.0,167.0,0.0,2.0
CLN,05/06/2023 08:00 MDT,24.0,167.0,0.0,2.0
CLN,05/06/2023 09:00 MDT,27.0,167.0,0.0,2.0
CLN,05/06/2023 10:00 MDT,31.0,167.0,0.0,2.0
CLN,05/06/2023 11:00 MDT,34.0,167.0,0.0,0.0
CLN,05/06/2023 12:00 MDT,33.0,167.0,0.01,0.0
CLN,05/06/2023 13:00 MDT,35.0,165.0,0.0,0.0
CLN,05/06/2023 14:00 MDT,38.0,165.0,0.0,0.0
CLN,05/06/2023 15:00 MDT,37.0,166.0,0.0,0.0
CLN,05/06/2023 16:00 MDT,34.0,165.0,0.04,0.0
CLN,05/06/2023 17:00 MDT,33.0,166.0,0.0,0.0
CLN,05/06/2023 18:00 MDT,29.0,165.0,0.14,0.0
CLN,05/06/2023 19:00 MDT,30.0,166.0,0.0,0.0
CLN,05/06/2023 20:00 MDT,29.0,167.0,0.06,2.0
CLN,05/06/2023 21:00 MDT,28.0,167.0,0.0,2.0
CLN,05/06/2023 22:00 MDT,28.0,168.0,0.04,3.0
CLN,05/06/2023 23:00 MDT,27.0,169.0,0.0,2.0
CLN,05/07/2023 00:00 MDT,25.0,169.0,0.0,2.0
CLN,05/07/2023 01:00 MDT,23.0,169.0,0.0,2.0
CLN,05/07/2023 02:00 MDT,22.0,169.0,0.0,2.0
CLN,05/07/2023 03:00 MDT,21.0,169.0,0.0,2.0
CLN,05/07/2023 04:00 MDT,21.0,169.0,0.0,2.0
CLN,05/07/2023 05:00 MDT,21.0,169.0,0.0,2.0
CLN,05/07/2023 06:00 MDT,22.0,169.0,0.0,2.0
CLN,05/07/2023 07:00 MDT,23.0,169.0,0.0,2.0
CLN,05/07/2023 08:00 MDT,25.0,168.0,0.0,0.0
