# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,10/07/2018 23:00 MDT,22.69,100.0,24.09,19.2,50.31,12.43,,NNE,,22.69
AMB,10/08/2018 00:00 MDT,22.41,100.0,25.59,22.5,47.89,12.4,,NNE,,22.41
AMB,10/08/2018 01:00 MDT,21.99,100.0,23.31,23.3,48.38,12.37,,NNE,,21.99
AMB,10/08/2018 02:00 MDT,21.6,100.0,21.7,35.0,49.01,12.32,,NE,,21.6
AMB,10/08/2018 03:00 MDT,21.4,100.0,24.09,32.0,43.28,12.28,,NNE,,21.4
AMB,10/08/2018 04:00 MDT,21.2,99.9,20.69,32.0,37.78,12.25,,NNE,,21.18
AMB,10/08/2018 05:00 MDT,21.4,100.0,20.29,55.3,29.71,12.24,,NE,,21.4
AMB,10/08/2018 06:00 MDT,21.9,100.0,16.11,56.5,25.79,12.23,,ENE,,21.9
AMB,10/08/2018 07:00 MDT,21.51,99.9,16.6,47.2,25.21,12.22,,NE,,21.49
AMB,10/08/2018 08:00 MDT,20.8,99.6,15.3,37.2,21.09,12.22,,NE,,20.7
AMB,10/08/2018 09:00 MDT,20.89,99.7,14.99,36.8,23.69,12.26,,NE,,20.82
AMB,10/08/2018 10:00 MDT,21.09,99.7,12.5,21.1,21.61,12.35,,NNE,,21.02
AMB,10/08/2018 11:00 MDT,22.41,100.0,8.99,6.3,21.79,12.67,,N,,22.41
AMB,10/08/2018 12:00 MDT,23.0,100.0,6.91,340.8,16.51,12.89,,NNW,,23.0
AMB,10/08/2018 13:00 MDT,24.6,100.0,7.81,0.2,16.89,13.24,,N,,24.6
AMB,10/08/2018 14:00 MDT,25.39,100.0,7.9,335.5,19.1,13.43,,NNW,,25.39
AMB,10/08/2018 15:00 MDT,26.1,100.0,7.4,334.7,15.3,13.48,,NNW,,26.1
AMB,10/08/2018 16:00 MDT,25.11,100.0,10.2,328.4,21.61,13.38,,NNW,,25.11
AMB,10/08/2018 17:00 MDT,23.7,100.0,11.1,331.9,17.2,13.21,,NNW,,23.7
AMB,10/08/2018 18:00 MDT,23.5,100.0,8.19,329.6,17.29,13.08,,NNW,,23.5
AMB,10/08/2018 19:00 MDT,22.3,99.9,10.69,335.3,16.89,12.69,,NNW,,22.28
AMB,10/08/2018 20:00 MDT,20.8,99.5,12.19,332.1,18.99,12.52,,NNW,,20.68
AMB,10/08/2018 21:00 MDT,19.8,99.0,15.9,350.8,20.49,12.45,,N,,19.56
AMB,10/08/2018 22:00 MDT,19.2,98.7,11.1,29.9,18.41,12.4,,NNE,,18.89
AMB,10/08/2018 23:00 MDT,19.2,98.9,12.3,34.5,17.29,12.34,,NE,,18.94
AMB,10/09/2018 00:00 MDT,19.29,99.0,15.99,66.3,21.3,12.29,,ENE,,19.05
AMB,10/09/2018 01:00 MDT,19.29,98.8,13.8,76.5,17.0,12.26,,ENE,,19.0
AMB,10/09/2018 02:00 MDT,19.09,98.7,11.01,63.1,17.81,12.24,,ENE,,18.78
AMB,10/09/2018 03:00 MDT,19.09,98.5,8.9,61.9,16.6,12.22,,ENE,,18.73
AMB,10/09/2018 04:00 MDT,19.09,98.6,8.9,21.0,12.19,12.21,,NNE,,18.76
AMB,10/09/2018 05:00 MDT,18.7,98.0,6.2,353.8,9.1,12.21,,N,,18.22
AMB,10/09/2018 06:00 MDT,18.39,97.0,3.6,113.4,7.81,12.2,,ESE,,17.67
AMB,10/09/2018 07:00 MDT,17.71,97.2,6.29,288.1,9.89,12.2,,WNW,,17.04
AMB,10/09/2018 08:00 MDT,18.7,98.3,6.69,241.6,9.19,12.43,,WSW,,18.29
AMB,10/09/2018 09:00 MDT,19.29,97.2,8.9,233.5,12.1,13.57,,SW,,18.62
AMB,10/09/2018 10:00 MDT,20.61,96.2,6.6,207.3,11.61,13.66,,SSW,,19.69
AMB,10/09/2018 11:00 MDT,20.5,96.1,10.69,184.8,19.39,13.64,,S,,19.55
AMB,10/09/2018 12:00 MDT,21.4,99.8,10.6,161.0,17.49,13.67,,SSE,,21.35
AMB,10/09/2018 13:00 MDT,21.09,98.7,12.19,204.1,21.9,13.69,,SSW,,20.78
AMB,10/09/2018 14:00 MDT,21.4,95.8,11.1,210.1,19.89,13.65,,SSW,,20.37
AMB,10/09/2018 15:00 MDT,21.4,99.4,12.71,173.9,23.4,13.67,,S,,21.26
AMB,10/09/2018 16:00 MDT,21.4,99.8,13.69,182.2,24.7,13.58,,S,,21.35
AMB,10/09/2018 17:00 MDT,21.7,99.8,16.69,209.7,25.3,13.39,,SSW,,21.65
AMB,10/09/2018 18:00 MDT,21.4,99.8,17.49,201.7,30.71,13.01,,SSW,,21.35
AMB,10/09/2018 19:00 MDT,21.6,100.0,15.5,180.7,26.4,12.7,,S,,21.6
AMB,10/09/2018 20:00 MDT,22.41,100.0,18.59,170.5,27.6,12.55,,S,,22.41
AMB,10/09/2018 21:00 MDT,23.5,100.0,19.89,155.4,29.3,12.51,,SSE,,23.5
AMB,10/09/2018 22:00 MDT,23.31,100.0,15.79,135.4,23.2,12.48,,SE,,23.31
AMB,10/09/2018 23:00 MDT,23.0,100.0,10.29,142.0,18.3,12.46,,SE,,23.0
AMB,10/10/2018 00:00 MDT,22.8,100.0,7.4,174.8,14.09,12.44,,S,,22.8
AMB,10/10/2018 01:00 MDT,22.21,100.0,11.79,254.7,21.9,12.42,,WSW,,22.21
AMB,10/10/2018 02:00 MDT,20.89,99.7,19.19,257.5,29.8,12.4,,WSW,,20.82
AMB,10/10/2018 03:00 MDT,19.99,99.2,27.11,261.3,40.31,12.38,,W,,19.8
AMB,10/10/2018 04:00 MDT,18.9,98.7,29.59,264.0,41.2,12.36,,W,,18.59
AMB,10/10/2018 05:00 MDT,18.81,98.6,25.1,262.0,35.3,12.33,,W,,18.48
AMB,10/10/2018 06:00 MDT,18.81,98.7,24.2,262.2,33.51,12.29,,W,,18.5
AMB,10/10/2018 07:00 MDT,18.9,98.7,24.29,264.6,35.59,12.26,,W,,18.59
AMB,10/10/2018 08:00 MDT,18.7,98.6,26.11,266.4,40.49,12.25,,W,,18.37
AMB,10/10/2018 09:00 MDT,18.9,98.7,21.5,270.5,36.89,12.27,,W,,18.59
AMB,10/10/2018 10:00 MDT,19.2,98.9,17.29,263.7,27.2,12.29,,W,,18.94
AMB,10/10/2018 11:00 MDT,20.3,99.4,12.1,263.1,18.1,12.36,,W,,20.16
AMB,10/10/2018 12:00 MDT,21.51,99.9,9.4,261.6,13.0,12.5,,W,,21.49
AMB,10/10/2018 13:00 MDT,21.9,99.9,7.81,255.9,11.61,12.65,,WSW,,21.88
AMB,10/10/2018 14:00 MDT,21.51,99.7,6.2,253.4,9.89,12.88,,WSW,,21.44
AMB,10/10/2018 15:00 MDT,21.9,99.9,3.49,244.2,6.4,13.16,,WSW,,21.88
AMB,10/10/2018 16:00 MDT,23.2,100.0,1.21,225.3,2.71,13.25,,SW,,23.2
AMB,10/10/2018 17:00 MDT,22.3,99.9,0.4,218.5,2.8,13.04,,SW,,22.28
AMB,10/10/2018 18:00 MDT,20.8,99.8,0.6,221.7,2.1,12.76,,SW,,20.75
AMB,10/10/2018 19:00 MDT,19.99,99.3,1.61,220.8,3.49,12.52,,SW,,19.82
AMB,10/10/2018 20:00 MDT,19.29,99.0,2.59,224.1,3.89,12.38,,SW,,19.05
AMB,10/10/2018 21:00 MDT,18.9,98.7,2.8,224.8,4.81,12.3,,SW,,18.59
AMB,10/10/2018 22:00 MDT,19.0,98.9,2.8,221.2,4.7,12.26,,SW,,18.74
AMB,10/10/2018 23:00 MDT,19.29,99.0,2.91,209.7,4.61,12.23,,SSW,,19.05
AMB,10/11/2018 00:00 MDT,19.71,99.2,3.31,218.6,4.7,12.23,,SW,,19.52
AMB,10/11/2018 01:00 MDT,19.99,99.4,3.4,229.8,4.99,12.22,,SW,,19.85
AMB,10/11/2018 02:00 MDT,20.7,99.7,2.71,225.3,4.99,12.22,,SW,,20.63
AMB,10/11/2018 03:00 MDT,20.61,99.6,2.1,225.2,4.21,12.22,,SW,,20.51
AMB,10/11/2018 04:00 MDT,21.2,100.0,3.49,227.3,6.11,12.22,,SW,,21.2
AMB,10/11/2018 05:00 MDT,21.6,100.0,4.29,228.9,6.29,12.22,,SW,,21.6
AMB,10/11/2018 06:00 MDT,21.51,100.0,3.2,230.1,5.61,12.22,,SW,,21.51
AMB,10/11/2018 07:00 MDT,21.09,99.9,3.09,214.1,5.1,12.22,,SW,,21.07
AMB,10/11/2018 08:00 MDT,21.4,100.0,2.71,210.9,4.09,12.23,,SSW,,21.4
AMB,10/11/2018 09:00 MDT,21.99,100.0,1.79,206.5,3.8,12.32,,SSW,,21.99
AMB,10/11/2018 10:00 MDT,22.8,100.0,2.19,215.9,4.29,12.64,,SW,,22.8
AMB,10/11/2018 11:00 MDT,24.69,100.0,0.0,,0.0,13.12,,,,24.69
AMB,10/11/2018 12:00 MDT,26.8,100.0,0.0,,0.4,13.56,,,,26.8
AMB,10/11/2018 13:00 MDT,27.61,100.0,0.0,,0.29,13.56,,,,27.61
AMB,10/11/2018 14:00 MDT,27.19,100.0,3.0,278.5,14.9,13.55,,W,,27.19
AMB,10/11/2018 15:00 MDT,26.71,100.0,11.5,280.0,18.81,13.55,,W,,26.71
AMB,10/11/2018 16:00 MDT,25.59,100.0,13.89,281.3,18.9,13.6,,WNW,,25.59
AMB,10/11/2018 17:00 MDT,23.79,100.0,12.01,271.0,18.81,13.57,,W,,23.79
AMB,10/14/2018 08:00 MDT,9.19,87.7,15.1,331.9,21.3,12.26,,NNW,,6.24
AMB,10/14/2018 09:00 MDT,9.1,87.5,11.7,328.7,20.89,12.29,,NNW,,6.1
AMB,10/14/2018 10:00 MDT,9.3,87.2,11.79,316.4,20.69,12.98,,NW,,6.22
AMB,10/14/2018 11:00 MDT,9.7,87.3,10.8,307.4,18.9,13.75,,NW,,6.64
AMB,10/14/2018 12:00 MDT,13.6,92.6,6.29,302.7,12.91,13.69,,WNW,,11.83
AMB,10/14/2018 13:00 MDT,15.8,93.9,3.8,299.8,8.59,13.62,,WNW,,14.33
AMB,10/14/2018 14:00 MDT,15.69,92.8,3.8,338.8,8.5,13.59,,NNW,,13.95
AMB,10/14/2018 15:00 MDT,15.01,92.2,4.41,336.9,10.0,13.67,,NNW,,13.13
AMB,10/14/2018 16:00 MDT,13.21,90.6,6.8,336.9,15.21,13.75,,NNW,,10.95
AMB,10/14/2018 17:00 MDT,11.41,89.6,8.19,346.8,17.49,13.83,,NNW,,8.91
AMB,10/14/2018 18:00 MDT,11.19,89.1,7.09,326.3,13.4,13.45,,NNW,,8.57
AMB,10/14/2018 19:00 MDT,9.5,87.6,13.4,332.2,21.0,12.87,,NNW,,6.52
AMB,10/14/2018 20:00 MDT,9.19,87.6,13.8,341.1,23.69,12.56,,NNW,,6.22
AMB,10/14/2018 21:00 MDT,8.91,87.3,12.3,339.7,20.49,12.5,,NNW,,5.87
AMB,10/14/2018 22:00 MDT,8.49,87.0,9.6,336.2,20.0,12.47,,NNW,,5.38
AMB,10/14/2018 23:00 MDT,7.7,86.4,11.61,14.3,23.2,12.45,,NNE,,4.45
AMB,10/15/2018 00:00 MDT,7.81,82.7,19.6,58.1,30.8,12.43,,ENE,,3.59
AMB,10/15/2018 01:00 MDT,7.2,83.2,14.7,30.6,22.39,12.41,1.54,NNE,,3.13
AMB,10/15/2018 02:00 MDT,9.39,55.3,21.61,26.8,30.6,12.39,,NNE,,-3.55
AMB,10/15/2018 03:00 MDT,9.61,41.5,15.7,29.6,25.88,12.37,,NNE,,-9.28
AMB,10/15/2018 04:00 MDT,9.61,35.3,17.81,9.2,24.29,12.34,,N,,-12.54
AMB,10/15/2018 05:00 MDT,10.6,22.1,20.69,14.0,25.5,12.31,,NNE,,-20.76
AMB,10/15/2018 06:00 MDT,8.8,42.3,17.2,358.3,29.19,12.28,,N,,-9.63
AMB,10/15/2018 07:00 MDT,9.0,42.4,20.2,7.9,31.38,12.25,,N,,-9.4
AMB,10/15/2018 08:00 MDT,10.9,30.2,22.19,17.9,32.79,12.46,,NNE,,-14.48
AMB,10/15/2018 09:00 MDT,11.41,37.9,21.39,23.9,32.19,13.8,,NNE,,-9.5
AMB,10/15/2018 10:00 MDT,13.6,30.5,24.81,10.8,37.4,13.77,,N,,-11.92
AMB,10/15/2018 11:00 MDT,15.1,31.3,15.5,351.3,28.9,13.74,,N,,-10.09
AMB,10/15/2018 12:00 MDT,17.29,31.8,11.21,330.7,26.19,13.7,,NNW,,-7.84
AMB,10/15/2018 13:00 MDT,18.7,36.0,10.11,334.4,24.81,13.66,,NNW,,-4.03
AMB,10/15/2018 14:00 MDT,21.09,32.4,5.7,315.7,16.89,13.6,,NW,,-4.11
AMB,10/15/2018 15:00 MDT,24.1,25.2,6.51,71.1,20.8,13.57,,ENE,,-6.68
AMB,10/15/2018 16:00 MDT,25.3,22.3,10.2,90.2,22.79,13.6,,E,,-8.15
AMB,10/15/2018 17:00 MDT,25.11,25.6,10.6,91.6,22.91,13.64,,E,,-5.49
AMB,10/15/2018 18:00 MDT,23.4,29.6,13.8,90.7,23.91,13.44,,E,,-3.97
AMB,10/15/2018 19:00 MDT,20.8,42.1,15.99,89.3,25.1,12.89,,E,,1.17
AMB,10/15/2018 20:00 MDT,21.0,43.0,17.09,90.5,29.39,12.57,,E,,1.81
AMB,10/15/2018 21:00 MDT,22.41,44.2,20.2,83.0,34.69,12.51,,E,,3.69
AMB,10/15/2018 22:00 MDT,23.9,40.9,14.61,99.0,26.6,12.48,,E,,3.35
AMB,10/15/2018 23:00 MDT,25.2,34.6,16.51,108.0,25.39,12.46,,ESE,,0.91
AMB,10/16/2018 00:00 MDT,24.3,37.4,12.8,106.8,18.59,12.44,,ESE,,1.78
AMB,10/16/2018 01:00 MDT,23.7,40.0,14.2,115.0,18.01,12.43,,ESE,,2.69
AMB,10/16/2018 02:00 MDT,23.0,45.3,13.89,104.7,18.5,12.41,,ESE,,4.76
AMB,10/16/2018 03:00 MDT,23.31,53.0,18.01,95.0,22.39,12.39,,E,,8.53
AMB,10/16/2018 04:00 MDT,23.4,55.4,16.51,100.3,21.3,12.36,,E,,9.6
AMB,10/16/2018 05:00 MDT,23.0,63.1,12.5,102.0,19.48,12.33,,ESE,,12.18
AMB,10/16/2018 06:00 MDT,23.4,64.4,14.0,102.6,19.48,12.3,,ESE,,13.02
AMB,10/16/2018 07:00 MDT,24.01,60.4,11.01,90.5,14.81,12.27,,E,,12.14
AMB,10/16/2018 08:00 MDT,24.69,57.6,16.2,105.7,22.91,12.43,,ESE,,11.7
AMB,10/16/2018 09:00 MDT,25.59,56.2,18.3,112.4,26.6,13.63,,ESE,,11.98
AMB,10/16/2018 10:00 MDT,27.0,55.7,15.9,104.0,27.89,13.62,,ESE,,13.1
AMB,10/16/2018 11:00 MDT,27.39,56.2,15.3,120.7,26.31,13.59,,ESE,,13.67
AMB,10/16/2018 12:00 MDT,27.5,56.3,15.1,128.3,20.49,13.58,,SE,,13.81
AMB,10/16/2018 13:00 MDT,29.19,54.3,10.69,126.5,17.9,13.54,,SE,,14.56
AMB,10/16/2018 14:00 MDT,31.41,49.9,7.81,141.7,14.29,13.48,,SE,,14.68
AMB,10/16/2018 15:00 MDT,34.39,44.8,4.99,88.0,11.3,13.42,,E,,14.93
AMB,10/16/2018 16:00 MDT,33.91,46.6,5.5,58.3,12.59,13.41,,ENE,,15.4
AMB,10/16/2018 17:00 MDT,31.41,52.4,7.9,23.7,21.3,13.47,,NNE,,15.81
AMB,10/16/2018 18:00 MDT,30.0,59.0,8.99,353.9,19.39,13.32,,N,,17.25
AMB,10/16/2018 19:00 MDT,27.81,62.7,11.5,20.7,22.68,12.81,,NNE,,16.6
AMB,10/16/2018 20:00 MDT,25.81,65.8,16.2,68.3,22.1,12.56,,ENE,,15.82
AMB,10/16/2018 21:00 MDT,27.5,61.2,15.59,107.0,20.89,12.5,,ESE,,15.74
AMB,10/16/2018 22:00 MDT,27.0,64.4,19.1,107.6,25.1,12.47,,ESE,,16.45
AMB,10/16/2018 23:00 MDT,27.19,64.0,24.9,115.7,34.2,12.45,,ESE,,16.49
AMB,10/17/2018 00:00 MDT,26.91,64.0,28.79,121.2,35.79,12.44,,ESE,,16.22
AMB,10/17/2018 01:00 MDT,26.71,55.6,31.5,126.9,51.61,12.42,,SE,,12.78
AMB,10/17/2018 02:00 MDT,25.9,56.8,33.51,125.6,47.29,12.39,,SE,,12.51
AMB,10/17/2018 03:00 MDT,24.91,62.0,33.11,125.7,49.5,12.37,,SE,,13.59
AMB,10/17/2018 04:00 MDT,24.8,64.6,33.2,127.5,48.09,12.34,,SE,,14.43
AMB,10/17/2018 05:00 MDT,24.6,66.7,30.2,126.7,37.69,12.3,,SE,,14.98
AMB,10/17/2018 06:00 MDT,24.8,67.9,27.29,123.9,38.41,12.28,,SE,,15.58
AMB,10/17/2018 07:00 MDT,24.8,67.7,25.59,122.1,38.59,12.26,,ESE,,15.51
AMB,10/17/2018 08:00 MDT,25.39,65.4,31.38,118.7,44.69,12.39,,ESE,,15.28
AMB,10/17/2018 09:00 MDT,25.5,65.8,31.61,124.1,40.89,13.63,,SE,,15.52
AMB,10/17/2018 10:00 MDT,25.9,63.6,30.4,130.1,41.2,13.64,,SE,,15.11
AMB,10/17/2018 11:00 MDT,26.91,60.3,19.8,146.0,42.5,13.61,,SE,,14.84
AMB,10/17/2018 12:00 MDT,28.0,59.2,8.7,167.6,22.79,13.55,,SSE,,15.44
AMB,10/17/2018 13:00 MDT,26.1,69.0,14.41,152.7,30.09,13.6,,SSE,,17.2
AMB,10/17/2018 14:00 MDT,25.7,76.3,12.59,153.8,27.89,13.66,,SSE,,19.19
AMB,10/17/2018 15:00 MDT,26.91,81.5,9.6,162.5,23.09,13.67,,SSE,,21.94
AMB,10/17/2018 16:00 MDT,27.9,75.9,8.3,164.6,22.59,13.63,,SSE,,21.19
AMB,10/17/2018 17:00 MDT,27.0,76.9,10.29,151.6,24.29,13.68,,SSE,,20.63
AMB,10/17/2018 18:00 MDT,25.9,83.3,12.8,146.2,26.71,13.16,,SE,,21.47
AMB,10/17/2018 19:00 MDT,24.49,96.7,11.7,144.5,23.91,12.67,,SE,,23.67
AMB,10/17/2018 20:00 MDT,24.01,98.7,17.81,128.5,28.59,12.53,,SE,,23.69
AMB,10/17/2018 21:00 MDT,23.31,98.7,16.51,121.6,24.58,12.49,,ESE,,22.99
AMB,10/17/2018 22:00 MDT,22.69,98.6,14.29,129.5,22.91,12.46,,SE,,22.35
AMB,10/17/2018 23:00 MDT,22.21,98.4,14.9,132.6,24.09,12.44,,SE,,21.82
AMB,10/18/2018 00:00 MDT,22.6,98.8,14.41,139.2,24.29,12.43,,SE,,22.31
AMB,10/18/2018 01:00 MDT,22.8,99.0,9.31,149.1,22.59,12.4,,SSE,,22.56
AMB,10/18/2018 02:00 MDT,22.8,99.0,7.49,137.1,13.2,12.38,,SE,,22.56
AMB,10/18/2018 03:00 MDT,22.8,99.1,6.2,139.9,12.39,12.35,,SE,,22.58
AMB,10/18/2018 04:00 MDT,22.41,99.0,6.6,152.7,15.7,12.32,,SSE,,22.17
AMB,10/18/2018 05:00 MDT,21.6,98.5,15.59,135.7,23.09,12.29,,SE,,21.24
AMB,10/18/2018 06:00 MDT,20.89,98.2,7.9,140.3,13.8,12.27,,SE,,20.46
AMB,10/18/2018 07:00 MDT,20.1,97.7,3.0,145.5,10.0,12.25,,SE,,19.55
AMB,10/18/2018 08:00 MDT,20.41,98.1,0.0,,0.0,12.27,,,,19.95
AMB,10/18/2018 09:00 MDT,21.4,98.6,0.0,,0.0,13.19,,,,21.06
AMB,10/18/2018 10:00 MDT,22.41,99.2,0.0,,0.0,13.65,,,,22.22
AMB,10/18/2018 11:00 MDT,24.49,99.9,1.01,114.5,6.91,13.61,,ESE,,24.47
AMB,10/18/2018 12:00 MDT,24.6,99.9,4.9,123.4,11.5,13.62,,ESE,,24.58
AMB,10/18/2018 13:00 MDT,23.0,99.1,4.99,89.1,8.7,13.64,,E,,22.78
AMB,10/18/2018 14:00 MDT,26.4,99.8,3.49,72.4,9.48,13.53,,ENE,,26.35
AMB,10/18/2018 15:00 MDT,27.9,98.8,3.89,38.6,10.6,13.48,,NE,,27.6
AMB,10/18/2018 16:00 MDT,27.5,98.0,2.8,49.5,10.0,13.49,,NE,,27.0
AMB,10/18/2018 17:00 MDT,26.01,97.5,3.69,308.2,13.31,13.43,,NW,,25.39
AMB,10/18/2018 18:00 MDT,24.91,99.9,10.11,272.4,16.4,13.15,,W,,24.89
AMB,10/18/2018 19:00 MDT,24.3,99.3,8.3,289.8,12.39,12.68,,WNW,,24.13
AMB,10/18/2018 20:00 MDT,24.01,94.7,8.3,299.1,11.5,12.53,,WNW,,22.69
AMB,10/18/2018 21:00 MDT,24.21,78.8,12.5,331.6,15.9,12.49,,NNW,,18.5
AMB,10/18/2018 22:00 MDT,24.69,80.8,15.3,324.6,23.09,12.47,,NW,,19.56
AMB,10/18/2018 23:00 MDT,24.8,67.2,16.6,329.2,22.39,12.45,,NNW,,15.34
AMB,10/19/2018 00:00 MDT,25.0,73.5,17.6,338.4,30.31,12.43,,NNW,,17.63
AMB,10/19/2018 01:00 MDT,25.5,80.0,16.8,345.5,28.3,12.41,,NNW,,20.12
AMB,10/19/2018 02:00 MDT,25.2,82.8,15.39,338.8,23.49,12.38,,NNW,,20.64
AMB,10/19/2018 03:00 MDT,25.11,82.3,14.29,327.3,20.2,12.36,,NNW,,20.41
AMB,10/19/2018 04:00 MDT,24.91,79.1,14.61,336.5,23.8,12.32,,NNW,,19.27
AMB,10/19/2018 05:00 MDT,24.91,73.2,14.9,353.1,26.19,12.29,,N,,17.44
AMB,10/19/2018 06:00 MDT,26.4,65.6,17.4,9.8,23.91,12.27,,N,,16.31
AMB,10/19/2018 07:00 MDT,27.19,52.1,21.0,18.0,32.39,12.25,,NNE,,11.75
AMB,10/19/2018 08:00 MDT,27.81,50.2,18.99,35.5,30.71,12.37,,NE,,11.48
AMB,10/19/2018 09:00 MDT,28.51,52.8,18.19,50.0,32.39,13.6,,NE,,13.28
AMB,10/19/2018 10:00 MDT,29.8,52.6,15.3,78.3,24.81,13.6,,ENE,,14.4
AMB,10/19/2018 11:00 MDT,31.41,48.8,14.7,93.7,25.88,13.56,,E,,14.16
AMB,10/19/2018 12:00 MDT,34.5,33.5,13.31,101.9,26.71,13.52,,ESE,,8.45
AMB,10/19/2018 13:00 MDT,37.6,25.5,7.29,113.9,14.41,13.45,,ESE,,5.15
AMB,10/19/2018 14:00 MDT,40.41,22.6,4.61,88.4,10.2,13.39,,E,,4.93
AMB,10/19/2018 15:00 MDT,38.7,21.0,5.21,28.4,13.69,13.35,,NNE,,1.9
AMB,10/19/2018 16:00 MDT,38.19,24.6,7.09,65.0,13.69,13.39,,ENE,,4.88
AMB,10/19/2018 17:00 MDT,38.1,27.0,5.79,50.1,12.1,13.42,,NE,,6.83
AMB,10/19/2018 18:00 MDT,37.4,41.4,4.5,32.7,9.1,13.2,,NNE,,15.85
AMB,10/19/2018 19:00 MDT,34.5,48.5,9.8,45.8,14.5,12.75,,NE,,16.87
AMB,10/19/2018 20:00 MDT,33.3,43.0,16.28,74.9,22.1,12.54,,ENE,,13.0
AMB,10/19/2018 21:00 MDT,33.01,40.6,16.4,87.3,20.8,12.49,,E,,11.43
AMB,10/19/2018 22:00 MDT,33.6,36.0,12.71,98.0,17.69,12.47,,E,,9.26
AMB,10/19/2018 23:00 MDT,32.9,37.2,17.6,82.9,22.91,12.45,,E,,9.37
AMB,10/20/2018 00:00 MDT,34.3,30.6,14.99,99.5,21.9,12.43,,E,,6.28
AMB,10/20/2018 01:00 MDT,35.4,26.3,19.39,98.9,26.4,12.41,,E,,3.93
AMB,10/20/2018 02:00 MDT,36.1,25.0,19.8,111.1,28.41,12.38,,ESE,,3.44
AMB,10/20/2018 03:00 MDT,35.01,29.0,20.49,121.5,23.69,12.35,,ESE,,5.72
AMB,10/20/2018 04:00 MDT,34.3,32.9,20.09,125.8,24.4,12.32,,SE,,7.88
AMB,10/20/2018 05:00 MDT,34.39,29.8,21.21,126.5,25.1,12.29,,SE,,5.78
AMB,10/20/2018 06:00 MDT,34.11,27.3,19.39,126.2,23.49,12.27,,SE,,3.63
AMB,10/20/2018 07:00 MDT,33.8,23.2,21.61,131.2,26.31,12.25,,SE,,-0.12
AMB,10/20/2018 08:00 MDT,33.3,23.0,22.79,131.7,26.89,12.37,,SE,,-0.73
AMB,10/20/2018 09:00 MDT,33.21,25.8,24.81,132.5,31.09,13.54,,SE,,1.63
AMB,10/20/2018 10:00 MDT,33.3,31.7,29.71,132.9,34.49,13.56,,SE,,6.18
AMB,10/20/2018 11:00 MDT,34.81,33.1,26.89,133.8,33.69,13.53,,SE,,8.46
AMB,10/20/2018 12:00 MDT,35.71,39.8,26.11,137.1,34.69,13.51,,SE,,13.42
AMB,10/20/2018 13:00 MDT,37.09,40.8,20.8,139.9,31.9,13.48,,SE,,15.23
AMB,10/20/2018 14:00 MDT,39.79,37.6,8.1,163.7,22.68,13.39,,SSE,,15.78
AMB,10/20/2018 15:00 MDT,40.3,38.3,6.69,169.8,16.69,13.35,,S,,16.66
AMB,10/20/2018 16:00 MDT,41.11,38.4,5.3,181.1,17.49,13.35,,S,,17.45
AMB,10/20/2018 17:00 MDT,41.0,41.1,5.39,181.8,16.11,13.38,,S,,18.94
AMB,10/20/2018 18:00 MDT,39.9,40.8,5.1,184.2,16.89,13.16,,S,,17.77
AMB,10/20/2018 19:00 MDT,35.8,42.4,8.19,166.3,20.8,12.73,,SSE,,14.95
AMB,10/20/2018 20:00 MDT,32.9,46.8,5.3,181.3,16.4,12.54,,S,,14.57
AMB,10/20/2018 21:00 MDT,31.6,51.4,6.29,177.0,20.69,12.49,,S,,15.54
AMB,10/20/2018 22:00 MDT,30.9,53.0,13.69,126.2,24.81,12.46,,SE,,15.59
AMB,10/20/2018 23:00 MDT,30.6,59.9,15.79,129.2,24.29,12.44,,SE,,18.17
AMB,10/21/2018 00:00 MDT,30.09,68.2,15.79,133.7,23.09,12.42,,SE,,20.75
AMB,10/21/2018 01:00 MDT,30.2,71.7,13.31,137.4,24.49,12.4,,SE,,22.05
AMB,10/21/2018 02:00 MDT,31.1,74.7,13.69,136.9,27.49,12.37,,SE,,23.91
AMB,10/21/2018 03:00 MDT,31.1,75.6,11.41,173.9,23.2,12.33,,S,,24.2
AMB,10/21/2018 04:00 MDT,31.5,76.2,11.5,221.3,20.8,12.3,,SW,,24.78
AMB,10/21/2018 05:00 MDT,31.89,75.9,17.4,218.3,25.39,12.27,,SW,,25.06
AMB,10/21/2018 06:00 MDT,33.49,59.8,18.81,233.6,28.1,12.26,,SW,,20.86
AMB,10/21/2018 07:00 MDT,33.6,57.8,12.71,238.7,20.6,12.25,,WSW,,20.15
AMB,10/21/2018 08:00 MDT,33.01,64.9,11.9,206.3,17.9,12.26,,SSW,,22.36
AMB,10/21/2018 09:00 MDT,32.79,75.2,10.11,161.6,16.11,13.38,,SSE,,25.71
AMB,10/21/2018 10:00 MDT,34.5,70.0,15.21,140.8,20.6,13.54,,SE,,25.61
AMB,10/21/2018 11:00 MDT,34.59,73.9,19.19,133.1,24.81,13.51,,SE,,27.02
AMB,10/21/2018 12:00 MDT,36.9,70.6,12.1,143.9,21.3,13.46,,SE,,28.13
