# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,07/17/2011 01:00 MDT,55.0,50.0,0.0,0.0
CLN,07/17/2011 02:00 MDT,54.0,50.0,0.0,0.0
CLN,07/17/2011 03:00 MDT,51.01,50.0,0.0,0.0
CLN,07/17/2011 04:00 MDT,51.01,50.0,0.0,0.0
CLN,07/17/2011 05:00 MDT,51.01,50.0,0.0,0.0
CLN,07/17/2011 06:00 MDT,51.01,50.0,0.0,0.0
CLN,07/17/2011 07:00 MDT,50.0,50.0,0.0,0.0
CLN,07/17/2011 08:00 MDT,52.0,50.0,0.0,0.0
CLN,07/17/2011 09:00 MDT,55.99,50.0,0.0,0.0
CLN,07/17/2011 10:00 MDT,61.0,49.0,0.0,0.0
CLN,07/17/2011 11:00 MDT,62.01,49.0,0.0,0.0
CLN,07/17/2011 12:00 MDT,63.0,48.0,0.0,0.0
CLN,07/17/2011 13:00 MDT,61.0,48.0,0.0,0.0
CLN,07/17/2011 14:00 MDT,63.0,48.0,0.0,0.0
CLN,07/17/2011 15:00 MDT,69.01,47.0,0.0,0.0
CLN,07/17/2011 16:00 MDT,71.01,47.0,0.0,0.0
CLN,07/17/2011 17:00 MDT,62.01,47.0,0.0,0.0
CLN,07/17/2011 18:00 MDT,61.0,47.0,0.0,0.0
CLN,07/17/2011 19:00 MDT,59.0,47.0,0.0,0.0
CLN,07/17/2011 20:00 MDT,57.99,47.0,0.0,0.0
CLN,07/17/2011 21:00 MDT,57.0,47.0,0.0,0.0
CLN,07/17/2011 22:00 MDT,55.99,47.0,0.0,0.0
CLN,07/17/2011 23:00 MDT,55.99,47.0,0.0,0.0
CLN,07/18/2011 00:00 MDT,57.0,46.0,0.0,0.0
CLN,07/18/2011 01:00 MDT,55.99,46.0,0.0,0.0
CLN,07/18/2011 02:00 MDT,55.0,46.0,0.0,0.0
CLN,07/18/2011 03:00 MDT,55.0,46.0,0.0,0.0
CLN,07/18/2011 04:00 MDT,54.0,46.0,0.0,0.0
CLN,07/18/2011 05:00 MDT,54.0,46.0,0.0,0.0
CLN,07/18/2011 06:00 MDT,54.0,46.0,0.0,0.0
CLN,07/18/2011 07:00 MDT,54.0,46.0,0.0,0.0
CLN,07/18/2011 08:00 MDT,53.01,45.0,0.0,0.0
CLN,07/18/2011 09:00 MDT,54.0,45.0,0.0,0.0
CLN,07/18/2011 10:00 MDT,55.0,45.0,0.0,0.0
CLN,07/18/2011 11:00 MDT,60.01,44.0,0.0,0.0
CLN,07/18/2011 12:00 MDT,62.01,44.0,0.0,0.0
CLN,07/18/2011 13:00 MDT,66.99,43.0,0.0,0.0
CLN,07/18/2011 14:00 MDT,66.0,43.0,0.0,0.0
CLN,07/18/2011 15:00 MDT,57.99,44.0,0.0,0.0
CLN,07/18/2011 16:00 MDT,61.0,43.0,0.0,0.0
CLN,07/18/2011 17:00 MDT,57.99,44.0,0.0,0.0
CLN,07/18/2011 18:00 MDT,57.99,43.0,0.0,0.0
CLN,07/18/2011 19:00 MDT,55.99,43.0,0.0,0.0
CLN,07/18/2011 20:00 MDT,54.0,43.0,0.0,0.0
CLN,07/18/2011 21:00 MDT,53.01,43.0,0.0,0.0
CLN,07/18/2011 22:00 MDT,53.01,43.0,0.0,0.0
CLN,07/18/2011 23:00 MDT,52.0,43.0,0.0,0.0
CLN,07/19/2011 00:00 MDT,55.0,43.0,0.0,0.0
CLN,07/19/2011 01:00 MDT,55.99,43.0,0.0,0.0
CLN,07/19/2011 02:00 MDT,57.0,43.0,0.0,0.0
CLN,07/19/2011 03:00 MDT,57.0,43.0,0.0,0.0
CLN,07/19/2011 04:00 MDT,57.0,42.0,0.0,0.0
CLN,07/19/2011 05:00 MDT,57.0,42.0,0.0,0.0
CLN,07/19/2011 06:00 MDT,55.99,42.0,0.0,0.0
CLN,07/19/2011 07:00 MDT,54.0,42.0,0.0,0.0
CLN,07/19/2011 08:00 MDT,54.0,42.0,0.0,0.0
CLN,07/19/2011 09:00 MDT,55.0,42.0,0.0,0.0
CLN,07/19/2011 10:00 MDT,55.99,41.0,0.0,0.0
CLN,07/19/2011 11:00 MDT,55.99,41.0,0.0,0.0
CLN,07/19/2011 12:00 MDT,55.0,41.0,0.0,0.0
CLN,07/19/2011 13:00 MDT,60.01,40.0,0.0,0.0
CLN,07/19/2011 14:00 MDT,64.0,40.0,0.0,0.0
CLN,07/19/2011 15:00 MDT,64.99,39.0,0.0,0.0
CLN,07/19/2011 16:00 MDT,66.0,38.0,0.0,0.0
CLN,07/19/2011 17:00 MDT,62.01,38.0,0.0,0.0
CLN,07/19/2011 18:00 MDT,55.99,39.0,0.0,0.0
CLN,07/19/2011 19:00 MDT,59.0,39.0,0.0,0.0
CLN,07/19/2011 20:00 MDT,60.01,39.0,0.0,0.0
CLN,07/19/2011 21:00 MDT,59.0,39.0,0.0,0.0
CLN,07/19/2011 22:00 MDT,55.99,39.0,0.0,0.0
CLN,07/19/2011 23:00 MDT,54.0,38.0,0.0,0.0
CLN,07/20/2011 00:00 MDT,51.01,38.0,0.0,0.0
CLN,07/20/2011 01:00 MDT,51.01,39.0,0.0,0.0
CLN,07/20/2011 02:00 MDT,48.99,38.0,0.0,0.0
CLN,07/20/2011 03:00 MDT,48.0,38.0,0.0,0.0
CLN,07/20/2011 04:00 MDT,48.0,38.0,0.0,0.0
CLN,07/20/2011 05:00 MDT,46.99,38.0,0.0,0.0
CLN,07/20/2011 06:00 MDT,45.0,38.0,0.0,0.0
CLN,07/20/2011 07:00 MDT,46.0,39.0,0.0,0.0
CLN,07/20/2011 08:00 MDT,46.99,38.0,0.0,0.0
CLN,07/20/2011 09:00 MDT,54.0,38.0,0.0,0.0
CLN,07/20/2011 10:00 MDT,63.0,36.0,0.0,0.0
CLN,07/20/2011 11:00 MDT,68.0,36.0,0.0,0.0
CLN,07/20/2011 12:00 MDT,66.99,36.0,0.0,0.0
CLN,07/20/2011 13:00 MDT,66.99,36.0,0.0,0.0
CLN,07/20/2011 14:00 MDT,66.99,36.0,0.0,0.0
CLN,07/20/2011 15:00 MDT,66.0,35.0,0.0,0.0
CLN,07/20/2011 16:00 MDT,64.99,35.0,0.0,0.0
CLN,07/20/2011 17:00 MDT,64.0,35.0,0.0,0.0
CLN,07/20/2011 18:00 MDT,62.01,35.0,0.0,0.0
CLN,07/20/2011 19:00 MDT,61.0,35.0,0.0,0.0
CLN,07/20/2011 20:00 MDT,57.0,35.0,0.0,0.0
CLN,07/20/2011 21:00 MDT,54.0,35.0,0.0,0.0
CLN,07/20/2011 22:00 MDT,54.0,35.0,0.0,0.0
CLN,07/20/2011 23:00 MDT,55.99,35.0,0.0,0.0
CLN,07/21/2011 00:00 MDT,55.99,35.0,0.0,0.0
CLN,07/21/2011 01:00 MDT,57.0,35.0,0.0,0.0
CLN,07/21/2011 02:00 MDT,55.0,35.0,0.0,0.0
CLN,07/21/2011 03:00 MDT,55.99,35.0,0.0,0.0
CLN,07/21/2011 04:00 MDT,55.99,35.0,0.0,0.0
CLN,07/21/2011 05:00 MDT,55.99,35.0,0.0,0.0
CLN,07/21/2011 06:00 MDT,55.0,35.0,0.0,0.0
CLN,07/21/2011 07:00 MDT,53.01,35.0,0.0,0.0
CLN,07/21/2011 08:00 MDT,51.01,35.0,0.0,0.0
CLN,07/21/2011 09:00 MDT,59.0,34.0,0.0,0.0
CLN,07/21/2011 10:00 MDT,61.0,34.0,0.0,0.0
CLN,07/21/2011 11:00 MDT,66.99,33.0,0.0,0.0
CLN,07/21/2011 12:00 MDT,68.0,33.0,0.0,0.0
CLN,07/21/2011 13:00 MDT,73.99,32.0,0.0,0.0
CLN,07/21/2011 14:00 MDT,72.0,32.0,0.0,0.0
CLN,07/21/2011 15:00 MDT,68.0,32.0,0.0,0.0
CLN,07/21/2011 16:00 MDT,70.0,31.0,0.0,0.0
CLN,07/21/2011 17:00 MDT,64.99,32.0,0.0,0.0
CLN,07/21/2011 18:00 MDT,63.0,32.0,0.0,0.0
CLN,07/21/2011 19:00 MDT,62.01,31.0,0.0,0.0
CLN,07/21/2011 20:00 MDT,57.99,32.0,0.0,0.0
CLN,07/21/2011 21:00 MDT,55.99,32.0,0.0,0.0
CLN,07/21/2011 22:00 MDT,55.0,32.0,0.0,0.0
CLN,07/21/2011 23:00 MDT,57.0,32.0,0.0,0.0
CLN,07/22/2011 00:00 MDT,57.99,32.0,0.0,0.0
CLN,07/22/2011 01:00 MDT,57.0,32.0,0.0,0.0
CLN,07/22/2011 02:00 MDT,57.99,32.0,0.0,0.0
CLN,07/22/2011 03:00 MDT,57.99,32.0,0.0,0.0
CLN,07/22/2011 04:00 MDT,57.0,32.0,0.0,0.0
CLN,07/22/2011 05:00 MDT,55.99,32.0,0.0,0.0
CLN,07/22/2011 06:00 MDT,57.0,32.0,0.0,0.0
CLN,07/22/2011 07:00 MDT,57.0,32.0,0.0,0.0
CLN,07/22/2011 08:00 MDT,55.99,32.0,0.0,0.0
CLN,07/22/2011 09:00 MDT,60.01,31.0,0.0,0.0
CLN,07/22/2011 10:00 MDT,63.0,30.0,0.0,0.0
CLN,07/22/2011 11:00 MDT,62.01,31.0,0.0,0.0
CLN,07/22/2011 12:00 MDT,66.0,30.0,0.0,0.0
CLN,07/22/2011 13:00 MDT,68.0,29.0,0.0,0.0
CLN,07/22/2011 14:00 MDT,66.99,29.0,0.0,0.0
CLN,07/22/2011 15:00 MDT,68.0,29.0,0.0,0.0
CLN,07/22/2011 16:00 MDT,71.01,28.0,0.0,0.0
CLN,07/22/2011 17:00 MDT,66.0,28.0,0.0,0.0
CLN,07/22/2011 18:00 MDT,63.0,29.0,0.0,0.0
CLN,07/22/2011 19:00 MDT,63.0,28.0,0.0,0.0
CLN,07/22/2011 20:00 MDT,59.0,29.0,0.0,0.0
CLN,07/22/2011 21:00 MDT,57.0,29.0,0.0,0.0
CLN,07/22/2011 22:00 MDT,57.99,29.0,0.0,0.0
CLN,07/22/2011 23:00 MDT,57.0,29.0,0.0,0.0
CLN,07/23/2011 00:00 MDT,57.0,29.0,0.0,0.0
CLN,07/23/2011 01:00 MDT,57.0,29.0,0.0,0.0
CLN,07/23/2011 02:00 MDT,57.0,28.0,0.0,0.0
CLN,07/23/2011 03:00 MDT,55.0,28.0,0.0,0.0
CLN,07/23/2011 04:00 MDT,51.01,28.0,0.0,0.0
CLN,07/23/2011 05:00 MDT,52.0,29.0,0.0,0.0
CLN,07/23/2011 06:00 MDT,50.0,29.0,0.0,0.0
CLN,07/23/2011 07:00 MDT,48.99,29.0,0.0,0.0
CLN,07/23/2011 08:00 MDT,48.0,29.0,0.0,0.0
CLN,07/23/2011 09:00 MDT,55.0,28.0,0.0,0.0
CLN,07/23/2011 10:00 MDT,64.0,26.0,0.0,0.0
CLN,07/23/2011 11:00 MDT,70.0,26.0,0.0,0.0
CLN,07/23/2011 12:00 MDT,70.0,26.0,0.0,0.0
CLN,07/23/2011 13:00 MDT,72.0,25.0,0.0,0.0
CLN,07/23/2011 14:00 MDT,69.01,25.0,0.0,0.0
CLN,07/23/2011 15:00 MDT,69.01,25.0,0.0,0.0
CLN,07/23/2011 16:00 MDT,69.01,25.0,0.0,0.0
CLN,07/23/2011 17:00 MDT,64.99,25.0,0.0,0.0
CLN,07/23/2011 18:00 MDT,63.0,25.0,0.0,0.0
CLN,07/23/2011 19:00 MDT,64.0,24.0,0.0,0.0
CLN,07/23/2011 20:00 MDT,57.99,25.0,0.0,0.0
CLN,07/23/2011 21:00 MDT,55.99,25.0,0.0,0.0
CLN,07/23/2011 22:00 MDT,52.0,25.0,0.0,0.0
CLN,07/23/2011 23:00 MDT,51.01,25.0,0.0,0.0
CLN,07/24/2011 00:00 MDT,51.01,26.0,0.0,0.0
CLN,07/24/2011 01:00 MDT,52.0,25.0,0.0,0.0
CLN,07/24/2011 02:00 MDT,52.0,25.0,0.0,0.0
CLN,07/24/2011 03:00 MDT,50.0,25.0,0.0,0.0
CLN,07/24/2011 04:00 MDT,51.01,25.0,0.0,0.0
CLN,07/24/2011 05:00 MDT,51.01,25.0,0.0,0.0
CLN,07/24/2011 06:00 MDT,51.01,25.0,0.0,0.0
CLN,07/24/2011 07:00 MDT,50.0,25.0,0.0,0.0
CLN,07/24/2011 08:00 MDT,51.01,25.0,0.0,0.0
CLN,07/24/2011 09:00 MDT,57.99,25.0,0.0,0.0
CLN,07/24/2011 10:00 MDT,66.0,23.0,0.0,0.0
CLN,07/24/2011 11:00 MDT,73.0,23.0,0.0,0.0
CLN,07/24/2011 12:00 MDT,73.99,23.0,0.0,0.0
CLN,07/24/2011 13:00 MDT,75.0,23.0,0.0,0.0
CLN,07/24/2011 14:00 MDT,75.0,22.0,0.0,0.0
CLN,07/24/2011 15:00 MDT,78.01,21.0,0.0,0.0
CLN,07/24/2011 16:00 MDT,77.0,20.0,0.0,0.0
CLN,07/24/2011 17:00 MDT,69.01,22.0,0.0,0.0
CLN,07/24/2011 18:00 MDT,66.99,22.0,0.0,0.0
CLN,07/24/2011 19:00 MDT,66.0,22.0,0.0,0.0
CLN,07/24/2011 20:00 MDT,62.01,21.0,0.0,0.0
CLN,07/24/2011 21:00 MDT,57.99,22.0,0.0,0.0
CLN,07/24/2011 22:00 MDT,54.0,22.0,0.0,0.0
CLN,07/24/2011 23:00 MDT,55.99,22.0,0.0,0.0
CLN,07/25/2011 00:00 MDT,57.0,22.0,0.0,0.0
CLN,07/25/2011 01:00 MDT,55.99,22.0,0.0,0.0
CLN,07/25/2011 02:00 MDT,57.0,22.0,0.0,0.0
CLN,07/25/2011 03:00 MDT,57.99,22.0,0.0,0.0
CLN,07/25/2011 04:00 MDT,57.99,22.0,0.0,0.0
CLN,07/25/2011 05:00 MDT,55.0,22.0,0.0,0.0
CLN,07/25/2011 06:00 MDT,57.0,22.0,0.0,0.0
CLN,07/25/2011 07:00 MDT,57.0,22.0,0.0,0.0
CLN,07/25/2011 08:00 MDT,59.0,22.0,0.0,0.0
CLN,07/25/2011 09:00 MDT,60.01,21.0,0.0,0.0
CLN,07/25/2011 10:00 MDT,57.99,21.0,0.0,0.0
CLN,07/25/2011 11:00 MDT,63.0,21.0,0.0,0.0
CLN,07/25/2011 12:00 MDT,64.0,20.0,0.0,0.0
CLN,07/25/2011 13:00 MDT,64.99,20.0,0.0,0.0
CLN,07/25/2011 14:00 MDT,64.99,20.0,0.0,0.0
CLN,07/25/2011 15:00 MDT,66.99,19.0,0.0,0.0
CLN,07/25/2011 16:00 MDT,71.01,18.0,0.0,0.0
CLN,07/25/2011 17:00 MDT,70.0,18.0,0.0,0.0
CLN,07/25/2011 18:00 MDT,64.0,18.0,0.0,0.0
CLN,07/25/2011 19:00 MDT,63.0,18.0,0.0,0.0
CLN,07/25/2011 20:00 MDT,57.0,19.0,0.0,0.0
CLN,07/25/2011 21:00 MDT,55.99,19.0,0.0,0.0
CLN,07/25/2011 22:00 MDT,51.01,19.0,0.0,0.0
CLN,07/25/2011 23:00 MDT,52.0,19.0,0.0,0.0
CLN,07/26/2011 00:00 MDT,54.0,19.0,0.0,0.0
CLN,07/26/2011 01:00 MDT,55.0,19.0,0.0,0.0
CLN,07/26/2011 02:00 MDT,55.0,19.0,0.0,0.0
CLN,07/26/2011 03:00 MDT,52.0,19.0,0.0,0.0
CLN,07/26/2011 04:00 MDT,52.0,19.0,0.0,0.0
CLN,07/26/2011 05:00 MDT,51.01,19.0,0.0,0.0
CLN,07/26/2011 06:00 MDT,51.01,19.0,0.0,0.0
CLN,07/26/2011 07:00 MDT,50.0,19.0,0.0,0.0
CLN,07/26/2011 08:00 MDT,50.0,19.0,0.0,0.0
CLN,07/26/2011 09:00 MDT,55.99,18.0,0.0,0.0
CLN,07/26/2011 10:00 MDT,61.0,17.0,0.0,0.0
CLN,07/26/2011 11:00 MDT,63.0,17.0,0.0,0.0
CLN,07/26/2011 12:00 MDT,63.0,16.0,0.0,0.0
CLN,07/26/2011 13:00 MDT,66.0,16.0,0.0,0.0
CLN,07/26/2011 14:00 MDT,68.0,15.0,0.0,0.0
CLN,07/26/2011 15:00 MDT,71.01,14.0,0.0,0.0
CLN,07/26/2011 16:00 MDT,71.01,14.0,0.0,0.0
CLN,07/26/2011 17:00 MDT,59.0,15.0,0.0,0.0
CLN,07/26/2011 18:00 MDT,54.0,15.0,0.0,0.0
CLN,07/26/2011 19:00 MDT,54.0,16.0,0.0,0.0
CLN,07/26/2011 20:00 MDT,51.01,15.0,0.0,0.0
CLN,07/26/2011 21:00 MDT,52.0,15.0,0.0,0.0
CLN,07/26/2011 22:00 MDT,51.01,15.0,0.0,0.0
CLN,07/26/2011 23:00 MDT,51.01,15.0,0.0,0.0
CLN,07/27/2011 00:00 MDT,51.01,15.0,0.0,0.0
CLN,07/27/2011 01:00 MDT,52.0,15.0,0.0,0.0
CLN,07/27/2011 02:00 MDT,48.99,15.0,0.0,0.0
CLN,07/27/2011 03:00 MDT,50.0,15.0,0.0,0.0
CLN,07/27/2011 04:00 MDT,50.0,15.0,0.0,0.0
CLN,07/27/2011 05:00 MDT,48.99,15.0,0.0,0.0
CLN,07/27/2011 06:00 MDT,48.0,15.0,0.0,0.0
CLN,07/27/2011 07:00 MDT,48.0,15.0,0.0,0.0
CLN,07/27/2011 08:00 MDT,48.99,15.0,0.0,0.0
CLN,07/27/2011 09:00 MDT,54.0,15.0,0.0,0.0
CLN,07/27/2011 10:00 MDT,60.01,14.0,0.0,0.0
CLN,07/27/2011 11:00 MDT,64.99,13.0,0.0,0.0
CLN,07/27/2011 12:00 MDT,66.99,12.0,0.0,0.0
CLN,07/27/2011 13:00 MDT,70.0,12.0,0.0,0.0
CLN,07/27/2011 14:00 MDT,68.0,12.0,0.0,0.0
CLN,07/27/2011 15:00 MDT,68.0,11.0,0.0,0.0
CLN,07/27/2011 16:00 MDT,68.0,11.0,0.0,0.0
CLN,07/27/2011 17:00 MDT,57.99,12.0,0.0,0.0
CLN,07/27/2011 18:00 MDT,55.99,12.0,0.0,0.0
CLN,07/27/2011 19:00 MDT,55.0,12.0,0.0,0.0
CLN,07/27/2011 20:00 MDT,54.0,12.0,0.0,0.0
CLN,07/27/2011 21:00 MDT,53.01,12.0,0.0,0.0
CLN,07/27/2011 22:00 MDT,51.01,12.0,0.0,0.0
CLN,07/27/2011 23:00 MDT,50.0,12.0,0.0,0.0
CLN,07/28/2011 00:00 MDT,51.01,12.0,0.0,0.0
CLN,07/28/2011 01:00 MDT,53.01,12.0,0.0,0.0
CLN,07/28/2011 02:00 MDT,52.0,12.0,0.0,0.0
CLN,07/28/2011 03:00 MDT,50.0,12.0,0.0,0.0
CLN,07/28/2011 04:00 MDT,50.0,12.0,0.0,0.0
CLN,07/28/2011 05:00 MDT,48.0,12.0,0.0,0.0
CLN,07/28/2011 06:00 MDT,48.99,12.0,0.0,0.0
CLN,07/28/2011 07:00 MDT,50.0,12.0,0.0,0.0
CLN,07/28/2011 08:00 MDT,50.0,12.0,0.0,0.0
CLN,07/28/2011 09:00 MDT,55.99,11.0,0.0,0.0
CLN,07/28/2011 10:00 MDT,63.0,10.0,0.0,0.0
CLN,07/28/2011 11:00 MDT,66.99,10.0,0.0,0.0
CLN,07/28/2011 12:00 MDT,66.99,10.0,0.0,0.0
CLN,07/28/2011 13:00 MDT,66.99,9.0,0.0,0.0
CLN,07/28/2011 14:00 MDT,73.99,8.0,0.0,0.0
CLN,07/28/2011 15:00 MDT,73.99,7.0,0.0,0.0
CLN,07/28/2011 16:00 MDT,69.01,8.0,0.0,0.0
CLN,07/28/2011 17:00 MDT,68.0,8.0,0.0,0.0
CLN,07/28/2011 18:00 MDT,64.99,9.0,0.0,0.0
CLN,07/28/2011 19:00 MDT,63.0,8.0,0.0,0.0
CLN,07/28/2011 20:00 MDT,60.01,9.0,0.0,0.0
CLN,07/28/2011 21:00 MDT,55.99,9.0,0.0,0.0
CLN,07/28/2011 22:00 MDT,55.0,9.0,0.0,0.0
CLN,07/28/2011 23:00 MDT,55.0,9.0,0.0,0.0
CLN,07/29/2011 00:00 MDT,53.01,9.0,0.0,0.0
CLN,07/29/2011 01:00 MDT,54.0,9.0,0.0,0.0
CLN,07/29/2011 02:00 MDT,55.0,9.0,0.0,0.0
CLN,07/29/2011 03:00 MDT,54.0,9.0,0.0,0.0
CLN,07/29/2011 04:00 MDT,54.0,9.0,0.0,0.0
CLN,07/29/2011 05:00 MDT,53.01,9.0,0.0,0.0
CLN,07/29/2011 06:00 MDT,52.0,9.0,0.0,0.0
CLN,07/29/2011 07:00 MDT,52.0,9.0,0.0,0.0
CLN,07/29/2011 08:00 MDT,52.0,9.0,0.0,0.0
CLN,07/29/2011 09:00 MDT,60.01,8.0,0.0,0.0
CLN,07/29/2011 10:00 MDT,66.99,7.0,0.0,0.0
CLN,07/29/2011 11:00 MDT,72.0,6.0,0.0,0.0
CLN,07/29/2011 12:00 MDT,72.0,7.0,0.0,0.0
CLN,07/29/2011 13:00 MDT,72.0,6.0,0.0,0.0
CLN,07/29/2011 14:00 MDT,73.99,6.0,0.0,0.0
CLN,07/29/2011 15:00 MDT,75.0,5.0,0.0,0.0
CLN,07/29/2011 16:00 MDT,71.01,5.0,0.0,0.0
CLN,07/29/2011 17:00 MDT,70.0,5.0,0.0,0.0
CLN,07/29/2011 18:00 MDT,66.0,5.0,0.0,0.0
CLN,07/29/2011 19:00 MDT,64.99,5.0,0.0,0.0
CLN,07/29/2011 20:00 MDT,61.0,5.0,0.0,0.0
CLN,07/29/2011 21:00 MDT,57.99,5.0,0.0,0.0
CLN,07/29/2011 22:00 MDT,57.0,5.0,0.0,0.0
CLN,07/29/2011 23:00 MDT,57.99,5.0,0.0,0.0
CLN,07/30/2011 00:00 MDT,57.0,5.0,0.0,0.0
CLN,07/30/2011 01:00 MDT,55.0,5.0,0.0,0.0
CLN,07/30/2011 02:00 MDT,54.0,5.0,0.0,0.0
CLN,07/30/2011 03:00 MDT,54.0,5.0,0.0,0.0
CLN,07/30/2011 04:00 MDT,52.0,5.0,0.0,0.0
CLN,07/30/2011 05:00 MDT,54.0,5.0,0.0,0.0
CLN,07/30/2011 06:00 MDT,54.0,5.0,0.0,0.0
CLN,07/30/2011 07:00 MDT,57.0,5.0,0.0,0.0
CLN,07/30/2011 08:00 MDT,57.99,5.0,0.0,0.0
CLN,07/30/2011 09:00 MDT,57.0,5.0,0.0,0.0
CLN,07/30/2011 10:00 MDT,57.0,5.0,0.0,0.0
CLN,07/30/2011 11:00 MDT,61.0,4.0,0.0,0.0
CLN,07/30/2011 12:00 MDT,64.0,3.0,0.0,0.0
CLN,07/30/2011 13:00 MDT,66.0,3.0,0.0,0.0
CLN,07/30/2011 14:00 MDT,69.01,3.0,0.0,0.0
CLN,07/30/2011 15:00 MDT,70.0,1.0,0.0,0.0
CLN,07/30/2011 16:00 MDT,66.99,2.0,0.0,0.0
CLN,07/30/2011 17:00 MDT,64.99,2.0,0.0,0.0
CLN,07/30/2011 18:00 MDT,66.0,2.0,0.0,0.0
CLN,07/30/2011 19:00 MDT,66.0,1.0,0.0,0.0
CLN,07/30/2011 20:00 MDT,60.01,2.0,0.0,0.0
CLN,07/30/2011 21:00 MDT,59.0,2.0,0.0,0.0
CLN,07/30/2011 22:00 MDT,55.0,2.0,0.0,0.0
CLN,07/30/2011 23:00 MDT,54.0,2.0,0.0,0.0
CLN,07/31/2011 00:00 MDT,53.01,2.0,0.0,0.0
CLN,07/31/2011 01:00 MDT,54.0,2.0,0.0,0.0
CLN,07/31/2011 02:00 MDT,54.0,2.0,0.0,0.0
CLN,07/31/2011 03:00 MDT,55.99,2.0,0.0,0.0
CLN,07/31/2011 04:00 MDT,55.0,2.0,0.0,0.0
CLN,07/31/2011 05:00 MDT,53.01,2.0,0.0,0.0
CLN,07/31/2011 06:00 MDT,53.01,2.0,0.0,0.0
CLN,07/31/2011 07:00 MDT,53.01,1.0,0.0,0.0
CLN,07/31/2011 08:00 MDT,55.99,1.0,0.0,0.0
CLN,07/31/2011 09:00 MDT,57.0,1.0,0.0,0.0
CLN,07/31/2011 10:00 MDT,57.0,1.0,0.0,0.0
CLN,07/31/2011 11:00 MDT,59.0,0.0,0.0,0.0
CLN,07/31/2011 12:00 MDT,61.0,0.0,0.0,0.0
CLN,07/31/2011 13:00 MDT,64.99,0.0,0.0,0.0
CLN,07/31/2011 14:00 MDT,63.0,0.0,0.0,0.0
CLN,07/31/2011 15:00 MDT,62.01,0.0,0.0,0.0
CLN,07/31/2011 16:00 MDT,61.0,0.0,0.0,0.0
CLN,07/31/2011 17:00 MDT,57.0,1.0,0.0,0.0
CLN,07/31/2011 18:00 MDT,54.0,1.0,0.0,0.0
CLN,07/31/2011 19:00 MDT,55.0,1.0,0.0,0.0
CLN,07/31/2011 20:00 MDT,54.0,1.0,0.0,0.0
CLN,07/31/2011 21:00 MDT,54.0,1.0,0.0,0.0
CLN,07/31/2011 22:00 MDT,53.01,1.0,0.0,0.0
CLN,07/31/2011 23:00 MDT,54.0,1.0,0.0,0.0
CLN,08/01/2011 00:00 MDT,54.0,1.0,0.0,0.0
CLN,08/01/2011 01:00 MDT,55.0,1.0,0.0,0.0
CLN,08/01/2011 02:00 MDT,55.0,1.0,0.0,0.0
CLN,08/01/2011 03:00 MDT,54.0,1.0,0.0,0.0
CLN,08/01/2011 04:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 05:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 06:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 07:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 08:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 09:00 MDT,51.01,1.0,0.0,0.0
CLN,08/01/2011 10:00 MDT,51.01,1.0,0.0,0.0
CLN,08/01/2011 11:00 MDT,51.01,1.0,0.0,0.0
CLN,08/01/2011 12:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 13:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 14:00 MDT,51.01,1.0,0.0,0.0
CLN,08/01/2011 15:00 MDT,52.0,1.0,0.0,0.0
CLN,08/01/2011 16:00 MDT,54.0,1.0,0.0,0.0
CLN,08/01/2011 17:00 MDT,55.0,1.0,0.0,0.0
CLN,08/01/2011 18:00 MDT,55.0,1.0,0.0,0.0
CLN,08/01/2011 19:00 MDT,55.99,1.0,0.0,0.0
CLN,08/01/2011 20:00 MDT,54.0,1.0,0.0,0.0
CLN,08/01/2011 21:00 MDT,51.01,1.0,0.0,0.0
CLN,08/01/2011 22:00 MDT,48.99,1.0,0.0,0.0
CLN,08/01/2011 23:00 MDT,50.0,1.0,0.0,0.0
CLN,08/02/2011 00:00 MDT,51.01,1.0,0.0,0.0
CLN,08/02/2011 01:00 MDT,51.01,1.0,0.0,0.0
CLN,08/02/2011 02:00 MDT,52.0,1.0,0.0,0.0
CLN,08/02/2011 03:00 MDT,51.01,1.0,0.0,0.0
CLN,08/02/2011 04:00 MDT,50.0,1.0,0.0,0.0
CLN,08/02/2011 05:00 MDT,48.99,1.0,0.0,0.0
CLN,08/02/2011 06:00 MDT,48.99,1.0,0.0,0.0
CLN,08/02/2011 07:00 MDT,48.99,1.0,0.0,0.0
CLN,08/02/2011 08:00 MDT,50.0,1.0,0.0,0.0
CLN,08/02/2011 09:00 MDT,54.0,1.0,0.0,0.0
CLN,08/02/2011 10:00 MDT,60.01,0.0,0.0,0.0
CLN,08/02/2011 11:00 MDT,59.0,0.0,0.0,0.0
CLN,08/02/2011 12:00 MDT,63.0,0.0,0.0,0.0
