# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/29/2018 23:00 MDT,27.0,10.0,0.0,0.0
CLN,10/30/2018 00:00 MDT,26.01,10.0,0.0,0.0
CLN,10/30/2018 01:00 MDT,24.01,10.0,0.0,0.0
CLN,10/30/2018 02:00 MDT,23.0,10.0,0.0,0.0
CLN,10/30/2018 03:00 MDT,21.99,10.0,0.0,0.0
CLN,10/30/2018 04:00 MDT,21.0,10.0,0.0,0.0
CLN,10/30/2018 05:00 MDT,19.99,10.0,0.0,0.0
CLN,10/30/2018 06:00 MDT,19.0,10.0,0.0,0.0
CLN,10/30/2018 07:00 MDT,18.0,10.0,0.0,0.0
CLN,10/30/2018 08:00 MDT,18.0,10.0,0.0,0.0
CLN,10/30/2018 09:00 MDT,17.01,10.0,0.0,0.0
CLN,10/30/2018 10:00 MDT,17.01,9.0,0.0,0.0
CLN,10/30/2018 11:00 MDT,19.99,10.0,0.0,0.0
CLN,10/30/2018 12:00 MDT,21.0,10.0,0.0,0.0
CLN,10/30/2018 13:00 MDT,25.0,10.0,0.0,0.0
CLN,10/30/2018 14:00 MDT,28.0,9.0,0.0,0.0
CLN,10/30/2018 15:00 MDT,27.0,9.0,0.0,0.0
CLN,10/30/2018 16:00 MDT,25.0,10.0,0.0,0.0
CLN,10/30/2018 17:00 MDT,24.01,9.0,0.0,0.0
CLN,10/30/2018 18:00 MDT,21.99,9.0,0.02,0.0
CLN,10/30/2018 19:00 MDT,21.0,9.0,0.0,0.0
CLN,10/30/2018 20:00 MDT,21.0,9.0,0.0,0.0
CLN,10/30/2018 21:00 MDT,19.99,9.0,0.0,0.0
CLN,10/30/2018 22:00 MDT,18.0,7.0,0.0,0.0
CLN,10/30/2018 23:00 MDT,18.0,9.0,0.0,0.0
CLN,10/31/2018 00:00 MDT,17.01,9.0,0.0,0.0
CLN,10/31/2018 01:00 MDT,16.0,9.0,0.0,0.0
CLN,10/31/2018 02:00 MDT,16.0,9.0,0.0,0.0
CLN,10/31/2018 03:00 MDT,16.0,9.0,0.0,0.0
CLN,10/31/2018 04:00 MDT,14.0,9.0,0.0,0.0
CLN,10/31/2018 05:00 MDT,12.99,9.0,0.0,0.0
CLN,10/31/2018 06:00 MDT,14.0,9.0,0.0,0.0
CLN,10/31/2018 07:00 MDT,14.0,9.0,0.0,0.0
CLN,10/31/2018 08:00 MDT,14.0,9.0,0.0,0.0
CLN,10/31/2018 09:00 MDT,15.01,9.0,0.0,0.0
CLN,10/31/2018 10:00 MDT,17.01,9.0,0.0,0.0
CLN,10/31/2018 11:00 MDT,21.0,9.0,0.0,0.0
CLN,10/31/2018 12:00 MDT,23.0,9.0,0.0,0.0
CLN,10/31/2018 13:00 MDT,24.01,9.0,0.0,0.0
CLN,10/31/2018 14:00 MDT,25.0,9.0,0.0,0.0
CLN,10/31/2018 15:00 MDT,25.0,9.0,0.0,0.0
CLN,10/31/2018 16:00 MDT,26.01,9.0,0.0,0.0
CLN,10/31/2018 17:00 MDT,25.0,9.0,0.0,0.0
CLN,10/31/2018 18:00 MDT,24.01,6.0,0.0,0.0
CLN,10/31/2018 19:00 MDT,21.99,6.0,0.0,0.0
CLN,10/31/2018 20:00 MDT,21.0,10.0,0.0,0.0
CLN,10/31/2018 21:00 MDT,21.99,10.0,0.0,0.0
CLN,10/31/2018 22:00 MDT,21.99,10.0,0.0,0.0
CLN,10/31/2018 23:00 MDT,23.0,10.0,0.0,0.0
CLN,11/01/2018 00:00 MDT,23.0,10.0,0.0,0.0
CLN,11/01/2018 01:00 MDT,23.0,10.0,0.0,0.0
CLN,11/01/2018 02:00 MDT,24.01,8.0,0.01,0.0
CLN,11/01/2018 03:00 MDT,24.01,10.0,0.02,0.0
CLN,11/01/2018 04:00 MDT,23.0,10.0,0.01,0.0
CLN,11/01/2018 05:00 MDT,25.0,10.0,0.03,0.0
CLN,11/01/2018 06:00 MDT,25.0,10.0,0.05,1.0
CLN,11/01/2018 07:00 MDT,26.01,11.0,0.05,2.0
CLN,11/01/2018 08:00 MDT,26.01,11.0,0.06,2.0
CLN,11/01/2018 09:00 MDT,27.0,12.0,0.06,2.0
CLN,11/01/2018 10:00 MDT,28.0,12.0,0.07,3.0
CLN,11/01/2018 11:00 MDT,28.0,13.0,0.06,3.0
CLN,11/01/2018 12:00 MDT,28.0,13.0,0.06,3.0
CLN,11/01/2018 13:00 MDT,28.99,13.0,0.09,4.0
CLN,11/01/2018 14:00 MDT,30.0,14.0,0.05,4.0
CLN,11/01/2018 15:00 MDT,28.99,14.0,0.02,4.0
CLN,11/01/2018 16:00 MDT,30.0,15.0,0.0,0.0
CLN,11/01/2018 17:00 MDT,28.99,15.0,0.0,0.0
CLN,11/01/2018 18:00 MDT,28.99,15.0,0.0,0.0
CLN,11/01/2018 19:00 MDT,28.99,15.0,0.0,0.0
CLN,11/01/2018 20:00 MDT,28.99,15.0,0.0,0.0
CLN,11/01/2018 21:00 MDT,30.0,15.0,0.0,0.0
CLN,11/01/2018 22:00 MDT,30.0,15.0,0.0,0.0
CLN,11/01/2018 23:00 MDT,30.0,15.0,0.0,0.0
CLN,11/02/2018 00:00 MDT,30.0,14.0,0.0,0.0
CLN,11/02/2018 01:00 MDT,30.0,14.0,0.0,0.0
CLN,11/02/2018 02:00 MDT,30.99,14.0,0.01,0.0
CLN,11/02/2018 03:00 MDT,30.99,14.0,0.06,0.0
CLN,11/02/2018 04:00 MDT,30.99,14.0,0.05,0.0
CLN,11/02/2018 05:00 MDT,30.99,14.0,0.06,0.0
CLN,11/02/2018 06:00 MDT,30.99,15.0,0.04,1.0
CLN,11/02/2018 07:00 MDT,30.99,15.0,0.01,1.0
CLN,11/02/2018 08:00 MDT,30.99,15.0,0.0,1.0
CLN,11/02/2018 09:00 MDT,30.99,15.0,0.0,1.0
CLN,11/02/2018 10:00 MDT,30.99,15.0,0.0,1.0
CLN,11/02/2018 11:00 MDT,30.99,15.0,0.0,1.0
CLN,11/02/2018 12:00 MDT,32.0,15.0,0.0,1.0
CLN,11/02/2018 13:00 MDT,34.0,15.0,0.0,1.0
CLN,11/02/2018 14:00 MDT,36.0,15.0,0.0,1.0
CLN,11/02/2018 15:00 MDT,35.01,15.0,0.0,1.0
CLN,11/02/2018 16:00 MDT,34.0,15.0,0.0,1.0
CLN,11/02/2018 17:00 MDT,34.0,15.0,0.0,0.0
CLN,11/02/2018 18:00 MDT,33.01,15.0,0.0,0.0
CLN,11/02/2018 19:00 MDT,33.01,15.0,0.0,0.0
CLN,11/02/2018 20:00 MDT,33.01,15.0,0.0,0.0
CLN,11/02/2018 21:00 MDT,30.99,14.0,0.11,0.0
CLN,11/02/2018 22:00 MDT,28.0,15.0,0.15,2.0
CLN,11/02/2018 23:00 MDT,28.0,16.0,0.0,2.0
CLN,11/03/2018 00:00 MDT,27.0,16.0,0.0,2.0
CLN,11/03/2018 01:00 MDT,27.0,16.0,0.0,2.0
CLN,11/03/2018 02:00 MDT,26.01,17.0,0.0,2.0
CLN,11/03/2018 03:00 MDT,25.0,16.0,0.0,2.0
CLN,11/03/2018 04:00 MDT,24.01,16.0,0.0,2.0
CLN,11/03/2018 05:00 MDT,24.01,16.0,0.0,2.0
CLN,11/03/2018 06:00 MDT,23.0,16.0,0.0,2.0
CLN,11/03/2018 07:00 MDT,21.99,16.0,0.0,2.0
CLN,11/03/2018 08:00 MDT,21.99,16.0,0.0,2.0
CLN,11/03/2018 09:00 MDT,21.0,16.0,0.0,2.0
CLN,11/03/2018 10:00 MDT,19.99,16.0,0.0,0.0
CLN,11/03/2018 11:00 MDT,21.99,16.0,0.0,0.0
CLN,11/03/2018 12:00 MDT,24.01,16.0,0.0,0.0
CLN,11/03/2018 13:00 MDT,26.01,16.0,0.0,0.0
CLN,11/03/2018 14:00 MDT,28.99,15.0,0.0,0.0
CLN,11/03/2018 15:00 MDT,28.99,16.0,0.0,0.0
CLN,11/03/2018 16:00 MDT,27.0,16.0,0.0,0.0
CLN,11/03/2018 17:00 MDT,24.01,16.0,0.0,0.0
CLN,11/03/2018 18:00 MDT,23.0,16.0,0.0,0.0
CLN,11/03/2018 19:00 MDT,21.99,16.0,0.0,0.0
CLN,11/03/2018 20:00 MDT,21.0,16.0,0.0,0.0
CLN,11/03/2018 21:00 MDT,21.0,17.0,0.0,0.0
CLN,11/03/2018 22:00 MDT,21.0,146.0,0.0,0.0
CLN,11/03/2018 23:00 MDT,21.99,146.0,0.0,0.0
CLN,11/04/2018 00:00 MDT,23.0,146.0,0.0,0.0
CLN,11/04/2018 01:00 MDT,23.0,146.0,0.0,0.0
CLN,11/04/2018 02:00 MST,23.0,16.0,0.0,0.0
CLN,11/04/2018 03:00 MST,21.99,16.0,0.0,0.0
CLN,11/04/2018 04:00 MST,21.99,16.0,0.0,0.0
CLN,11/04/2018 05:00 MST,23.0,16.0,0.0,0.0
CLN,11/04/2018 06:00 MST,23.0,16.0,0.0,0.0
CLN,11/04/2018 07:00 MST,24.01,16.0,0.0,0.0
CLN,11/04/2018 08:00 MST,24.01,16.0,0.0,0.0
CLN,11/04/2018 09:00 MST,25.0,16.0,0.0,0.0
CLN,11/04/2018 10:00 MST,26.01,15.0,0.0,0.0
CLN,11/04/2018 11:00 MST,26.01,15.0,0.03,0.0
CLN,11/04/2018 12:00 MST,27.0,16.0,0.0,1.0
CLN,11/04/2018 13:00 MST,27.0,17.0,0.01,1.0
CLN,11/04/2018 14:00 MST,27.0,17.0,0.0,1.0
CLN,11/04/2018 15:00 MST,28.0,16.0,0.0,1.0
CLN,11/04/2018 16:00 MST,28.0,17.0,0.0,1.0
CLN,11/04/2018 17:00 MST,27.0,17.0,0.01,0.0
CLN,11/04/2018 18:00 MST,27.0,17.0,0.04,0.0
CLN,11/04/2018 19:00 MST,27.0,17.0,0.02,0.0
CLN,11/04/2018 20:00 MST,27.0,17.0,0.0,0.0
CLN,11/04/2018 21:00 MST,27.0,18.0,0.0,0.0
CLN,11/04/2018 22:00 MST,26.01,17.0,0.0,0.0
CLN,11/04/2018 23:00 MST,24.01,146.0,0.0,0.0
CLN,11/05/2018 01:00 MST,24.01,146.0,0.0,0.0
CLN,11/05/2018 02:00 MST,24.01,146.0,0.0,0.0
CLN,11/05/2018 03:00 MST,24.01,17.0,0.0,0.0
CLN,11/05/2018 04:00 MST,23.0,17.0,0.0,0.0
CLN,11/05/2018 05:00 MST,23.0,17.0,0.0,0.0
CLN,11/05/2018 06:00 MST,23.0,17.0,0.0,1.0
CLN,11/05/2018 07:00 MST,21.99,18.0,0.0,1.0
CLN,11/05/2018 08:00 MST,21.99,18.0,0.0,1.0
CLN,11/05/2018 09:00 MST,23.0,18.0,0.0,1.0
CLN,11/05/2018 10:00 MST,24.01,17.0,0.0,7.0
CLN,11/05/2018 11:00 MST,24.01,17.0,0.0,0.0
CLN,11/05/2018 12:00 MST,26.01,17.0,0.0,0.0
CLN,11/05/2018 13:00 MST,28.99,17.0,0.0,0.0
CLN,11/05/2018 14:00 MST,28.0,16.0,0.0,0.0
CLN,11/05/2018 15:00 MST,26.01,16.0,0.0,0.0
CLN,11/05/2018 16:00 MST,24.01,16.0,0.0,0.0
CLN,11/05/2018 17:00 MST,23.0,16.0,0.0,0.0
CLN,11/05/2018 18:00 MST,21.0,16.0,0.0,0.0
CLN,11/05/2018 19:00 MST,19.99,16.0,0.0,0.0
CLN,11/05/2018 20:00 MST,19.0,16.0,0.0,0.0
CLN,11/05/2018 21:00 MST,19.99,15.0,0.0,0.0
CLN,11/05/2018 22:00 MST,19.0,15.0,0.0,0.0
CLN,11/05/2018 23:00 MST,19.0,16.0,0.0,0.0
CLN,11/06/2018 00:00 MST,19.99,17.0,0.0,0.0
CLN,11/06/2018 01:00 MST,19.0,17.0,0.0,0.0
CLN,11/06/2018 02:00 MST,19.0,17.0,0.0,0.0
CLN,11/06/2018 03:00 MST,19.0,17.0,0.0,0.0
CLN,11/06/2018 04:00 MST,18.0,17.0,0.0,0.0
CLN,11/06/2018 05:00 MST,16.0,17.0,0.0,0.0
CLN,11/06/2018 06:00 MST,15.01,17.0,0.0,0.0
CLN,11/06/2018 07:00 MST,15.01,17.0,0.0,0.0
CLN,11/06/2018 08:00 MST,15.01,17.0,0.0,0.0
CLN,11/06/2018 09:00 MST,16.0,17.0,0.0,0.0
CLN,11/06/2018 10:00 MST,18.0,17.0,0.0,0.0
CLN,11/06/2018 11:00 MST,19.99,17.0,0.0,0.0
CLN,11/06/2018 12:00 MST,21.99,17.0,0.0,0.0
CLN,11/06/2018 13:00 MST,23.0,17.0,0.0,0.0
CLN,11/06/2018 14:00 MST,23.0,16.0,0.0,0.0
CLN,11/06/2018 15:00 MST,23.0,17.0,0.0,0.0
CLN,11/06/2018 16:00 MST,21.99,17.0,0.0,0.0
CLN,11/06/2018 17:00 MST,19.99,17.0,0.0,0.0
CLN,11/06/2018 18:00 MST,19.0,17.0,0.0,0.0
CLN,11/06/2018 19:00 MST,17.01,17.0,0.0,0.0
CLN,11/06/2018 20:00 MST,15.01,17.0,0.0,0.0
CLN,11/06/2018 21:00 MST,15.01,17.0,0.0,0.0
CLN,11/06/2018 22:00 MST,17.01,17.0,0.0,0.0
CLN,11/06/2018 23:00 MST,16.0,17.0,0.0,0.0
CLN,11/07/2018 00:00 MST,15.01,17.0,0.0,0.0
CLN,11/07/2018 01:00 MST,14.0,17.0,0.0,0.0
CLN,11/07/2018 02:00 MST,12.99,17.0,0.0,0.0
CLN,11/07/2018 03:00 MST,14.0,17.0,0.0,0.0
CLN,11/07/2018 04:00 MST,15.01,17.0,0.0,0.0
CLN,11/07/2018 05:00 MST,15.01,17.0,0.0,0.0
CLN,11/07/2018 06:00 MST,16.0,17.0,0.0,0.0
CLN,11/07/2018 07:00 MST,16.0,17.0,0.0,0.0
CLN,11/07/2018 08:00 MST,16.0,16.0,0.0,0.0
CLN,11/07/2018 09:00 MST,17.01,16.0,0.0,0.0
CLN,11/07/2018 10:00 MST,19.0,16.0,0.0,0.0
CLN,11/07/2018 11:00 MST,19.99,17.0,0.0,0.0
CLN,11/07/2018 12:00 MST,21.0,51.0,0.0,0.0
CLN,11/07/2018 13:00 MST,24.01,146.0,0.0,0.0
CLN,11/07/2018 14:00 MST,24.01,146.0,0.0,0.0
CLN,11/07/2018 15:00 MST,21.99,146.0,0.0,0.0
CLN,11/07/2018 16:00 MST,19.0,72.0,0.0,0.0
CLN,11/07/2018 17:00 MST,17.01,146.0,0.0,0.0
CLN,11/07/2018 18:00 MST,17.01,146.0,0.0,0.0
CLN,11/07/2018 19:00 MST,16.0,100.0,0.0,0.0
CLN,11/07/2018 20:00 MST,15.01,146.0,0.0,0.0
CLN,11/07/2018 21:00 MST,12.99,146.0,0.0,0.0
CLN,11/07/2018 22:00 MST,12.0,146.0,0.0,0.0
CLN,11/07/2018 23:00 MST,12.0,72.0,0.0,0.0
CLN,11/08/2018 00:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 01:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 02:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 03:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 04:00 MST,10.99,146.0,0.0,0.0
CLN,11/08/2018 05:00 MST,10.99,146.0,0.0,0.0
CLN,11/08/2018 06:00 MST,10.0,72.0,0.0,0.0
CLN,11/08/2018 07:00 MST,9.0,146.0,0.0,0.0
CLN,11/08/2018 08:00 MST,9.0,146.0,0.0,0.0
CLN,11/08/2018 09:00 MST,9.0,146.0,0.0,0.0
CLN,11/08/2018 10:00 MST,12.99,146.0,0.0,0.0
CLN,11/08/2018 11:00 MST,15.01,146.0,0.0,0.0
CLN,11/08/2018 12:00 MST,17.01,146.0,0.0,0.0
CLN,11/08/2018 13:00 MST,19.0,146.0,0.0,0.0
CLN,11/08/2018 14:00 MST,19.0,146.0,0.0,0.0
CLN,11/08/2018 15:00 MST,17.01,146.0,0.0,0.0
CLN,11/08/2018 16:00 MST,15.01,52.0,0.0,0.0
CLN,11/08/2018 17:00 MST,12.99,146.0,0.0,0.0
CLN,11/08/2018 18:00 MST,10.99,146.0,0.0,0.0
CLN,11/08/2018 19:00 MST,12.99,146.0,0.0,0.0
CLN,11/08/2018 20:00 MST,12.99,146.0,0.0,0.0
CLN,11/08/2018 21:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 22:00 MST,12.0,146.0,0.0,0.0
CLN,11/08/2018 23:00 MST,12.0,18.0,0.0,0.0
CLN,11/09/2018 00:00 MST,12.0,146.0,0.0,0.0
CLN,11/09/2018 01:00 MST,12.99,146.0,0.0,0.0
CLN,11/09/2018 02:00 MST,12.99,146.0,0.0,0.0
CLN,11/09/2018 03:00 MST,12.99,146.0,0.0,0.0
CLN,11/09/2018 04:00 MST,14.0,146.0,0.0,0.0
CLN,11/09/2018 05:00 MST,14.0,146.0,0.0,0.0
CLN,11/09/2018 06:00 MST,15.01,146.0,0.0,0.0
CLN,11/09/2018 07:00 MST,14.0,146.0,0.0,0.0
CLN,11/09/2018 08:00 MST,15.01,146.0,0.0,0.0
CLN,11/09/2018 09:00 MST,16.0,146.0,0.0,0.0
CLN,11/09/2018 10:00 MST,19.0,146.0,0.0,0.0
CLN,11/09/2018 11:00 MST,23.0,146.0,0.0,0.0
CLN,11/09/2018 12:00 MST,26.01,146.0,0.0,0.0
CLN,11/09/2018 13:00 MST,30.0,146.0,0.0,0.0
CLN,11/09/2018 14:00 MST,28.0,146.0,0.0,0.0
CLN,11/09/2018 15:00 MST,24.01,15.0,0.0,0.0
CLN,11/09/2018 16:00 MST,21.99,15.0,0.0,0.0
CLN,11/09/2018 17:00 MST,21.0,15.0,0.0,0.0
CLN,11/09/2018 18:00 MST,19.99,15.0,0.0,0.0
CLN,11/09/2018 19:00 MST,21.99,16.0,0.0,0.0
CLN,11/09/2018 20:00 MST,24.01,16.0,0.0,0.0
CLN,11/09/2018 21:00 MST,25.0,13.0,0.0,0.0
CLN,11/09/2018 22:00 MST,24.01,15.0,0.0,0.0
CLN,11/09/2018 23:00 MST,24.01,16.0,0.0,0.0
CLN,11/10/2018 00:00 MST,23.0,15.0,0.0,0.0
CLN,11/10/2018 01:00 MST,21.99,15.0,0.0,0.0
CLN,11/10/2018 02:00 MST,21.99,15.0,0.0,0.0
CLN,11/10/2018 03:00 MST,21.99,15.0,0.0,0.0
CLN,11/10/2018 04:00 MST,21.99,15.0,0.0,0.0
CLN,11/10/2018 05:00 MST,23.0,15.0,0.0,0.0
CLN,11/10/2018 06:00 MST,23.0,15.0,0.0,0.0
CLN,11/10/2018 07:00 MST,23.0,15.0,0.0,0.0
CLN,11/10/2018 08:00 MST,24.01,15.0,0.0,0.0
CLN,11/10/2018 09:00 MST,25.0,15.0,0.0,0.0
CLN,11/10/2018 10:00 MST,26.01,15.0,0.0,0.0
CLN,11/10/2018 11:00 MST,26.01,15.0,0.0,0.0
CLN,11/10/2018 12:00 MST,26.01,16.0,0.0,0.0
CLN,11/10/2018 13:00 MST,28.0,15.0,0.0,0.0
CLN,11/10/2018 14:00 MST,26.01,15.0,0.0,0.0
CLN,11/10/2018 15:00 MST,24.01,15.0,0.0,0.0
CLN,11/10/2018 16:00 MST,21.99,146.0,0.0,0.0
CLN,11/10/2018 17:00 MST,19.0,146.0,0.0,0.0
CLN,11/10/2018 18:00 MST,17.01,72.0,0.0,0.0
CLN,11/10/2018 19:00 MST,15.01,146.0,0.0,0.0
CLN,11/10/2018 20:00 MST,16.0,146.0,0.0,0.0
CLN,11/10/2018 21:00 MST,15.01,146.0,0.0,0.0
CLN,11/10/2018 22:00 MST,14.0,146.0,0.0,0.0
CLN,11/10/2018 23:00 MST,12.99,146.0,0.0,0.0
CLN,11/11/2018 00:00 MST,12.99,146.0,0.0,0.0
CLN,11/11/2018 01:00 MST,12.0,71.0,0.0,0.0
CLN,11/11/2018 02:00 MST,12.0,146.0,0.0,0.0
CLN,11/11/2018 03:00 MST,12.99,146.0,0.02,0.0
CLN,11/11/2018 04:00 MST,12.99,146.0,0.01,1.0
CLN,11/11/2018 05:00 MST,12.99,146.0,0.05,2.0
CLN,11/11/2018 06:00 MST,12.99,146.0,0.02,3.0
CLN,11/11/2018 07:00 MST,12.0,146.0,0.0,3.0
CLN,11/11/2018 08:00 MST,10.99,146.0,0.0,3.0
CLN,11/11/2018 09:00 MST,10.99,146.0,0.01,3.0
CLN,11/11/2018 10:00 MST,10.99,20.0,0.0,3.0
CLN,11/11/2018 11:00 MST,12.99,52.0,0.0,3.0
CLN,11/11/2018 12:00 MST,14.0,146.0,0.0,0.0
CLN,11/11/2018 13:00 MST,15.01,146.0,0.0,0.0
CLN,11/11/2018 14:00 MST,16.0,146.0,0.0,0.0
CLN,11/11/2018 15:00 MST,16.0,146.0,0.0,0.0
CLN,11/11/2018 16:00 MST,15.01,146.0,0.0,0.0
CLN,11/11/2018 17:00 MST,14.0,146.0,0.0,0.0
CLN,11/11/2018 18:00 MST,10.0,146.0,0.0,0.0
CLN,11/11/2018 19:00 MST,9.0,146.0,0.0,0.0
CLN,11/11/2018 20:00 MST,8.01,146.0,0.0,0.0
CLN,11/11/2018 21:00 MST,8.01,146.0,0.0,0.0
CLN,11/11/2018 22:00 MST,10.0,146.0,0.0,0.0
CLN,11/11/2018 23:00 MST,10.99,146.0,0.0,0.0
CLN,11/12/2018 00:00 MST,10.99,146.0,0.0,0.0
CLN,11/12/2018 01:00 MST,10.0,146.0,0.0,0.0
CLN,11/12/2018 02:00 MST,9.0,146.0,0.0,0.0
CLN,11/12/2018 03:00 MST,8.01,146.0,0.0,0.0
CLN,11/12/2018 04:00 MST,5.0,146.0,0.0,0.0
CLN,11/12/2018 05:00 MST,5.0,146.0,0.0,0.0
CLN,11/12/2018 06:00 MST,3.99,54.0,0.0,0.0
CLN,11/12/2018 07:00 MST,3.99,37.0,0.0,0.0
CLN,11/12/2018 08:00 MST,5.0,55.0,0.0,0.0
CLN,11/12/2018 09:00 MST,6.01,38.0,0.0,0.0
CLN,11/12/2018 10:00 MST,9.0,146.0,0.0,0.0
CLN,11/12/2018 11:00 MST,12.0,146.0,0.0,0.0
CLN,11/12/2018 12:00 MST,14.0,146.0,0.0,0.0
CLN,11/12/2018 13:00 MST,18.0,146.0,0.0,0.0
CLN,11/12/2018 14:00 MST,18.0,146.0,0.0,0.0
CLN,11/12/2018 15:00 MST,16.0,146.0,0.0,0.0
CLN,11/12/2018 16:00 MST,12.99,146.0,0.0,0.0
CLN,11/12/2018 17:00 MST,10.99,146.0,0.0,0.0
CLN,11/12/2018 18:00 MST,12.99,146.0,0.0,0.0
CLN,11/12/2018 19:00 MST,15.01,72.0,0.0,0.0
CLN,11/12/2018 20:00 MST,16.0,146.0,0.0,0.0
CLN,11/12/2018 21:00 MST,15.01,146.0,0.0,0.0
CLN,11/12/2018 22:00 MST,14.0,146.0,0.0,0.0
CLN,11/12/2018 23:00 MST,16.0,146.0,0.0,0.0
CLN,11/13/2018 00:00 MST,17.01,146.0,0.0,0.0
CLN,11/13/2018 01:00 MST,19.0,146.0,0.0,0.0
CLN,11/13/2018 02:00 MST,21.0,146.0,0.0,0.0
CLN,11/13/2018 03:00 MST,21.99,146.0,0.0,0.0
CLN,11/13/2018 04:00 MST,21.0,146.0,0.0,0.0
CLN,11/13/2018 05:00 MST,19.99,146.0,0.0,0.0
CLN,11/13/2018 06:00 MST,19.99,146.0,0.0,0.0
CLN,11/13/2018 07:00 MST,21.0,146.0,0.0,0.0
CLN,11/13/2018 08:00 MST,21.0,146.0,0.0,0.0
CLN,11/13/2018 09:00 MST,21.99,146.0,0.0,0.0
CLN,11/13/2018 10:00 MST,24.01,146.0,0.0,0.0
CLN,11/13/2018 11:00 MST,27.0,18.0,0.0,0.0
CLN,11/13/2018 12:00 MST,28.99,18.0,0.0,0.0
CLN,11/13/2018 13:00 MST,33.01,17.0,0.0,0.0
CLN,11/13/2018 14:00 MST,32.0,18.0,0.0,0.0
CLN,11/13/2018 15:00 MST,30.0,18.0,0.0,0.0
CLN,11/13/2018 16:00 MST,28.0,18.0,0.0,0.0
CLN,11/13/2018 17:00 MST,27.0,18.0,0.0,0.0
CLN,11/13/2018 18:00 MST,25.0,146.0,0.0,0.0
CLN,11/13/2018 19:00 MST,24.01,146.0,0.0,0.0
CLN,11/13/2018 20:00 MST,25.0,146.0,0.0,0.0
CLN,11/13/2018 21:00 MST,26.01,146.0,0.0,0.0
CLN,11/13/2018 22:00 MST,28.0,146.0,0.0,0.0
CLN,11/13/2018 23:00 MST,28.0,146.0,0.0,0.0
CLN,11/14/2018 00:00 MST,28.0,146.0,0.0,0.0
CLN,11/14/2018 01:00 MST,28.0,146.0,0.0,0.0
CLN,11/14/2018 02:00 MST,27.0,146.0,0.0,0.0
CLN,11/14/2018 03:00 MST,26.01,146.0,0.0,0.0
CLN,11/14/2018 04:00 MST,26.01,146.0,0.0,0.0
CLN,11/14/2018 05:00 MST,25.0,146.0,0.0,0.0
CLN,11/14/2018 06:00 MST,26.01,146.0,0.0,0.0
CLN,11/14/2018 07:00 MST,27.0,146.0,0.0,0.0
CLN,11/14/2018 08:00 MST,28.0,146.0,0.0,0.0
CLN,11/14/2018 09:00 MST,28.0,17.0,0.0,0.0
CLN,11/14/2018 10:00 MST,30.0,17.0,0.0,0.0
CLN,11/14/2018 11:00 MST,34.0,17.0,0.0,0.0
CLN,11/14/2018 12:00 MST,37.0,17.0,0.0,0.0
CLN,11/14/2018 13:00 MST,39.0,16.0,0.0,0.0
CLN,11/14/2018 14:00 MST,37.0,17.0,0.0,0.0
CLN,11/14/2018 15:00 MST,34.0,17.0,0.0,0.0
CLN,11/14/2018 16:00 MST,30.99,17.0,0.0,0.0
CLN,11/14/2018 17:00 MST,28.99,17.0,0.0,0.0
CLN,11/14/2018 18:00 MST,28.99,17.0,0.0,0.0
CLN,11/14/2018 19:00 MST,28.99,17.0,0.0,0.0
CLN,11/14/2018 20:00 MST,30.0,17.0,0.0,0.0
CLN,11/14/2018 21:00 MST,28.99,17.0,0.0,0.0
CLN,11/14/2018 22:00 MST,28.0,17.0,0.0,0.0
CLN,11/14/2018 23:00 MST,27.0,17.0,0.0,0.0
CLN,11/15/2018 00:00 MST,28.99,17.0,0.0,0.0
CLN,11/15/2018 01:00 MST,28.99,17.0,0.0,0.0
CLN,11/15/2018 02:00 MST,28.0,17.0,0.0,0.0
CLN,11/15/2018 03:00 MST,27.0,17.0,0.0,0.0
CLN,11/15/2018 04:00 MST,27.0,17.0,0.0,0.0
CLN,11/15/2018 05:00 MST,27.0,17.0,0.0,0.0
CLN,11/15/2018 06:00 MST,26.01,17.0,0.0,0.0
CLN,11/15/2018 07:00 MST,26.01,17.0,0.0,0.0
CLN,11/15/2018 08:00 MST,27.0,17.0,0.0,0.0
CLN,11/15/2018 09:00 MST,26.01,17.0,0.0,0.0
CLN,11/15/2018 10:00 MST,30.0,17.0,0.0,0.0
CLN,11/15/2018 11:00 MST,33.01,17.0,0.0,0.0
CLN,11/15/2018 12:00 MST,35.01,0.0,0.0,0.0
CLN,11/15/2018 13:00 MST,37.0,0.0,0.0,0.0
CLN,11/15/2018 14:00 MST,36.0,16.0,0.0,0.0
CLN,11/15/2018 15:00 MST,33.01,16.0,0.0,0.0
CLN,11/15/2018 16:00 MST,32.0,0.0,0.0,0.0
CLN,11/15/2018 17:00 MST,28.99,17.0,0.0,0.0
CLN,11/15/2018 18:00 MST,27.0,146.0,0.0,0.0
CLN,11/15/2018 19:00 MST,27.0,146.0,0.0,0.0
