# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,12/08/2010 04:00 MST,30.2,16.9,14.29,241.2,20.0,12.71,,WSW,,-9.65
AMB,12/08/2010 05:00 MST,30.9,26.5,15.79,235.6,23.09,12.69,,SW,,0.22
AMB,12/08/2010 06:00 MST,31.21,29.8,16.2,233.1,23.2,12.68,,SW,,3.0
AMB,12/08/2010 07:00 MST,31.21,33.5,16.51,231.6,27.29,12.66,,SW,,5.54
AMB,12/08/2010 08:00 MST,31.41,31.0,19.71,227.2,31.0,12.67,,SW,,4.03
AMB,12/08/2010 09:00 MST,32.11,26.7,22.59,232.1,34.29,13.04,,SW,,1.42
AMB,12/08/2010 10:00 MST,33.8,24.3,24.4,240.1,44.58,13.65,,WSW,,0.86
AMB,12/08/2010 11:00 MST,33.91,24.5,23.09,245.0,42.1,13.65,,WSW,,1.13
AMB,12/08/2010 12:00 MST,32.79,25.3,23.49,232.5,36.19,13.7,,SW,,0.86
AMB,12/08/2010 13:00 MST,32.9,22.7,20.29,235.4,33.8,13.71,,SW,,-1.35
AMB,12/08/2010 14:00 MST,32.4,24.9,18.41,237.6,31.21,13.7,,WSW,,0.18
AMB,12/08/2010 15:00 MST,29.41,31.0,20.29,238.6,35.99,13.55,,WSW,,2.27
AMB,12/08/2010 16:00 MST,28.9,30.6,18.41,242.0,27.89,13.24,,WSW,,1.55
AMB,12/08/2010 17:00 MST,26.91,36.6,22.19,246.5,33.2,13.01,,WSW,,3.65
AMB,12/08/2010 18:00 MST,25.59,39.2,27.29,249.7,41.7,12.93,,WSW,,3.96
AMB,12/08/2010 19:00 MST,24.49,44.4,28.01,249.3,39.8,12.89,,WSW,,5.69
AMB,12/08/2010 20:00 MST,22.89,62.1,25.39,245.5,40.4,12.86,,WSW,,11.71
AMB,12/08/2010 21:00 MST,22.5,96.2,28.5,245.7,40.98,12.83,,WSW,,21.57
AMB,12/08/2010 22:00 MST,24.6,85.3,26.4,246.0,48.18,12.81,,WSW,,20.76
AMB,12/08/2010 23:00 MST,24.91,74.4,25.59,243.9,43.11,12.79,,WSW,,17.83
AMB,12/09/2010 00:00 MST,25.0,69.5,30.71,245.8,48.3,12.77,,WSW,,16.32
AMB,12/09/2010 01:00 MST,25.2,71.1,29.8,246.7,44.29,12.75,,WSW,,17.04
AMB,12/09/2010 02:00 MST,24.49,76.7,28.01,246.5,41.9,12.72,,WSW,,18.14
AMB,12/09/2010 03:00 MST,21.99,91.2,24.49,251.6,36.6,12.71,,WSW,,19.79
AMB,12/09/2010 04:00 MST,21.79,96.1,23.4,246.5,37.2,12.69,,WSW,,20.84
AMB,12/09/2010 05:00 MST,22.1,96.2,22.59,246.1,36.89,12.67,,WSW,,21.17
AMB,12/09/2010 06:00 MST,21.7,96.1,21.5,249.3,30.8,12.66,,WSW,,20.75
AMB,12/09/2010 07:00 MST,21.31,95.8,18.99,248.8,26.89,12.65,,WSW,,20.28
AMB,12/09/2010 08:00 MST,20.8,95.7,23.8,253.4,34.49,12.66,,WSW,,19.75
AMB,12/09/2010 09:00 MST,20.61,95.6,31.09,258.3,44.49,12.88,,WSW,,19.54
AMB,12/09/2010 10:00 MST,20.8,95.6,28.59,256.0,45.19,13.41,,WSW,,19.73
AMB,12/09/2010 11:00 MST,21.99,95.7,19.8,246.2,28.5,13.78,,WSW,,20.93
AMB,12/09/2010 12:00 MST,22.69,95.6,16.69,246.0,28.99,13.81,,WSW,,21.61
AMB,12/09/2010 13:00 MST,22.8,95.6,16.2,244.5,27.4,13.8,,WSW,,21.72
AMB,12/09/2010 14:00 MST,22.69,95.7,15.5,243.4,25.3,13.78,,WSW,,21.63
AMB,12/09/2010 15:00 MST,22.69,95.4,18.7,239.8,31.09,13.62,,WSW,,21.56
AMB,12/09/2010 16:00 MST,22.41,95.0,19.6,241.2,35.7,13.31,,WSW,,21.18
AMB,12/09/2010 17:00 MST,22.21,95.6,14.41,240.8,22.01,13.02,,WSW,,21.13
AMB,12/09/2010 18:00 MST,21.7,96.1,16.2,244.8,22.1,12.93,,WSW,,20.75
AMB,12/09/2010 19:00 MST,21.31,95.9,14.5,246.3,21.21,12.89,,WSW,,20.31
AMB,12/09/2010 20:00 MST,21.09,95.9,11.01,244.6,16.2,12.86,,WSW,,20.09
AMB,12/09/2010 21:00 MST,21.0,95.7,9.48,245.1,13.69,12.83,,WSW,,19.95
AMB,12/09/2010 22:00 MST,21.2,95.8,10.29,244.8,16.11,12.81,,WSW,,20.17
AMB,12/09/2010 23:00 MST,21.51,95.9,14.99,242.8,25.5,12.78,,WSW,,20.51
AMB,12/10/2010 00:00 MST,21.51,95.9,19.89,245.8,29.8,12.76,,WSW,,20.51
AMB,12/10/2010 01:00 MST,21.09,95.8,22.79,247.9,32.91,12.74,,WSW,,20.06
AMB,12/10/2010 02:00 MST,20.5,95.6,17.69,246.3,32.7,12.72,,WSW,,19.43
AMB,12/10/2010 03:00 MST,20.1,95.4,15.3,244.1,24.0,12.7,,WSW,,18.98
AMB,12/10/2010 04:00 MST,18.61,94.8,15.5,237.8,25.5,12.69,,WSW,,17.35
AMB,12/10/2010 05:00 MST,18.1,94.8,17.81,236.8,27.0,12.67,,WSW,,16.84
AMB,12/10/2010 06:00 MST,19.6,95.2,21.0,237.2,33.8,12.66,,WSW,,18.43
AMB,12/10/2010 07:00 MST,19.71,95.3,18.5,247.8,30.49,12.65,,WSW,,18.57
AMB,12/10/2010 08:00 MST,20.5,95.7,21.09,247.8,48.38,12.64,,WSW,,19.45
AMB,12/10/2010 09:00 MST,21.51,95.9,27.6,247.1,46.19,12.63,,WSW,,20.51
AMB,12/10/2010 10:00 MST,21.6,95.9,26.89,248.4,40.49,12.66,,WSW,,20.6
AMB,12/10/2010 11:00 MST,21.9,95.9,23.0,246.8,36.48,12.71,,WSW,,20.9
AMB,12/10/2010 12:00 MST,21.79,95.8,41.09,250.4,71.81,12.95,,WSW,,20.76
AMB,12/10/2010 13:00 MST,21.2,95.7,40.98,253.1,61.99,13.01,,WSW,,20.15
AMB,12/10/2010 14:00 MST,20.7,95.4,40.09,256.9,65.41,13.03,,WSW,,19.58
AMB,12/10/2010 15:00 MST,19.2,95.1,36.19,264.4,52.7,13.04,,W,,18.01
AMB,12/10/2010 16:00 MST,18.1,94.8,26.31,263.1,42.7,12.9,,W,,16.84
AMB,12/10/2010 17:00 MST,15.69,94.0,37.49,276.0,63.89,12.74,,W,,14.25
AMB,12/10/2010 18:00 MST,14.11,93.6,42.79,277.4,63.1,12.67,,W,,12.58
AMB,12/10/2010 19:00 MST,14.11,93.6,43.89,271.5,62.5,12.63,,W,,12.58
AMB,12/10/2010 20:00 MST,13.1,93.2,40.09,269.8,65.5,12.61,,W,,11.48
AMB,12/10/2010 21:00 MST,13.41,93.3,34.4,275.7,51.0,12.6,,W,,11.81
AMB,12/10/2010 22:00 MST,13.89,93.5,34.9,286.3,54.6,12.59,,WNW,,12.34
AMB,12/10/2010 23:00 MST,14.4,93.7,32.99,280.7,52.79,12.59,,W,,12.9
AMB,12/11/2010 00:00 MST,14.79,93.8,27.11,281.5,46.6,12.58,,WNW,,13.31
AMB,12/11/2010 01:00 MST,15.1,93.9,31.5,277.5,48.38,12.58,,W,,13.64
AMB,12/11/2010 02:00 MST,14.4,93.6,36.19,278.8,54.6,12.58,,W,,12.87
AMB,12/11/2010 03:00 MST,14.4,93.5,41.79,270.8,66.59,12.57,,W,,12.85
AMB,12/11/2010 04:00 MST,14.2,93.5,43.89,260.2,66.08,12.57,,W,,12.65
AMB,12/11/2010 05:00 MST,13.69,93.2,45.39,261.9,67.8,12.56,,W,,12.07
AMB,12/11/2010 06:00 MST,13.3,93.1,38.9,263.1,60.69,12.56,,W,,11.66
AMB,12/11/2010 07:00 MST,13.3,93.1,44.09,263.7,74.2,12.56,,W,,11.66
AMB,12/11/2010 08:00 MST,12.99,92.9,44.58,265.5,67.8,12.55,,W,,11.3
AMB,12/11/2010 09:00 MST,12.51,92.7,40.0,264.5,71.29,12.56,,W,,10.77
AMB,12/11/2010 10:00 MST,12.7,92.7,38.59,267.9,59.91,12.63,,W,,10.96
AMB,12/11/2010 11:00 MST,13.41,92.8,34.99,273.5,54.4,12.71,,W,,11.69
AMB,12/11/2010 12:00 MST,13.89,92.8,34.4,277.8,54.4,12.86,,W,,12.17
AMB,12/11/2010 13:00 MST,14.0,92.9,37.29,279.4,53.8,13.08,,W,,12.3
AMB,12/11/2010 14:00 MST,14.2,93.0,36.6,279.2,56.3,13.15,,W,,12.52
AMB,12/11/2010 15:00 MST,14.59,93.4,36.19,278.3,52.59,12.95,,W,,13.01
AMB,12/11/2010 16:00 MST,15.3,93.6,29.8,273.3,37.78,12.79,,W,,13.76
AMB,12/11/2010 17:00 MST,15.69,93.8,26.89,262.3,35.7,12.66,,W,,14.2
AMB,12/11/2010 18:00 MST,16.7,94.2,27.69,258.1,37.0,12.6,,WSW,,15.3
AMB,12/11/2010 19:00 MST,17.6,94.5,31.0,262.9,39.19,12.57,,W,,16.27
AMB,12/11/2010 20:00 MST,18.7,94.9,29.91,256.4,43.51,12.56,,WSW,,17.46
AMB,12/11/2010 21:00 MST,19.99,95.3,34.0,257.5,49.5,12.55,,WSW,,18.85
AMB,12/11/2010 22:00 MST,21.6,95.9,38.01,261.5,55.5,12.55,,W,,20.6
AMB,12/11/2010 23:00 MST,23.4,96.5,44.2,265.1,67.2,12.55,,W,,22.54
AMB,12/12/2010 00:00 MST,24.49,96.8,40.49,262.3,57.8,12.55,,W,,23.7
AMB,12/12/2010 01:00 MST,24.91,96.8,38.1,271.1,64.49,12.55,,W,,24.12
AMB,12/12/2010 02:00 MST,24.8,96.8,31.99,271.0,51.4,12.55,,W,,24.01
AMB,12/12/2010 03:00 MST,24.91,96.8,31.7,272.1,50.8,12.56,,W,,24.12
AMB,12/12/2010 04:00 MST,24.6,96.7,30.49,269.8,49.01,12.56,,W,,23.78
AMB,12/12/2010 05:00 MST,24.4,96.7,27.6,269.3,40.8,12.56,,W,,23.58
AMB,12/12/2010 06:00 MST,24.91,96.8,32.5,261.3,48.0,12.56,,W,,24.12
AMB,12/12/2010 07:00 MST,25.0,96.9,26.71,266.3,39.71,12.56,,W,,24.23
AMB,12/12/2010 08:00 MST,25.3,96.9,26.51,261.9,42.39,12.56,,W,,24.53
AMB,12/12/2010 09:00 MST,25.39,97.0,26.51,265.6,42.39,12.56,,W,,24.65
AMB,12/12/2010 10:00 MST,26.2,97.1,28.19,260.7,44.49,12.61,,W,,25.48
AMB,12/12/2010 11:00 MST,27.3,97.3,28.59,258.1,38.7,12.77,,WSW,,26.63
AMB,12/12/2010 12:00 MST,28.2,97.4,31.29,272.8,47.69,13.34,,W,,27.55
AMB,12/12/2010 13:00 MST,27.61,97.1,28.19,273.3,44.2,13.64,,W,,26.88
AMB,12/12/2010 14:00 MST,27.5,96.9,23.0,268.8,33.29,13.65,,W,,26.72
AMB,12/12/2010 15:00 MST,28.09,97.0,22.79,260.2,29.39,13.66,,W,,27.34
AMB,12/12/2010 16:00 MST,28.51,97.0,21.9,250.1,28.41,13.68,,WSW,,27.76
AMB,12/12/2010 17:00 MST,27.7,97.1,21.21,249.8,27.0,13.35,,WSW,,26.97
AMB,12/12/2010 18:00 MST,26.6,97.1,25.59,248.8,33.69,12.99,,WSW,,25.88
AMB,12/12/2010 19:00 MST,26.49,97.2,27.49,247.2,36.1,12.92,,WSW,,25.79
AMB,12/12/2010 20:00 MST,26.4,97.1,30.4,247.7,38.5,12.88,,WSW,,25.68
AMB,12/12/2010 21:00 MST,26.2,97.0,29.91,250.3,37.4,12.84,,WSW,,25.45
AMB,12/12/2010 22:00 MST,25.59,96.7,29.51,247.7,36.89,12.81,,WSW,,24.77
AMB,12/12/2010 23:00 MST,24.8,96.3,24.58,245.7,30.31,12.79,,WSW,,23.88
AMB,12/13/2010 00:00 MST,23.9,96.1,27.29,245.7,34.09,12.76,,WSW,,22.94
AMB,12/13/2010 01:00 MST,23.4,95.7,25.39,243.7,32.7,12.73,,WSW,,22.34
AMB,12/13/2010 02:00 MST,22.3,95.1,26.11,243.3,32.39,12.7,,WSW,,21.09
AMB,12/13/2010 03:00 MST,21.7,94.5,27.49,243.3,32.99,12.68,,WSW,,20.34
AMB,12/13/2010 04:00 MST,21.6,93.8,27.2,243.2,36.19,12.66,,WSW,,20.07
AMB,12/13/2010 05:00 MST,22.1,91.7,29.51,244.2,37.78,12.64,,WSW,,20.02
AMB,12/13/2010 06:00 MST,22.3,90.5,29.1,245.4,36.6,12.63,,WSW,,19.91
AMB,12/13/2010 07:00 MST,23.31,84.0,28.59,244.6,34.81,12.61,,WSW,,19.13
AMB,12/13/2010 08:00 MST,25.2,62.8,26.89,244.8,34.2,12.66,,WSW,,14.16
AMB,12/13/2010 09:00 MST,28.8,36.8,24.81,243.5,38.5,13.62,,WSW,,5.46
AMB,12/13/2010 10:00 MST,31.89,27.2,24.9,245.2,36.71,13.69,,WSW,,1.63
AMB,12/13/2010 11:00 MST,32.4,26.6,28.79,249.5,38.59,13.68,,WSW,,1.59
AMB,12/13/2010 12:00 MST,33.49,22.1,26.31,248.7,34.81,13.68,,WSW,,-1.41
AMB,12/13/2010 13:00 MST,32.4,26.0,24.49,249.6,34.9,13.7,,WSW,,1.1
AMB,12/13/2010 14:00 MST,31.8,25.7,27.89,251.6,35.1,13.68,,WSW,,0.34
AMB,12/13/2010 15:00 MST,32.11,24.0,23.0,248.5,28.9,13.39,,WSW,,-0.84
AMB,12/13/2010 16:00 MST,32.4,29.0,25.1,249.1,39.8,13.14,,WSW,,3.45
AMB,12/13/2010 17:00 MST,32.0,44.5,28.99,250.4,47.89,12.97,,WSW,,12.59
AMB,12/13/2010 18:00 MST,31.69,46.6,23.0,247.1,36.48,12.91,,WSW,,13.36
AMB,12/13/2010 19:00 MST,31.5,41.0,18.81,244.1,28.79,12.88,,WSW,,10.29
AMB,12/13/2010 20:00 MST,32.11,36.7,18.19,242.8,27.4,12.85,,WSW,,8.36
AMB,12/13/2010 21:00 MST,30.99,34.7,17.49,248.9,24.58,12.83,,WSW,,6.12
AMB,12/13/2010 22:00 MST,30.7,32.6,19.3,249.1,24.58,12.81,,WSW,,4.5
AMB,12/13/2010 23:00 MST,31.8,33.4,23.2,234.9,44.0,12.78,,SW,,6.0
AMB,12/14/2010 00:00 MST,32.59,32.3,29.51,233.3,50.69,12.76,,SW,,5.96
AMB,12/14/2010 01:00 MST,32.11,33.2,25.7,236.9,43.4,12.74,,WSW,,6.14
AMB,12/14/2010 02:00 MST,32.31,27.7,25.88,234.8,39.5,12.72,,SW,,2.38
AMB,12/14/2010 03:00 MST,32.31,26.6,25.39,235.5,41.79,12.7,,SW,,1.51
AMB,12/14/2010 04:00 MST,32.4,24.8,23.6,231.8,39.1,12.68,,SW,,0.1
AMB,12/14/2010 05:00 MST,32.9,25.5,23.8,230.1,38.9,12.66,,SW,,1.12
AMB,12/14/2010 06:00 MST,32.79,25.3,23.4,227.2,36.1,12.65,,SW,,0.86
AMB,12/14/2010 07:00 MST,32.7,27.6,22.39,228.2,49.01,12.64,,SW,,2.64
AMB,12/14/2010 08:00 MST,33.6,23.3,28.19,228.4,52.21,12.64,,SW,,-0.2
AMB,12/14/2010 09:00 MST,33.01,25.7,30.49,229.5,58.9,12.63,,SW,,1.38
AMB,12/14/2010 10:00 MST,33.1,26.7,29.71,223.6,52.59,12.7,,SW,,2.27
AMB,12/14/2010 11:00 MST,32.7,29.0,34.09,229.7,55.79,12.75,,SW,,3.71
AMB,12/14/2010 12:00 MST,31.6,30.4,32.39,229.1,60.69,12.82,,SW,,3.77
AMB,12/14/2010 13:00 MST,31.21,29.1,26.89,232.3,53.1,12.81,,SW,,2.49
AMB,12/14/2010 14:00 MST,29.1,38.1,23.49,237.4,44.29,12.78,,WSW,,6.49
AMB,12/14/2010 15:00 MST,28.51,42.6,23.6,237.5,43.69,12.74,,WSW,,8.43
AMB,12/14/2010 16:00 MST,28.0,45.7,22.5,237.9,34.58,12.67,,WSW,,9.54
AMB,12/14/2010 17:00 MST,26.71,56.6,24.0,230.6,44.98,12.61,,SW,,13.19
AMB,12/14/2010 18:00 MST,25.9,65.7,30.8,230.0,49.79,12.6,,SW,,15.87
AMB,12/14/2010 19:00 MST,21.99,88.8,27.0,229.7,41.79,12.59,,SW,,19.15
AMB,12/14/2010 20:00 MST,21.4,94.6,20.09,228.0,44.09,12.58,,SW,,20.07
AMB,12/14/2010 21:00 MST,22.21,93.2,20.8,197.2,52.3,12.58,,SSW,,20.52
AMB,12/14/2010 22:00 MST,22.6,92.9,30.71,188.2,53.6,12.58,,S,,20.83
AMB,12/14/2010 23:00 MST,21.4,94.8,29.51,186.7,51.2,12.57,,S,,20.12
AMB,12/15/2010 00:00 MST,20.61,93.3,31.21,205.0,52.99,12.57,,SSW,,18.96
AMB,12/15/2010 01:00 MST,21.31,94.0,30.31,207.9,56.89,12.56,,SSW,,19.83
AMB,12/15/2010 02:00 MST,20.8,92.4,25.88,209.0,48.59,12.56,,SSW,,18.92
AMB,12/15/2010 03:00 MST,13.69,93.2,18.01,229.2,28.59,12.56,,SW,,12.07
AMB,12/15/2010 04:00 MST,15.1,94.1,20.2,236.2,36.8,12.55,,SW,,13.69
AMB,12/15/2010 05:00 MST,10.51,92.1,23.09,256.4,29.71,12.55,,WSW,,8.64
AMB,12/15/2010 06:00 MST,9.0,91.8,24.7,274.7,32.19,12.55,,W,,7.08
AMB,12/15/2010 07:00 MST,9.61,91.8,21.5,276.2,28.79,12.55,,W,,7.68
AMB,12/15/2010 08:00 MST,9.3,91.8,19.48,278.8,27.81,12.54,,W,,7.37
AMB,12/15/2010 09:00 MST,9.7,91.8,19.48,264.1,30.09,12.55,,W,,7.77
AMB,12/15/2010 10:00 MST,9.1,91.4,18.7,272.8,30.89,12.67,,W,,7.08
AMB,12/15/2010 11:00 MST,9.0,91.3,21.0,269.6,31.29,13.29,,W,,6.95
AMB,12/15/2010 12:00 MST,9.9,91.3,15.9,263.1,20.69,13.85,,W,,7.84
AMB,12/15/2010 13:00 MST,10.6,91.3,12.1,265.5,16.4,13.87,,W,,8.54
AMB,12/15/2010 14:00 MST,10.8,90.9,8.99,257.2,12.1,13.87,,WSW,,8.64
AMB,12/15/2010 15:00 MST,9.39,90.3,12.3,254.5,20.0,13.9,,WSW,,7.09
AMB,12/15/2010 16:00 MST,8.29,90.3,13.6,247.2,19.1,13.95,,WSW,,6.01
AMB,12/15/2010 17:00 MST,7.3,89.9,9.89,249.3,12.91,13.54,,WSW,,4.93
AMB,12/15/2010 18:00 MST,3.2,88.7,10.11,252.8,12.39,13.01,-2.83,WSW,,0.59
AMB,12/15/2010 19:00 MST,1.9,88.2,6.6,250.9,10.2,12.92,-3.31,WSW,,-0.82
AMB,12/15/2010 20:00 MST,1.8,87.8,7.09,260.0,10.0,12.87,-3.64,W,,-1.01
AMB,12/15/2010 21:00 MST,2.61,87.6,8.5,249.0,10.69,12.84,-3.11,WSW,,-0.26
AMB,12/15/2010 22:00 MST,3.99,83.7,8.1,241.2,11.21,12.81,-1.17,WSW,,0.11
AMB,12/15/2010 23:00 MST,5.2,45.9,8.9,235.2,12.1,12.79,0.16,SW,,-11.26
AMB,12/16/2010 00:00 MST,5.79,29.7,8.5,241.7,11.1,12.76,1.05,WSW,,-19.27
AMB,12/16/2010 01:00 MST,5.59,30.8,10.89,241.8,15.21,12.74,0.15,WSW,,-18.75
AMB,12/16/2010 02:00 MST,5.31,30.4,15.39,245.1,19.1,12.71,-1.17,WSW,,-19.25
AMB,12/16/2010 03:00 MST,5.11,30.6,16.11,252.9,17.81,12.69,-1.58,WSW,,-19.3
AMB,12/16/2010 04:00 MST,5.11,31.1,14.61,252.5,17.09,12.66,-1.3,WSW,,-18.99
AMB,12/16/2010 05:00 MST,4.6,30.6,10.11,242.4,16.2,12.64,-0.97,WSW,,-19.74
AMB,12/16/2010 06:00 MST,4.5,31.5,12.5,245.2,16.69,12.62,-1.69,WSW,,-19.28
AMB,12/16/2010 07:00 MST,4.41,30.9,13.0,246.6,17.49,12.6,-1.92,WSW,,-19.73
AMB,12/16/2010 08:00 MST,4.5,30.1,11.9,252.3,17.0,12.63,-1.55,WSW,,-20.15
AMB,12/16/2010 09:00 MST,6.49,29.9,10.49,265.2,15.3,13.95,1.44,W,,-18.53
AMB,12/16/2010 10:00 MST,7.81,24.7,10.29,267.8,14.61,14.04,,W,,-21.03
AMB,12/16/2010 11:00 MST,9.61,19.4,8.19,265.6,11.7,14.01,,W,,-24.02
AMB,12/16/2010 12:00 MST,11.7,12.5,8.5,269.4,11.41,13.98,,W,,-30.26
AMB,12/16/2010 13:00 MST,12.2,14.2,9.31,275.0,13.0,13.96,,W,,-27.59
AMB,12/16/2010 14:00 MST,12.2,16.8,9.8,280.8,15.59,13.95,,W,,-24.53
AMB,12/16/2010 15:00 MST,11.8,17.5,7.0,298.9,11.79,13.94,,WNW,,-24.11
AMB,12/16/2010 16:00 MST,11.3,13.1,7.81,329.6,10.29,13.94,,NNW,,-29.75
AMB,12/16/2010 17:00 MST,11.5,13.0,6.29,18.5,9.8,13.67,,NNE,,-29.73
AMB,12/16/2010 18:00 MST,11.3,9.6,6.91,10.6,12.19,13.05,,N,,-35.16
AMB,12/16/2010 19:00 MST,8.4,19.7,8.19,114.5,14.5,12.93,,ESE,,-24.75
AMB,12/16/2010 20:00 MST,7.2,32.7,6.11,126.5,8.81,12.88,3.65,SE,,-16.18
AMB,12/16/2010 21:00 MST,7.11,30.4,5.39,130.2,10.0,12.85,3.81,SE,,-17.67
AMB,12/16/2010 22:00 MST,8.1,29.1,10.29,139.0,12.8,12.82,,SE,,-17.65
AMB,12/16/2010 23:00 MST,9.81,16.0,11.01,160.3,14.0,12.79,,SSE,,-27.37
AMB,12/17/2010 00:00 MST,12.2,8.6,10.11,213.5,15.3,12.77,,SSW,,-36.34
AMB,12/17/2010 01:00 MST,10.99,11.2,9.89,233.7,14.0,12.75,,SW,,-32.75
AMB,12/17/2010 02:00 MST,10.6,16.3,13.49,233.3,18.9,12.72,,SW,,-26.39
AMB,12/17/2010 03:00 MST,11.8,13.0,14.81,228.1,22.68,12.7,,SW,,-29.49
AMB,12/17/2010 04:00 MST,12.2,11.7,14.61,230.0,22.3,12.68,,SW,,-31.03
AMB,12/17/2010 05:00 MST,11.8,12.9,15.21,228.2,25.79,12.66,,SW,,-29.63
AMB,12/17/2010 06:00 MST,10.51,37.8,12.3,220.2,19.3,12.64,,SW,,-10.36
AMB,12/17/2010 07:00 MST,9.1,72.2,12.71,217.8,25.1,12.62,,SW,,1.88
AMB,12/17/2010 08:00 MST,6.69,88.9,12.91,237.2,20.6,12.61,1.18,WSW,,4.08
AMB,12/17/2010 09:00 MST,7.11,90.5,10.49,239.2,19.1,12.82,2.27,WSW,,4.89
AMB,12/17/2010 10:00 MST,7.11,89.8,8.7,232.9,17.49,13.57,2.72,SW,,4.72
AMB,12/17/2010 11:00 MST,7.9,89.2,12.59,238.8,20.49,14.05,,WSW,,5.35
AMB,12/17/2010 12:00 MST,9.3,86.8,15.59,229.0,23.2,14.05,,SW,,6.12
AMB,12/17/2010 13:00 MST,9.9,87.6,21.61,230.5,30.8,14.03,,SW,,6.92
AMB,12/17/2010 14:00 MST,11.61,72.4,16.89,225.2,29.51,14.01,,SW,,4.36
AMB,12/17/2010 15:00 MST,11.7,68.0,16.2,220.6,34.49,13.95,,SW,,3.07
AMB,12/17/2010 16:00 MST,11.19,82.7,19.1,223.1,33.8,13.59,,SW,,6.9
AMB,12/17/2010 17:00 MST,10.6,91.3,17.81,228.6,31.79,13.07,,SW,,8.54
AMB,12/17/2010 18:00 MST,11.3,92.2,17.29,231.4,31.38,12.91,,SW,,9.45
AMB,12/17/2010 19:00 MST,12.0,91.3,19.1,207.3,32.5,12.86,,SSW,,9.92
AMB,12/17/2010 20:00 MST,11.89,92.2,16.28,189.3,32.99,12.82,,S,,10.04
AMB,12/17/2010 21:00 MST,12.31,92.8,11.9,192.2,26.71,12.79,,SSW,,10.6
AMB,12/17/2010 22:00 MST,13.1,93.1,11.1,193.5,20.29,12.76,,SSW,,11.46
AMB,12/17/2010 23:00 MST,13.6,93.2,13.31,190.0,29.51,12.73,,S,,11.98
AMB,12/18/2010 00:00 MST,14.0,93.4,19.6,193.0,32.7,12.7,,SSW,,12.42
AMB,12/18/2010 01:00 MST,14.4,93.6,21.39,193.5,37.6,12.68,,SSW,,12.87
AMB,12/18/2010 02:00 MST,15.3,94.0,18.59,201.0,32.59,12.66,,SSW,,13.86
AMB,12/18/2010 03:00 MST,15.91,94.1,15.1,213.7,30.31,12.65,,SSW,,14.49
AMB,12/18/2010 04:00 MST,16.11,94.1,11.1,209.6,24.29,12.63,,SSW,,14.69
AMB,12/18/2010 05:00 MST,16.11,94.2,14.41,216.2,28.79,12.62,,SW,,14.72
AMB,12/18/2010 06:00 MST,16.9,94.5,15.59,196.7,39.5,12.61,,SSW,,15.58
AMB,12/18/2010 07:00 MST,17.6,94.7,15.39,205.4,27.69,12.6,,SSW,,16.32
AMB,12/18/2010 08:00 MST,18.39,95.0,14.09,200.8,32.99,12.59,,SSW,,17.18
AMB,12/18/2010 09:00 MST,18.81,95.1,17.6,209.5,32.91,12.6,,SSW,,17.62
AMB,12/18/2010 10:00 MST,19.99,95.4,20.09,226.7,38.41,12.7,,SW,,18.87
AMB,12/18/2010 11:00 MST,20.7,95.6,16.89,232.4,26.8,12.85,,SW,,19.63
AMB,12/18/2010 12:00 MST,21.09,95.7,19.48,233.3,39.8,13.12,,SW,,20.04
AMB,12/18/2010 13:00 MST,21.51,95.8,23.09,232.6,45.7,13.25,,SW,,20.48
AMB,12/18/2010 14:00 MST,21.51,95.9,23.69,236.7,48.18,13.17,,WSW,,20.51
AMB,12/18/2010 15:00 MST,21.6,96.0,24.9,234.8,47.78,13.03,,SW,,20.62
AMB,12/18/2010 16:00 MST,21.6,96.0,28.5,232.6,52.21,12.88,,SW,,20.62
AMB,12/18/2010 17:00 MST,21.51,96.0,29.8,230.7,49.01,12.74,,SW,,20.53
AMB,12/18/2010 18:00 MST,21.31,96.0,27.29,234.2,53.19,12.67,,SW,,20.33
AMB,12/18/2010 19:00 MST,21.6,96.1,25.5,235.3,45.19,12.64,,SW,,20.65
AMB,12/18/2010 20:00 MST,21.7,96.1,32.3,229.6,53.89,12.61,,SW,,20.75
AMB,12/18/2010 21:00 MST,21.6,96.1,26.19,229.8,44.9,12.6,,SW,,20.65
AMB,12/18/2010 22:00 MST,21.6,96.0,28.1,228.0,47.89,12.59,,SW,,20.62
AMB,12/18/2010 23:00 MST,21.2,96.0,25.3,230.5,42.3,12.59,,SW,,20.22
AMB,12/19/2010 00:00 MST,22.3,96.2,28.41,218.6,47.89,12.58,,SW,,21.37
AMB,12/19/2010 01:00 MST,22.21,96.2,25.5,226.3,48.38,12.58,,SW,,21.28
AMB,12/19/2010 02:00 MST,21.99,96.1,33.11,219.8,55.19,12.57,,SW,,21.03
AMB,12/19/2010 03:00 MST,22.6,96.4,24.81,225.8,50.31,12.57,,SW,,21.72
AMB,12/19/2010 04:00 MST,22.8,96.2,23.0,240.0,52.39,12.57,,WSW,,21.87
AMB,12/19/2010 05:00 MST,22.41,96.2,26.8,241.8,44.09,12.57,,WSW,,21.48
