# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,07/15/2023 00:00 MDT,49.7,32.7,19.0,345.4,29.49,12.62,,NNW,,21.33
AMB,07/15/2023 01:00 MDT,50.1,32.7,19.7,331.4,36.59,12.56,,NNW,,21.69
AMB,07/15/2023 02:00 MDT,49.5,32.2,21.5,325.6,32.1,12.53,,NW,,20.79
AMB,07/15/2023 03:00 MDT,50.1,22.8,27.89,324.9,41.69,12.5,,NW,,13.34
AMB,07/15/2023 04:00 MDT,50.1,19.6,27.49,328.9,38.9,12.46,,NNW,,9.94
AMB,07/15/2023 05:00 MDT,49.9,25.1,29.19,327.3,39.79,12.43,,NNW,,15.35
AMB,07/15/2023 06:00 MDT,49.7,32.0,31.5,325.6,40.8,12.41,,NW,,20.82
AMB,07/15/2023 07:00 MDT,49.9,30.3,27.59,326.7,41.3,12.76,,NNW,,19.71
AMB,07/15/2023 08:00 MDT,50.5,28.3,24.1,328.9,35.4,13.54,,NNW,,18.64
AMB,07/15/2023 09:00 MDT,51.4,33.9,20.09,330.4,31.39,13.54,,NNW,,23.69
AMB,07/15/2023 10:00 MDT,53.0,34.6,14.99,329.2,29.4,13.52,,NNW,,25.6
AMB,07/15/2023 11:00 MDT,55.0,33.4,8.6,335.3,18.8,13.5,,NNW,,26.52
AMB,07/15/2023 12:00 MDT,55.1,36.1,8.7,311.2,14.9,13.5,,NW,,28.51
AMB,07/15/2023 13:00 MDT,56.2,38.7,11.9,300.3,25.29,13.46,,WNW,,31.2
AMB,07/15/2023 14:00 MDT,55.5,39.3,18.4,301.8,31.2,13.45,,WNW,,30.96
AMB,07/15/2023 15:00 MDT,56.9,36.3,16.8,293.1,28.19,13.43,,WNW,,30.25
AMB,07/15/2023 16:00 MDT,58.0,33.6,15.5,297.4,26.5,13.41,,WNW,,29.32
AMB,07/15/2023 17:00 MDT,59.5,31.6,11.7,285.4,20.9,13.38,,WNW,,29.14
AMB,07/15/2023 18:00 MDT,59.3,29.8,15.4,292.6,29.7,13.37,,WNW,,27.54
AMB,07/15/2023 19:00 MDT,59.7,27.9,16.0,293.6,25.8,13.31,,WNW,,26.29
AMB,07/15/2023 20:00 MDT,59.5,29.3,15.4,297.5,24.29,13.18,,WNW,,27.3
AMB,07/15/2023 21:00 MDT,57.7,29.7,15.4,304.5,26.3,13.0,,NW,,26.06
AMB,07/15/2023 22:00 MDT,55.6,27.8,11.3,306.7,17.7,12.82,,NW,,22.65
AMB,07/15/2023 23:00 MDT,55.5,26.5,9.6,278.3,14.69,12.68,,W,,21.43
AMB,07/16/2023 00:00 MDT,56.0,22.1,13.8,295.3,25.59,12.59,,WNW,,17.62
AMB,07/16/2023 01:00 MDT,56.6,22.4,17.8,309.7,25.2,12.56,,NW,,18.44
AMB,07/16/2023 02:00 MDT,56.8,25.6,13.39,335.5,20.7,12.53,,NNW,,21.73
AMB,07/16/2023 03:00 MDT,56.8,29.7,13.2,330.3,18.49,12.49,,NNW,,25.27
AMB,07/16/2023 04:00 MDT,56.7,31.4,14.99,332.1,21.3,12.46,,NNW,,26.53
AMB,07/16/2023 05:00 MDT,56.8,30.3,12.7,320.8,17.3,12.43,,NW,,25.75
AMB,07/16/2023 06:00 MDT,57.0,29.0,14.2,310.4,20.09,12.42,,NW,,24.87
AMB,07/16/2023 07:00 MDT,57.3,28.6,12.6,296.2,21.0,12.75,,WNW,,24.8
AMB,07/16/2023 08:00 MDT,57.0,30.2,9.4,272.6,13.0,13.45,,W,,25.85
AMB,07/16/2023 09:00 MDT,58.2,28.7,5.99,274.1,12.8,13.42,,W,,25.67
AMB,07/16/2023 10:00 MDT,60.5,26.9,3.9,279.8,7.8,13.37,,W,,26.1
AMB,07/16/2023 11:00 MDT,62.4,25.3,3.4,268.7,9.0,13.37,,W,,26.26
AMB,07/16/2023 12:00 MDT,63.1,24.0,4.6,257.4,10.1,13.38,,WSW,,25.59
AMB,07/16/2023 13:00 MDT,64.4,23.7,6.8,281.8,15.1,13.34,,WNW,,26.39
AMB,07/16/2023 14:00 MDT,65.0,23.0,10.0,282.5,18.9,13.31,,WNW,,26.18
AMB,07/16/2023 15:00 MDT,66.6,19.9,9.6,271.5,21.5,13.28,,W,,24.07
AMB,07/16/2023 16:00 MDT,67.7,19.9,11.4,265.7,21.3,13.26,,W,,24.99
AMB,07/16/2023 17:00 MDT,68.0,21.4,12.6,274.6,24.2,13.26,,W,,26.98
AMB,07/16/2023 18:00 MDT,68.2,22.3,13.99,275.4,22.39,13.26,,W,,28.15
AMB,07/16/2023 19:00 MDT,68.5,22.5,13.1,275.1,22.8,13.18,,W,,28.62
AMB,07/16/2023 20:00 MDT,67.9,21.9,12.6,271.2,21.7,13.06,,W,,27.46
AMB,07/16/2023 21:00 MDT,66.1,18.0,13.99,280.6,21.3,12.88,,W,,21.28
AMB,07/16/2023 22:00 MDT,64.0,17.3,13.39,287.0,21.8,12.71,,WNW,,18.63
AMB,07/16/2023 23:00 MDT,64.0,17.6,13.2,289.1,19.79,12.61,,WNW,,19.03
AMB,07/17/2023 00:00 MDT,64.2,16.3,7.89,260.9,18.49,12.57,,W,,17.42
AMB,07/17/2023 01:00 MDT,64.2,15.8,6.91,228.9,13.39,12.54,,SW,,16.71
AMB,07/17/2023 02:00 MDT,64.2,14.9,6.7,259.0,9.9,12.51,,W,,15.37
AMB,07/17/2023 03:00 MDT,63.8,14.9,7.5,242.1,11.8,12.48,,WSW,,15.04
AMB,07/17/2023 04:00 MDT,64.0,15.2,9.6,227.8,17.8,12.46,,SW,,15.66
AMB,07/17/2023 05:00 MDT,63.3,17.0,17.0,199.8,23.8,12.45,,SSW,,17.65
AMB,07/17/2023 06:00 MDT,62.6,17.6,17.4,174.3,26.5,12.44,,S,,17.87
AMB,07/17/2023 07:00 MDT,62.8,17.0,21.5,176.2,30.6,12.57,,S,,17.24
AMB,07/17/2023 08:00 MDT,63.2,16.1,24.59,180.0,34.99,13.27,,S,,16.32
AMB,07/17/2023 09:00 MDT,62.9,15.4,25.59,198.9,36.0,13.41,,SSW,,15.06
AMB,07/17/2023 10:00 MDT,64.2,14.8,22.0,219.2,34.5,13.38,,SW,,15.22
AMB,07/17/2023 11:00 MDT,65.2,16.2,10.7,221.4,27.59,13.36,,SW,,18.1
AMB,07/17/2023 12:00 MDT,66.4,16.7,12.6,221.7,32.3,13.35,,SW,,19.78
AMB,07/17/2023 13:00 MDT,66.8,15.9,18.49,249.5,33.1,13.32,,WSW,,18.97
AMB,07/17/2023 14:00 MDT,66.5,18.4,16.89,251.4,32.6,13.3,,WSW,,22.13
AMB,07/17/2023 15:00 MDT,67.2,21.3,14.4,272.9,27.19,13.27,,W,,26.2
AMB,07/17/2023 16:00 MDT,67.3,20.7,13.9,269.7,25.4,13.26,,W,,25.59
AMB,07/17/2023 17:00 MDT,67.8,19.6,14.31,268.6,24.29,13.27,,W,,24.71
AMB,07/17/2023 18:00 MDT,66.5,21.7,13.69,265.1,24.29,13.19,,W,,26.05
AMB,07/17/2023 19:00 MDT,64.7,24.7,17.5,285.7,25.5,13.14,,WNW,,27.65
AMB,07/17/2023 20:00 MDT,62.4,33.2,17.5,274.8,33.8,13.11,,W,,32.92
AMB,07/17/2023 21:00 MDT,59.4,42.7,13.69,276.8,23.8,12.88,,W,,36.57
AMB,07/17/2023 22:00 MDT,57.2,44.5,14.2,313.6,21.2,12.72,,NW,,35.61
AMB,07/17/2023 23:00 MDT,57.3,38.3,13.8,337.3,20.49,12.61,,NNW,,31.94
AMB,07/18/2023 00:00 MDT,57.4,34.6,16.89,324.5,25.1,12.56,,NW,,29.51
AMB,07/18/2023 01:00 MDT,57.0,35.0,13.5,332.4,21.7,12.54,,NNW,,29.44
AMB,07/18/2023 02:00 MDT,56.8,36.2,10.5,6.6,14.6,12.51,,N,,30.09
AMB,07/18/2023 03:00 MDT,56.3,38.2,8.19,26.3,13.0,12.48,,NNE,,30.97
AMB,07/18/2023 04:00 MDT,56.6,36.1,10.0,332.3,15.59,12.46,,NNW,,29.84
AMB,07/18/2023 05:00 MDT,57.4,35.0,13.2,264.6,25.2,12.44,,W,,29.8
AMB,07/18/2023 06:00 MDT,57.4,37.0,17.3,247.6,31.2,12.43,,WSW,,31.17
AMB,07/18/2023 07:00 MDT,56.7,39.8,17.4,252.6,30.8,12.45,,WSW,,32.35
AMB,07/18/2023 08:00 MDT,56.2,41.4,13.99,249.0,27.0,12.71,,WSW,,32.88
AMB,07/18/2023 09:00 MDT,56.4,42.4,13.6,242.4,26.59,13.34,,WSW,,33.66
AMB,07/18/2023 10:00 MDT,57.4,41.3,13.9,251.7,27.0,13.43,,WSW,,33.91
AMB,07/18/2023 11:00 MDT,57.8,43.0,11.0,260.8,21.7,13.43,,W,,35.29
AMB,07/18/2023 12:00 MDT,56.6,48.1,9.19,259.9,18.7,13.47,,W,,37.04
AMB,07/18/2023 13:00 MDT,59.4,41.8,7.8,257.2,23.99,13.42,,WSW,,36.03
AMB,07/18/2023 14:00 MDT,59.7,41.0,7.8,255.6,21.8,13.36,,WSW,,35.81
AMB,07/18/2023 15:00 MDT,60.5,40.5,7.59,276.7,23.2,13.36,,W,,36.22
AMB,07/18/2023 16:00 MDT,62.8,35.7,12.9,264.7,22.8,13.31,,W,,35.1
AMB,07/18/2023 17:00 MDT,60.6,38.9,12.8,267.6,21.9,13.35,,W,,35.29
AMB,07/18/2023 18:00 MDT,55.8,56.8,13.8,262.1,34.69,13.4,,W,,40.58
AMB,07/18/2023 19:00 MDT,53.9,68.6,5.6,279.9,10.7,13.55,,W,,43.72
AMB,07/18/2023 20:00 MDT,54.4,66.1,6.91,152.2,13.39,13.39,,SSE,,43.22
AMB,07/18/2023 21:00 MDT,54.1,63.0,8.3,183.3,14.31,13.1,,S,,41.67
AMB,07/18/2023 22:00 MDT,54.7,54.0,9.3,231.9,16.2,12.89,,SW,,38.24
AMB,07/18/2023 23:00 MDT,52.9,63.6,9.49,261.8,17.9,12.75,,W,,40.78
AMB,07/19/2023 00:00 MDT,50.0,78.2,15.29,270.8,23.1,12.63,,W,,43.41
AMB,07/19/2023 01:00 MDT,49.1,80.2,13.5,255.5,21.0,12.56,,WSW,,43.2
AMB,07/19/2023 02:00 MDT,48.8,77.8,15.1,173.9,28.0,12.54,,S,,42.11
AMB,07/19/2023 03:00 MDT,49.2,69.2,17.2,156.1,25.8,12.51,,SSE,,39.44
AMB,07/19/2023 04:00 MDT,50.0,65.3,6.2,161.0,12.3,12.48,,SSE,,38.7
AMB,07/19/2023 05:00 MDT,51.1,57.9,3.6,203.8,7.5,12.45,,SSW,,36.65
AMB,07/19/2023 06:00 MDT,50.9,59.4,9.6,287.7,16.2,12.43,,WNW,,37.12
AMB,07/19/2023 07:00 MDT,50.2,64.5,10.3,284.6,17.4,12.67,,WNW,,38.57
AMB,07/19/2023 08:00 MDT,54.0,52.4,4.0,14.1,8.6,13.5,,NNE,,36.82
AMB,07/19/2023 09:00 MDT,55.3,51.5,3.5,16.9,8.3,13.46,,NNE,,37.58
AMB,07/19/2023 10:00 MDT,58.6,55.2,3.0,135.6,9.7,13.39,,SE,,42.45
AMB,07/19/2023 11:00 MDT,60.1,57.4,4.6,129.9,10.4,13.4,,SE,,44.89
AMB,07/19/2023 12:00 MDT,62.4,53.0,4.1,163.8,10.2,13.38,,SSE,,44.93
AMB,07/19/2023 13:00 MDT,60.5,57.3,2.4,198.2,9.1,13.35,,SSW,,45.22
AMB,07/19/2023 14:00 MDT,58.5,66.7,2.5,334.9,8.8,13.38,,NNW,,47.37
AMB,07/19/2023 15:00 MDT,58.1,66.4,2.7,267.4,7.5,13.41,,W,,46.87
AMB,07/19/2023 16:00 MDT,59.3,59.8,4.4,292.6,12.5,13.4,,WNW,,45.22
AMB,07/19/2023 17:00 MDT,62.4,48.2,2.4,216.0,7.8,13.35,,SW,,42.44
AMB,07/19/2023 18:00 MDT,58.1,57.5,5.5,257.7,10.9,13.3,,WSW,,43.06
AMB,07/19/2023 19:00 MDT,55.3,47.6,11.09,287.5,34.59,13.05,,WNW,,35.58
AMB,07/19/2023 20:00 MDT,48.6,73.3,19.2,258.4,37.9,12.86,,WSW,,40.35
AMB,07/19/2023 21:00 MDT,50.2,68.3,7.4,195.7,15.59,12.72,,SSW,,40.06
AMB,07/19/2023 22:00 MDT,49.4,69.9,12.9,213.3,21.0,12.61,,SSW,,39.89
AMB,07/19/2023 23:00 MDT,49.9,67.2,10.3,286.7,17.8,12.56,,WNW,,39.35
AMB,07/20/2023 00:00 MDT,49.8,67.5,5.6,224.8,9.3,12.53,,SW,,39.37
AMB,07/20/2023 01:00 MDT,49.2,69.6,5.6,253.6,8.6,12.5,,WSW,,39.59
AMB,07/20/2023 02:00 MDT,49.0,69.7,9.7,227.2,16.2,12.46,,SW,,39.43
AMB,07/20/2023 03:00 MDT,49.2,68.6,13.1,249.7,21.39,12.42,,WSW,,39.21
AMB,07/20/2023 04:00 MDT,49.0,68.7,14.31,251.7,22.39,12.4,,WSW,,39.06
AMB,07/20/2023 05:00 MDT,48.4,71.5,13.3,254.5,20.9,12.4,,WSW,,39.51
AMB,07/20/2023 06:00 MDT,47.7,73.9,11.7,257.9,18.3,12.39,,WSW,,39.7
AMB,07/20/2023 07:00 MDT,46.6,78.6,17.4,277.4,23.2,12.53,,W,,40.23
AMB,07/20/2023 08:00 MDT,46.3,80.7,18.7,280.2,23.4,13.53,,W,,40.63
AMB,07/20/2023 09:00 MDT,47.1,76.4,12.3,294.3,15.8,13.58,,WNW,,39.98
AMB,07/20/2023 10:00 MDT,50.2,69.9,5.6,313.8,10.3,13.54,,NW,,40.66
AMB,07/20/2023 11:00 MDT,53.8,65.8,3.6,355.8,8.0,13.49,,N,,42.52
AMB,07/20/2023 12:00 MDT,57.1,58.0,4.1,25.4,12.2,13.46,,NNE,,42.34
AMB,07/20/2023 13:00 MDT,58.1,53.0,5.31,357.1,14.69,13.38,,N,,40.93
AMB,07/20/2023 14:00 MDT,59.4,52.2,4.7,337.8,11.4,13.33,,NNW,,41.74
AMB,07/20/2023 15:00 MDT,61.0,53.1,5.31,326.8,12.9,13.3,,NNW,,43.68
AMB,07/20/2023 16:00 MDT,60.1,56.1,5.31,327.3,10.7,13.31,,NNW,,44.28
AMB,07/20/2023 17:00 MDT,59.2,59.8,7.1,312.0,14.2,13.34,,NW,,45.13
AMB,07/20/2023 18:00 MDT,59.9,57.8,10.1,300.1,18.4,13.33,,WNW,,44.89
AMB,07/20/2023 19:00 MDT,59.8,54.6,11.4,293.5,16.7,13.33,,WNW,,43.29
AMB,07/20/2023 20:00 MDT,58.9,51.9,10.79,299.6,17.9,13.17,,WNW,,41.13
AMB,07/20/2023 21:00 MDT,57.0,51.5,6.7,296.9,12.8,12.98,,WNW,,39.16
AMB,07/20/2023 22:00 MDT,54.9,40.5,9.49,299.9,14.6,12.8,,WNW,,31.16
AMB,07/20/2023 23:00 MDT,54.5,33.6,7.5,353.8,12.8,12.67,,N,,26.23
AMB,07/21/2023 00:00 MDT,54.8,26.4,7.7,66.3,13.69,12.59,,ENE,,20.74
AMB,07/21/2023 01:00 MDT,54.1,29.1,8.5,108.6,17.5,12.56,,ESE,,22.43
AMB,07/21/2023 02:00 MDT,52.9,47.8,11.2,125.8,15.59,12.53,,SE,,33.47
AMB,07/21/2023 03:00 MDT,53.2,45.6,7.8,122.0,15.2,12.5,,ESE,,32.57
AMB,07/21/2023 04:00 MDT,54.6,37.3,4.8,87.7,10.5,12.46,,E,,28.86
AMB,07/21/2023 05:00 MDT,54.2,42.9,5.2,61.5,10.5,12.43,,ENE,,31.96
AMB,07/21/2023 06:00 MDT,55.6,33.9,5.4,26.9,7.7,12.42,,NNE,,27.42
AMB,07/21/2023 07:00 MDT,56.0,35.6,5.9,7.7,7.2,12.69,,N,,28.97
AMB,07/21/2023 08:00 MDT,58.7,34.2,1.7,41.4,4.7,13.45,,NE,,30.38
AMB,07/21/2023 09:00 MDT,60.4,32.5,0.81,51.7,5.6,13.38,,NE,,30.63
AMB,07/21/2023 10:00 MDT,61.1,30.4,0.4,298.0,3.6,13.34,,WNW,,29.6
AMB,07/21/2023 11:00 MDT,64.1,30.0,1.2,170.2,6.5,13.35,,S,,31.9
AMB,07/21/2023 12:00 MDT,60.7,30.7,1.4,270.4,7.0,13.37,,W,,29.49
AMB,07/21/2023 13:00 MDT,61.9,29.6,3.8,295.2,9.3,13.37,,WNW,,29.64
AMB,07/21/2023 14:00 MDT,63.4,29.1,4.4,284.5,14.6,13.3,,WNW,,30.53
AMB,07/21/2023 15:00 MDT,64.0,26.2,6.4,289.0,13.99,13.27,,WNW,,28.48
AMB,07/21/2023 16:00 MDT,64.2,25.8,8.0,271.4,19.1,13.29,,W,,28.28
AMB,07/21/2023 17:00 MDT,64.8,25.8,8.5,300.9,16.1,13.28,,WNW,,28.79
AMB,07/21/2023 18:00 MDT,66.2,24.0,6.91,292.5,14.99,13.27,,WNW,,28.23
AMB,07/21/2023 19:00 MDT,65.6,25.4,7.1,294.4,15.59,13.27,,WNW,,29.1
AMB,07/21/2023 20:00 MDT,66.0,27.7,3.5,218.3,10.3,13.11,,SW,,31.58
AMB,07/21/2023 21:00 MDT,61.9,31.7,2.7,133.7,6.59,12.91,,SE,,31.33
AMB,07/21/2023 22:00 MDT,59.2,32.2,5.1,144.9,8.7,12.74,,SE,,29.34
AMB,07/21/2023 23:00 MDT,59.7,31.8,4.9,278.8,9.0,12.62,,W,,29.47
AMB,07/22/2023 00:00 MDT,59.6,32.1,7.2,282.2,14.1,12.57,,WNW,,29.62
AMB,07/22/2023 01:00 MDT,59.4,31.3,8.0,282.1,12.3,12.55,,WNW,,28.82
AMB,07/22/2023 02:00 MDT,59.3,30.3,5.7,289.7,9.1,12.52,,WNW,,27.94
AMB,07/22/2023 03:00 MDT,58.9,30.1,1.5,298.2,5.31,12.48,,WNW,,27.43
AMB,07/22/2023 04:00 MDT,58.4,29.0,0.0,,2.3,12.45,,,,26.09
AMB,07/22/2023 05:00 MDT,59.0,28.6,2.2,269.3,4.3,12.43,,W,,26.28
AMB,07/22/2023 06:00 MDT,58.9,29.3,5.2,266.6,8.8,12.43,,W,,26.78
AMB,07/22/2023 07:00 MDT,58.9,29.6,5.2,251.7,9.8,12.73,,WSW,,27.02
AMB,07/22/2023 08:00 MDT,59.9,28.9,4.7,224.8,8.8,13.43,,SW,,27.32
AMB,07/22/2023 09:00 MDT,60.6,30.6,5.1,224.2,10.4,13.38,,SW,,29.32
AMB,07/22/2023 10:00 MDT,61.9,29.4,4.6,238.3,8.8,13.34,,WSW,,29.48
AMB,07/22/2023 11:00 MDT,64.1,27.5,3.3,289.4,14.2,13.34,,WNW,,29.75
AMB,07/22/2023 12:00 MDT,64.4,25.6,5.2,306.1,15.1,13.37,,NW,,28.26
AMB,07/22/2023 13:00 MDT,65.3,23.0,6.29,282.2,12.9,13.33,,WNW,,26.44
AMB,07/22/2023 14:00 MDT,66.1,20.9,8.0,278.1,18.7,13.28,,W,,24.82
AMB,07/22/2023 15:00 MDT,66.6,19.8,8.6,261.1,20.79,13.27,,W,,23.95
AMB,07/22/2023 16:00 MDT,69.5,19.6,5.4,292.5,12.8,13.23,,WNW,,26.13
AMB,07/22/2023 17:00 MDT,68.6,21.3,10.5,293.9,19.49,13.23,,WNW,,27.37
AMB,07/22/2023 18:00 MDT,70.8,20.9,5.5,281.3,17.2,13.23,,WNW,,28.77
AMB,07/22/2023 19:00 MDT,70.5,22.0,4.0,246.3,9.9,13.18,,WSW,,29.76
AMB,07/22/2023 20:00 MDT,66.2,25.8,2.9,152.9,6.8,13.03,,SSE,,30.0
AMB,07/22/2023 21:00 MDT,62.4,26.6,6.8,102.4,11.3,12.82,,ESE,,27.47
AMB,07/22/2023 22:00 MDT,62.6,26.0,10.5,147.5,12.7,12.67,,SSE,,27.09
AMB,07/22/2023 23:00 MDT,62.5,25.9,8.3,158.3,10.9,12.59,,SSE,,26.91
AMB,07/23/2023 00:00 MDT,62.6,25.8,5.2,186.9,7.7,12.56,,S,,26.9
AMB,07/23/2023 01:00 MDT,62.2,27.3,8.3,257.8,25.59,12.54,,WSW,,27.93
AMB,07/23/2023 02:00 MDT,58.2,36.1,14.8,281.8,26.4,12.5,,WNW,,31.27
AMB,07/23/2023 03:00 MDT,58.0,36.3,11.2,282.2,16.89,12.47,,WNW,,31.23
AMB,07/23/2023 04:00 MDT,60.6,29.6,12.3,212.4,19.4,12.45,,SSW,,28.51
AMB,07/23/2023 05:00 MDT,61.2,27.8,18.9,228.2,27.0,12.44,,SW,,27.5
AMB,07/23/2023 06:00 MDT,61.0,28.4,18.6,237.2,31.99,12.44,,WSW,,27.85
AMB,07/23/2023 07:00 MDT,60.1,31.0,19.3,229.9,36.19,12.44,,SW,,29.2
AMB,07/23/2023 08:00 MDT,59.9,32.1,14.8,234.6,31.6,12.51,,SW,,29.88
AMB,07/23/2023 09:00 MDT,61.6,28.6,12.1,239.4,25.4,13.15,,WSW,,28.54
AMB,07/23/2023 10:00 MDT,62.7,27.1,12.3,234.0,23.5,13.37,,SW,,28.18
AMB,07/23/2023 11:00 MDT,65.5,27.3,7.0,214.4,20.3,13.33,,SW,,30.78
AMB,07/23/2023 12:00 MDT,65.1,26.7,8.4,248.7,19.2,13.32,,WSW,,29.89
AMB,07/23/2023 13:00 MDT,64.8,27.4,12.7,244.7,26.5,13.29,,WSW,,30.27
AMB,07/23/2023 14:00 MDT,63.1,29.2,15.7,246.0,40.8,13.33,,WSW,,30.36
AMB,07/23/2023 15:00 MDT,61.8,31.0,21.39,295.8,46.49,13.4,,WNW,,30.69
AMB,07/23/2023 16:00 MDT,64.6,28.6,13.8,293.0,27.8,13.36,,WNW,,31.15
AMB,07/23/2023 17:00 MDT,69.1,23.9,5.99,282.1,18.19,13.26,,WNW,,30.6
AMB,07/23/2023 18:00 MDT,69.6,24.4,4.8,270.5,19.6,13.26,,W,,31.54
AMB,07/23/2023 19:00 MDT,69.4,24.9,3.2,232.0,9.19,13.25,,SW,,31.87
AMB,07/23/2023 20:00 MDT,65.1,28.6,5.31,206.5,12.9,13.15,,SSW,,31.58
AMB,07/23/2023 21:00 MDT,63.2,29.9,10.9,252.1,32.4,12.88,,WSW,,31.03
AMB,07/23/2023 22:00 MDT,60.7,34.4,11.2,183.0,19.9,12.71,,S,,32.3
AMB,07/23/2023 23:00 MDT,60.1,36.5,11.2,176.8,16.8,12.61,,S,,33.24
AMB,07/24/2023 00:00 MDT,59.0,39.9,12.0,168.7,14.5,12.57,,SSE,,34.49
AMB,07/24/2023 01:00 MDT,60.9,31.9,15.1,220.1,23.4,12.55,,SW,,30.61
AMB,07/24/2023 02:00 MDT,61.1,30.2,10.7,245.3,19.6,12.53,,WSW,,29.44
AMB,07/24/2023 03:00 MDT,60.3,31.8,8.8,251.0,17.6,12.5,,WSW,,30.0
AMB,07/24/2023 04:00 MDT,59.3,34.4,11.7,215.8,20.79,12.47,,SW,,31.06
AMB,07/24/2023 05:00 MDT,58.9,35.0,4.5,182.4,13.39,12.45,,S,,31.13
AMB,07/24/2023 06:00 MDT,58.5,35.0,6.4,202.2,12.8,12.44,,SSW,,30.77
AMB,07/24/2023 07:00 MDT,59.8,32.0,7.0,239.8,14.99,12.49,,WSW,,29.72
AMB,07/24/2023 08:00 MDT,59.7,33.3,8.8,225.4,13.9,12.86,,SW,,30.61
AMB,07/24/2023 09:00 MDT,59.5,35.4,7.3,231.1,13.0,13.41,,SW,,31.95
AMB,07/24/2023 10:00 MDT,61.5,34.7,4.1,229.8,11.0,13.39,,SW,,33.23
AMB,07/24/2023 11:00 MDT,65.0,34.3,5.5,171.5,13.39,13.33,,S,,36.04
AMB,07/24/2023 12:00 MDT,63.8,39.4,6.59,187.7,13.6,13.33,,S,,38.5
AMB,07/24/2023 13:00 MDT,65.2,39.7,5.4,198.0,13.6,13.3,,SSW,,39.95
AMB,07/24/2023 14:00 MDT,65.7,40.8,4.6,173.6,14.69,13.27,,S,,41.11
AMB,07/24/2023 15:00 MDT,66.7,36.3,5.2,214.6,16.3,13.25,,SW,,39.0
AMB,07/24/2023 16:00 MDT,65.6,38.3,6.8,219.8,18.19,13.27,,SW,,39.39
AMB,07/24/2023 17:00 MDT,64.8,39.9,6.1,219.1,22.9,13.3,,SW,,39.72
AMB,07/24/2023 18:00 MDT,58.4,61.8,10.3,183.7,39.3,13.41,,S,,45.24
AMB,07/24/2023 19:00 MDT,57.5,51.2,15.7,158.6,32.5,13.47,,SSE,,39.47
AMB,07/24/2023 20:00 MDT,57.3,49.8,15.2,155.1,26.7,13.35,,SSE,,38.58
AMB,07/24/2023 21:00 MDT,57.6,49.1,14.8,223.5,27.1,13.02,,SW,,38.49
AMB,07/24/2023 22:00 MDT,56.6,50.7,17.7,226.3,41.3,12.83,,SW,,38.39
AMB,07/24/2023 23:00 MDT,52.1,73.0,21.3,262.9,37.3,12.7,,W,,43.63
AMB,07/25/2023 00:00 MDT,51.6,67.7,15.9,258.6,31.0,12.59,,WSW,,41.17
AMB,07/25/2023 01:00 MDT,52.3,63.5,18.6,219.0,41.3,12.55,,SW,,40.17
AMB,07/25/2023 02:00 MDT,51.2,63.0,14.8,220.5,36.1,12.52,,SW,,38.92
AMB,07/25/2023 03:00 MDT,51.9,58.2,12.5,263.3,23.4,12.5,,W,,37.54
AMB,07/25/2023 04:00 MDT,51.2,59.8,17.1,277.2,23.3,12.47,,W,,37.57
AMB,07/25/2023 05:00 MDT,51.5,55.9,19.3,290.6,29.09,12.45,,WNW,,36.13
AMB,07/25/2023 06:00 MDT,51.8,53.3,15.1,298.7,23.4,12.42,,WNW,,35.2
AMB,07/25/2023 07:00 MDT,51.9,54.9,14.99,297.9,22.09,12.49,,WNW,,36.05
AMB,07/25/2023 08:00 MDT,52.7,52.9,12.0,298.6,16.89,13.44,,WNW,,35.85
AMB,07/25/2023 09:00 MDT,53.1,53.1,9.6,280.9,14.69,13.49,,W,,36.32
AMB,07/25/2023 10:00 MDT,54.2,51.8,7.4,267.7,13.0,13.45,,W,,36.71
AMB,07/25/2023 11:00 MDT,56.0,49.8,4.9,272.4,11.6,13.44,,W,,37.37
AMB,07/25/2023 12:00 MDT,57.3,48.8,4.9,285.0,10.9,13.44,,WNW,,38.05
AMB,07/25/2023 13:00 MDT,59.2,47.8,4.7,290.6,11.09,13.38,,WNW,,39.27
AMB,07/25/2023 14:00 MDT,59.7,49.2,6.8,283.7,15.9,13.33,,WNW,,40.48
AMB,07/25/2023 15:00 MDT,59.0,49.1,9.8,287.8,17.6,13.36,,WNW,,39.78
AMB,07/25/2023 16:00 MDT,58.0,50.5,5.7,259.8,12.6,13.45,,W,,39.58
AMB,07/25/2023 17:00 MDT,62.0,44.7,3.5,264.1,15.8,13.38,,W,,40.11
AMB,07/25/2023 18:00 MDT,64.2,38.1,5.6,282.3,14.4,13.27,,WNW,,38.0
AMB,07/25/2023 19:00 MDT,62.6,38.1,7.7,278.6,13.99,13.31,,W,,36.56
AMB,07/25/2023 20:00 MDT,59.1,44.2,9.0,268.3,13.99,13.15,,W,,37.17
AMB,07/25/2023 21:00 MDT,57.4,46.9,12.6,245.3,30.2,12.9,,WSW,,37.13
AMB,07/25/2023 22:00 MDT,54.5,51.5,13.2,174.3,26.8,12.74,,S,,36.84
AMB,07/25/2023 23:00 MDT,53.9,48.1,13.5,161.8,22.39,12.63,,SSE,,34.55
