# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,11/05/2012 04:00 MST,30.99,75.1,20.4,302.0,30.6,11.67,,WNW,,23.93
AMB,11/05/2012 05:00 MST,31.5,73.3,18.81,307.9,26.71,11.65,,NW,,23.84
AMB,11/05/2012 06:00 MST,31.89,71.7,18.99,314.9,27.6,11.63,,NW,,23.68
AMB,11/05/2012 07:00 MST,32.2,70.1,20.49,302.9,32.79,11.62,,WNW,,23.44
AMB,11/05/2012 08:00 MST,33.6,64.8,19.6,315.0,29.19,11.7,,NW,,22.88
AMB,11/05/2012 09:00 MST,34.59,60.5,19.71,305.7,29.51,11.97,,NW,,22.17
AMB,11/05/2012 10:00 MST,32.7,73.7,16.28,308.7,26.11,12.3,,NW,,25.13
AMB,11/05/2012 11:00 MST,32.79,74.1,14.99,328.0,23.2,12.37,,NNW,,25.35
AMB,11/05/2012 12:00 MST,37.51,44.4,13.2,308.3,23.31,12.46,,NW,,17.57
AMB,11/05/2012 13:00 MST,37.9,46.7,13.4,305.8,21.0,12.42,,NW,,19.11
AMB,11/05/2012 14:00 MST,39.09,35.6,14.09,303.5,23.49,12.33,,WNW,,13.9
AMB,11/05/2012 15:00 MST,38.7,34.1,17.0,304.0,25.1,12.2,,NW,,12.57
AMB,11/05/2012 16:00 MST,37.29,25.9,19.89,304.2,30.31,12.0,,NW,,5.23
AMB,11/05/2012 17:00 MST,36.3,27.7,19.48,305.5,35.21,11.91,,NW,,5.84
AMB,11/05/2012 18:00 MST,37.0,32.3,22.01,316.5,34.29,11.85,,NW,,9.85
AMB,11/05/2012 19:00 MST,35.49,36.2,19.1,319.6,27.81,11.82,,NW,,11.07
AMB,11/05/2012 20:00 MST,35.1,35.0,19.89,327.9,26.89,11.8,,NNW,,9.96
AMB,11/05/2012 21:00 MST,35.49,33.8,21.0,322.8,29.8,11.78,,NW,,9.53
AMB,11/05/2012 22:00 MST,34.5,38.4,21.0,325.9,29.51,11.76,,NW,,11.51
AMB,11/05/2012 23:00 MST,34.5,36.5,23.09,321.9,32.19,11.75,,NW,,10.37
AMB,11/06/2012 00:00 MST,34.7,34.8,24.49,318.2,32.3,11.73,,NW,,9.48
AMB,11/06/2012 01:00 MST,33.91,39.0,19.48,315.5,29.91,11.71,,NW,,11.33
AMB,11/06/2012 02:00 MST,32.7,48.0,19.6,316.7,26.11,11.69,,NW,,14.97
AMB,11/06/2012 03:00 MST,33.01,42.6,17.69,322.5,23.69,11.68,,NW,,12.52
AMB,11/06/2012 04:00 MST,34.2,34.3,19.3,301.3,24.58,11.66,,WNW,,8.71
AMB,11/06/2012 05:00 MST,34.2,28.4,20.89,283.6,27.81,11.64,,WNW,,4.56
AMB,11/06/2012 06:00 MST,34.0,32.6,22.3,287.4,31.09,11.63,,WNW,,7.41
AMB,11/06/2012 07:00 MST,33.8,34.4,20.0,290.9,27.0,11.62,,WNW,,8.42
AMB,11/06/2012 08:00 MST,34.7,28.4,17.29,300.7,22.79,11.81,,WNW,,4.99
AMB,11/06/2012 09:00 MST,35.91,24.8,13.89,312.9,20.6,12.11,,NW,,3.1
AMB,11/06/2012 10:00 MST,37.51,16.6,10.89,343.6,15.1,12.34,,NNW,,-4.02
AMB,11/06/2012 11:00 MST,39.31,19.9,4.61,344.1,9.89,12.43,,NNW,,1.27
AMB,11/06/2012 12:00 MST,41.0,22.4,4.29,319.2,8.81,12.46,,NW,,5.23
AMB,11/06/2012 13:00 MST,43.39,23.7,2.71,284.6,7.29,12.43,,WNW,,8.5
AMB,11/06/2012 14:00 MST,46.2,23.9,1.21,217.3,7.2,12.37,,SW,,11.08
AMB,11/06/2012 15:00 MST,43.81,30.2,3.4,262.1,8.19,12.26,,W,,14.31
AMB,11/06/2012 16:00 MST,45.1,33.1,2.42,224.1,7.29,12.1,,SW,,17.56
AMB,11/06/2012 17:00 MST,43.9,38.1,2.8,221.4,7.2,11.95,,SW,,19.78
AMB,11/06/2012 18:00 MST,40.8,24.9,4.5,225.2,7.4,11.88,,SW,,7.38
AMB,11/06/2012 19:00 MST,41.7,5.5,7.9,262.7,11.79,11.85,,W,,-22.26
AMB,11/06/2012 20:00 MST,41.11,7.1,12.1,263.8,15.1,11.83,,W,,-17.96
AMB,11/06/2012 21:00 MST,40.1,9.1,13.8,265.0,16.8,11.81,,W,,-13.98
AMB,11/06/2012 22:00 MST,40.6,11.6,13.09,266.5,15.39,11.79,,W,,-8.82
AMB,11/06/2012 23:00 MST,41.2,16.6,16.4,263.6,19.1,11.78,,W,,-1.0
AMB,11/07/2012 00:00 MST,40.69,18.7,16.11,261.6,19.89,11.76,,W,,1.09
AMB,11/07/2012 01:00 MST,39.79,19.4,16.11,259.0,21.3,11.75,,W,,1.13
AMB,11/07/2012 02:00 MST,39.6,19.9,13.4,256.8,19.1,11.73,,WSW,,1.51
AMB,11/07/2012 03:00 MST,39.09,21.5,16.89,256.1,25.88,11.72,,WSW,,2.73
AMB,11/07/2012 04:00 MST,38.61,23.6,19.39,257.3,26.11,11.7,,WSW,,4.34
AMB,11/07/2012 05:00 MST,38.19,25.2,17.09,253.5,25.21,11.69,,WSW,,5.4
AMB,11/07/2012 06:00 MST,37.99,28.6,20.0,254.6,31.38,11.67,,WSW,,8.01
AMB,11/07/2012 07:00 MST,37.6,30.7,19.6,257.4,28.19,11.66,,WSW,,9.24
AMB,11/07/2012 08:00 MST,37.6,31.9,17.81,259.6,27.11,11.85,,W,,10.1
AMB,11/07/2012 09:00 MST,38.3,28.8,12.3,258.1,20.2,12.14,,WSW,,8.43
AMB,11/07/2012 10:00 MST,39.9,21.9,12.59,249.5,20.49,12.35,,WSW,,3.81
AMB,11/07/2012 11:00 MST,40.3,24.9,13.8,244.0,22.19,12.44,,WSW,,6.95
AMB,11/07/2012 12:00 MST,41.2,26.3,10.2,235.3,19.48,12.46,,SW,,8.93
AMB,11/07/2012 13:00 MST,43.0,30.0,7.9,200.0,17.9,12.43,,SSW,,13.45
AMB,11/07/2012 14:00 MST,42.8,32.2,8.7,201.1,20.09,12.36,,SSW,,14.89
AMB,11/07/2012 15:00 MST,40.5,36.2,13.69,188.9,23.6,12.26,,S,,15.54
AMB,11/07/2012 16:00 MST,38.8,39.3,13.89,185.8,23.2,12.11,,S,,15.91
AMB,11/07/2012 17:00 MST,39.0,39.5,8.81,190.2,15.99,11.96,,S,,16.21
AMB,11/07/2012 18:00 MST,37.09,35.7,14.0,236.8,27.2,11.89,,WSW,,12.18
AMB,11/07/2012 19:00 MST,37.2,27.2,17.2,247.2,29.51,11.86,,WSW,,6.22
AMB,11/07/2012 20:00 MST,36.61,31.0,17.0,227.6,30.0,11.84,,SW,,8.59
AMB,11/07/2012 21:00 MST,36.9,27.0,24.2,226.0,33.8,11.82,,SW,,5.8
AMB,11/07/2012 22:00 MST,37.0,26.6,29.3,229.0,39.8,11.8,,SW,,5.56
AMB,11/07/2012 23:00 MST,35.8,35.1,24.29,206.3,38.01,11.79,,SSW,,10.65
AMB,11/08/2012 00:00 MST,34.5,43.1,22.19,187.4,35.21,11.77,,S,,14.14
AMB,11/08/2012 01:00 MST,33.01,47.2,14.99,174.6,31.79,11.76,,S,,14.87
AMB,11/08/2012 02:00 MST,31.8,52.4,10.4,179.9,26.89,11.75,,S,,16.17
AMB,11/08/2012 03:00 MST,30.99,55.6,11.9,157.9,36.19,11.73,,SSE,,16.79
AMB,11/08/2012 04:00 MST,30.6,54.9,20.89,149.5,43.8,11.71,,SSE,,16.13
AMB,11/08/2012 05:00 MST,30.79,54.4,29.19,164.6,50.0,11.7,,SSE,,16.1
AMB,11/08/2012 06:00 MST,30.6,55.5,27.11,169.7,49.5,11.68,,S,,16.38
AMB,11/08/2012 07:00 MST,30.09,58.5,20.2,167.9,50.6,11.67,,SSE,,17.13
AMB,11/08/2012 08:00 MST,30.9,55.2,24.49,180.3,60.89,11.83,,S,,16.54
AMB,11/08/2012 09:00 MST,32.0,51.0,26.6,191.3,57.0,12.14,,SSW,,15.73
AMB,11/08/2012 10:00 MST,32.31,46.0,23.8,189.9,55.7,12.28,,S,,13.64
AMB,11/08/2012 11:00 MST,32.7,47.4,28.3,188.1,58.9,12.48,,S,,14.68
AMB,11/08/2012 12:00 MST,33.3,45.8,29.39,187.4,59.68,12.5,,S,,14.44
AMB,11/08/2012 13:00 MST,33.49,44.8,33.51,194.9,55.5,12.48,,SSW,,14.11
AMB,11/08/2012 14:00 MST,35.01,41.0,21.21,200.5,44.29,12.39,,SSW,,13.46
AMB,11/08/2012 15:00 MST,35.6,38.4,16.2,198.1,41.38,12.19,,SSW,,12.5
AMB,11/08/2012 16:00 MST,34.39,36.8,15.9,190.1,43.51,11.98,,S,,10.46
AMB,11/08/2012 17:00 MST,33.4,40.9,13.6,182.0,37.78,11.91,,S,,11.95
AMB,11/08/2012 18:00 MST,32.31,39.0,17.09,175.6,50.0,11.87,,S,,9.89
AMB,11/08/2012 19:00 MST,31.8,38.7,25.99,162.6,61.4,11.85,,SSE,,9.26
AMB,11/08/2012 20:00 MST,31.41,40.7,19.1,174.5,53.8,11.83,,S,,10.04
AMB,11/08/2012 21:00 MST,30.51,48.4,14.9,182.1,44.69,11.81,,S,,13.14
AMB,11/08/2012 22:00 MST,29.5,63.3,21.5,189.0,57.69,11.79,,S,,18.42
AMB,11/08/2012 23:00 MST,29.1,70.7,21.3,194.7,58.9,11.77,,SSW,,20.66
AMB,11/09/2012 00:00 MST,28.71,73.5,19.1,188.4,50.4,11.76,,S,,21.21
AMB,11/09/2012 01:00 MST,28.09,77.3,19.8,193.6,54.49,11.74,,SSW,,21.82
AMB,11/09/2012 02:00 MST,26.8,87.3,22.19,192.7,65.01,11.72,,SSW,,23.49
AMB,11/09/2012 03:00 MST,27.3,89.7,29.71,201.5,68.61,11.7,,SSW,,24.64
AMB,11/09/2012 04:00 MST,27.1,91.5,30.49,204.1,74.29,11.69,,SSW,,24.92
AMB,11/09/2012 05:00 MST,26.8,91.6,30.0,202.8,70.49,11.67,,SSW,,24.65
AMB,11/09/2012 06:00 MST,26.6,92.5,30.49,207.8,76.1,11.66,,SSW,,24.69
AMB,11/09/2012 07:00 MST,26.1,93.1,30.8,216.8,80.6,11.64,,SW,,24.35
AMB,11/09/2012 08:00 MST,24.6,93.2,27.69,216.2,69.79,11.64,,SW,,22.89
AMB,11/09/2012 09:00 MST,22.5,89.0,16.51,211.5,57.4,11.63,,SSW,,19.71
AMB,11/09/2012 10:00 MST,22.69,91.3,22.3,213.4,54.8,11.64,,SSW,,20.5
AMB,11/09/2012 11:00 MST,21.99,91.4,24.81,223.6,59.99,11.66,,SW,,19.84
AMB,11/09/2012 12:00 MST,21.09,89.8,18.9,221.6,52.99,11.67,,SW,,18.53
AMB,11/09/2012 13:00 MST,21.0,88.3,15.7,195.8,49.5,11.66,,SSW,,18.04
AMB,11/09/2012 14:00 MST,20.19,85.9,12.5,189.8,37.78,11.66,,S,,16.6
AMB,11/09/2012 15:00 MST,19.8,86.0,18.3,183.2,42.7,11.62,,S,,16.24
AMB,11/09/2012 16:00 MST,19.51,85.4,13.0,181.5,28.59,11.61,,S,,15.79
AMB,11/09/2012 17:00 MST,17.49,84.0,10.49,216.7,23.49,11.6,,SW,,13.43
AMB,11/09/2012 18:00 MST,13.41,82.0,10.11,240.7,24.0,11.58,,WSW,,8.88
AMB,11/09/2012 19:00 MST,11.1,81.1,8.99,244.8,20.2,11.57,,WSW,,6.38
AMB,11/09/2012 20:00 MST,10.09,80.5,13.31,254.4,21.9,11.56,,WSW,,5.22
AMB,11/09/2012 21:00 MST,9.81,80.4,14.61,270.6,20.8,11.55,,W,,4.92
AMB,11/09/2012 22:00 MST,9.39,79.9,12.19,262.0,17.2,11.54,,W,,4.38
AMB,11/09/2012 23:00 MST,8.71,79.5,12.71,271.7,18.19,11.54,,W,,3.6
AMB,11/10/2012 00:00 MST,8.29,79.3,10.8,280.7,17.6,11.53,,W,,3.14
AMB,11/10/2012 01:00 MST,8.29,79.3,7.09,269.2,10.2,11.52,,W,,3.14
AMB,11/10/2012 02:00 MST,8.1,79.2,11.41,270.1,18.3,11.52,,W,,2.93
AMB,11/10/2012 03:00 MST,6.91,78.6,14.99,268.5,18.81,11.51,1.09,W,,1.6
AMB,11/10/2012 04:00 MST,6.4,78.5,19.48,271.2,26.51,11.5,-0.32,W,,1.08
AMB,11/10/2012 05:00 MST,5.0,78.1,21.7,275.3,28.1,11.5,-2.61,W,,-0.39
AMB,11/10/2012 06:00 MST,4.41,76.6,22.68,278.2,30.0,11.49,-3.58,W,,-1.38
AMB,11/10/2012 07:00 MST,4.6,77.7,24.49,276.6,34.69,11.48,-3.55,W,,-0.89
AMB,11/10/2012 08:00 MST,5.0,82.9,27.4,277.4,35.7,11.48,-3.32,W,,0.89
AMB,11/10/2012 09:00 MST,4.41,80.2,23.49,284.8,36.8,11.49,-3.69,WNW,,-0.4
AMB,11/10/2012 10:00 MST,4.21,77.8,21.5,286.4,34.0,11.5,-3.7,WNW,,-1.25
AMB,11/10/2012 11:00 MST,4.41,77.9,23.09,277.9,31.5,11.53,-3.64,W,,-1.02
AMB,11/10/2012 12:00 MST,4.8,77.9,21.61,273.0,30.31,11.63,-2.88,W,,-0.64
AMB,11/10/2012 13:00 MST,3.99,80.3,26.8,278.6,36.48,11.74,-4.71,W,,-0.78
AMB,11/10/2012 14:00 MST,3.4,78.7,24.9,285.1,32.91,11.74,-5.32,WNW,,-1.79
AMB,11/10/2012 15:00 MST,2.7,80.2,28.59,287.8,38.99,11.67,-6.8,WNW,,-2.07
AMB,11/10/2012 16:00 MST,1.8,78.0,23.91,277.7,32.39,11.58,-7.48,W,,-3.53
AMB,11/10/2012 17:00 MST,1.29,77.0,24.99,286.4,34.0,11.49,-8.36,WNW,,-4.3
AMB,11/10/2012 18:00 MST,1.09,78.9,26.89,289.4,41.9,11.45,-8.91,WNW,,-3.98
AMB,11/10/2012 19:00 MST,0.7,80.4,28.3,292.7,39.5,11.44,-9.67,WNW,,-3.97
AMB,11/10/2012 20:00 MST,0.81,79.7,23.6,291.9,36.48,11.43,-8.84,WNW,,-4.04
AMB,11/10/2012 21:00 MST,1.51,79.4,13.2,287.1,22.59,11.43,-5.9,WNW,,-3.44
AMB,11/10/2012 22:00 MST,1.8,79.5,12.39,272.2,22.19,11.42,-5.31,W,,-3.13
AMB,11/10/2012 23:00 MST,1.2,78.8,18.3,263.2,30.2,11.42,-7.4,W,,-3.9
AMB,11/11/2012 00:00 MST,1.0,79.9,21.21,273.0,42.39,11.41,-8.2,W,,-3.8
AMB,11/11/2012 01:00 MST,0.81,82.5,26.6,279.5,46.6,11.4,-9.28,W,,-3.31
AMB,11/11/2012 02:00 MST,0.5,87.8,30.6,276.8,44.98,11.4,-10.25,W,,-2.29
AMB,11/11/2012 03:00 MST,-0.0,88.0,34.58,278.4,51.7,11.39,-11.46,W,,-2.74
AMB,11/11/2012 04:00 MST,-0.0,86.1,32.3,277.3,48.38,11.39,-11.19,W,,-3.2
AMB,11/11/2012 05:00 MST,-0.71,83.1,37.29,281.3,62.3,11.38,-12.82,WNW,,-4.65
AMB,11/11/2012 06:00 MST,-0.8,83.0,35.59,277.3,58.79,11.37,-12.76,W,,-4.76
AMB,11/11/2012 07:00 MST,-0.2,82.0,38.1,278.2,56.19,11.37,-12.14,W,,-4.43
AMB,11/11/2012 08:00 MST,1.4,83.0,34.9,273.4,58.29,11.36,-9.42,W,,-2.61
AMB,11/11/2012 09:00 MST,-0.0,83.0,34.58,275.8,49.68,11.37,-11.46,W,,-3.98
AMB,11/11/2012 10:00 MST,8.1,85.9,35.3,284.0,49.5,11.5,,WNW,,4.71
AMB,11/11/2012 11:00 MST,7.5,86.5,35.21,280.5,50.09,11.69,,W,,4.27
AMB,11/11/2012 12:00 MST,4.69,85.0,32.91,276.6,46.6,11.93,-4.36,W,,1.13
AMB,11/11/2012 13:00 MST,12.99,87.9,29.1,278.5,39.5,12.05,,W,,10.04
AMB,11/11/2012 14:00 MST,1.9,83.9,32.39,273.2,41.29,12.11,-8.41,W,,-1.89
AMB,11/11/2012 15:00 MST,5.9,83.5,28.5,278.6,36.71,12.08,-2.14,W,,1.93
AMB,11/11/2012 16:00 MST,7.59,83.9,31.09,275.5,43.69,11.94,,W,,3.69
AMB,11/11/2012 17:00 MST,4.41,82.3,39.5,285.3,56.48,11.69,-5.39,WNW,,0.16
AMB,11/11/2012 18:00 MST,2.1,82.5,35.3,283.1,43.89,11.57,-8.43,WNW,,-2.05
AMB,11/11/2012 19:00 MST,1.71,81.7,40.0,281.1,57.4,11.51,-9.48,W,,-2.64
AMB,11/11/2012 20:00 MST,-0.09,79.5,40.0,296.9,54.2,11.47,-12.17,WNW,,-4.97
AMB,11/11/2012 21:00 MST,1.6,75.7,37.4,302.6,52.79,11.44,-9.39,WNW,,-4.36
AMB,11/11/2012 22:00 MST,4.3,54.6,39.3,305.8,50.09,11.4,-5.53,NW,,-8.57
AMB,11/11/2012 23:00 MST,6.6,40.2,35.59,300.2,48.59,11.38,-1.79,WNW,,-12.64
AMB,11/12/2012 00:00 MST,7.5,31.9,30.71,298.2,50.09,11.37,,WNW,,-16.4
AMB,11/12/2012 01:00 MST,8.1,26.3,27.4,298.7,38.99,11.35,,WNW,,-19.59
AMB,11/12/2012 02:00 MST,7.3,26.9,25.21,282.0,32.99,11.35,,WNW,,-19.85
AMB,11/12/2012 03:00 MST,8.01,21.5,24.4,274.6,32.19,11.34,,W,,-23.46
AMB,11/12/2012 04:00 MST,9.81,12.8,18.9,271.9,24.81,11.33,,W,,-31.35
AMB,11/12/2012 05:00 MST,11.61,9.9,20.6,274.8,27.69,11.33,,W,,-34.39
AMB,11/12/2012 06:00 MST,13.3,7.3,21.21,267.3,27.29,11.32,,W,,-38.26
AMB,11/12/2012 07:00 MST,14.5,6.3,24.09,269.7,32.39,11.32,,W,,-39.8
AMB,11/12/2012 08:00 MST,15.3,6.2,21.0,267.8,26.71,11.53,,W,,-39.48
AMB,11/12/2012 09:00 MST,17.91,5.2,20.0,264.9,23.8,12.02,,W,,-40.46
AMB,11/12/2012 10:00 MST,19.0,6.3,20.6,264.1,25.99,12.09,,W,,-36.49
AMB,11/12/2012 11:00 MST,20.7,7.9,16.51,262.6,20.6,12.34,,W,,-31.35
AMB,11/12/2012 12:00 MST,21.79,11.4,14.41,256.7,21.5,12.49,,WSW,,-23.95
AMB,11/12/2012 13:00 MST,21.0,13.1,15.59,255.4,23.2,12.15,,WSW,,-22.01
AMB,11/12/2012 14:00 MST,21.6,16.2,13.49,244.1,21.7,12.04,,WSW,,-17.52
AMB,11/12/2012 15:00 MST,22.3,13.4,14.81,241.0,23.0,12.01,,WSW,,-20.55
AMB,11/12/2012 16:00 MST,21.09,14.5,13.8,243.4,24.0,11.8,,WSW,,-20.04
AMB,11/12/2012 17:00 MST,18.61,19.5,12.01,244.9,26.71,11.64,,WSW,,-16.42
AMB,11/12/2012 18:00 MST,16.2,55.0,17.0,246.9,28.5,11.59,,WSW,,2.71
AMB,11/12/2012 19:00 MST,15.8,82.8,19.48,241.2,32.39,11.56,,WSW,,11.44
AMB,11/12/2012 20:00 MST,16.81,90.2,17.69,244.9,27.2,11.53,,WSW,,14.4
AMB,11/12/2012 21:00 MST,17.6,94.6,15.99,262.6,23.2,11.51,,W,,16.3
AMB,11/12/2012 22:00 MST,18.0,94.5,16.4,269.6,21.21,11.49,,W,,16.67
AMB,11/12/2012 23:00 MST,17.8,88.3,18.59,271.7,24.2,11.47,,W,,14.89
AMB,11/13/2012 00:00 MST,16.81,85.8,24.49,275.2,33.4,11.45,,W,,13.25
AMB,11/13/2012 01:00 MST,16.11,85.1,22.01,275.1,27.89,11.42,,W,,12.37
AMB,11/13/2012 02:00 MST,16.7,85.3,20.09,274.4,26.8,11.4,,W,,13.0
AMB,11/13/2012 03:00 MST,16.11,85.0,20.6,271.4,25.88,11.38,,W,,12.34
AMB,11/13/2012 04:00 MST,14.7,84.4,24.81,274.6,28.3,11.36,,W,,10.8
AMB,11/13/2012 05:00 MST,14.0,83.7,23.49,274.9,26.71,11.35,,W,,9.92
AMB,11/13/2012 06:00 MST,14.59,83.8,20.0,275.4,26.51,11.33,,W,,10.53
AMB,11/13/2012 07:00 MST,15.21,83.9,18.01,271.4,22.01,11.32,,W,,11.16
AMB,11/13/2012 08:00 MST,15.6,84.0,15.5,266.0,20.2,11.47,,W,,11.57
AMB,11/13/2012 09:00 MST,16.11,83.6,13.8,268.2,16.89,11.91,,W,,11.96
AMB,11/13/2012 10:00 MST,18.5,84.1,10.69,271.8,13.69,12.22,,W,,14.44
AMB,11/13/2012 11:00 MST,20.5,83.5,9.19,275.9,13.69,12.35,,W,,16.24
AMB,11/13/2012 12:00 MST,22.3,79.4,5.1,257.8,8.01,12.38,,WSW,,16.82
AMB,11/13/2012 13:00 MST,24.01,77.4,3.8,247.4,6.69,12.35,,WSW,,17.88
AMB,11/13/2012 14:00 MST,24.1,76.1,5.21,252.0,8.99,12.26,,WSW,,17.57
AMB,11/13/2012 15:00 MST,23.79,76.6,5.39,252.1,10.29,12.13,,WSW,,17.43
AMB,11/13/2012 16:00 MST,22.1,77.7,7.4,249.2,11.61,11.91,,WSW,,16.12
AMB,11/13/2012 17:00 MST,20.8,75.9,10.11,238.6,15.99,11.71,,WSW,,14.31
AMB,11/13/2012 18:00 MST,21.09,67.5,13.2,240.7,20.69,11.63,,WSW,,11.9
AMB,11/13/2012 19:00 MST,21.0,64.6,14.29,244.5,20.89,11.6,,WSW,,10.81
AMB,11/13/2012 20:00 MST,21.4,55.8,15.99,240.1,22.19,11.58,,WSW,,7.89
AMB,11/13/2012 21:00 MST,21.6,52.0,15.5,244.0,24.0,11.56,,WSW,,6.51
AMB,11/13/2012 22:00 MST,22.21,48.3,15.59,253.1,24.29,11.54,,WSW,,5.45
AMB,11/13/2012 23:00 MST,23.31,47.9,19.39,253.6,31.7,11.53,,WSW,,6.28
AMB,11/14/2012 00:00 MST,24.4,45.3,23.0,255.8,35.39,11.51,,WSW,,6.05
AMB,11/14/2012 01:00 MST,31.3,50.6,23.2,255.0,33.51,11.5,,WSW,,14.9
AMB,11/14/2012 02:00 MST,48.0,59.1,22.5,256.5,33.51,11.48,,WSW,,34.26
AMB,11/14/2012 03:00 MST,53.2,64.7,21.79,257.4,31.0,11.47,,WSW,,41.51
AMB,11/14/2012 04:00 MST,50.31,64.2,22.5,259.1,34.0,11.45,,W,,38.56
AMB,11/14/2012 05:00 MST,57.7,66.4,23.0,258.8,34.09,11.43,,W,,46.49
AMB,11/14/2012 06:00 MST,56.1,64.6,21.39,259.1,31.9,11.42,,W,,44.23
AMB,11/14/2012 07:00 MST,59.59,64.5,20.69,259.5,30.89,11.4,,W,,47.51
AMB,11/14/2012 08:00 MST,64.6,70.3,20.69,261.4,31.38,11.41,,W,,54.65
AMB,11/14/2012 09:00 MST,66.31,72.3,22.68,260.2,30.89,11.82,,W,,57.07
AMB,11/14/2012 10:00 MST,62.8,72.6,20.6,260.2,32.39,11.89,,W,,53.8
AMB,11/14/2012 11:00 MST,62.91,79.0,18.01,259.4,26.19,11.88,,W,,56.25
AMB,11/14/2012 12:00 MST,63.0,81.4,17.29,260.3,26.19,12.0,,W,,57.17
AMB,11/14/2012 13:00 MST,63.3,85.2,14.9,260.6,22.01,12.08,,W,,58.75
AMB,11/14/2012 14:00 MST,59.2,82.7,12.1,259.3,20.8,12.12,,W,,53.9
AMB,11/14/2012 15:00 MST,54.9,80.7,13.69,256.9,28.1,11.88,,WSW,,49.02
AMB,11/14/2012 16:00 MST,55.8,83.8,14.81,260.9,22.39,11.69,,W,,50.93
AMB,11/14/2012 17:00 MST,57.4,85.4,16.51,264.9,23.2,11.6,,W,,53.02
AMB,11/14/2012 18:00 MST,63.61,88.1,21.21,264.0,29.51,11.55,,W,,60.0
AMB,11/14/2012 19:00 MST,64.9,90.8,22.39,264.1,30.8,11.52,,W,,62.13
AMB,11/14/2012 20:00 MST,66.7,97.5,19.6,265.3,26.11,11.49,,W,,65.96
AMB,11/14/2012 21:00 MST,63.1,91.0,20.6,266.3,25.7,11.46,,W,,60.41
AMB,11/14/2012 22:00 MST,63.0,92.5,21.7,268.4,28.9,11.44,,W,,60.77
AMB,11/14/2012 23:00 MST,65.5,99.5,21.0,273.5,27.11,11.41,,W,,65.35
AMB,11/15/2012 00:00 MST,63.7,93.7,23.31,272.5,29.1,11.4,,W,,61.84
AMB,11/15/2012 01:00 MST,63.81,90.0,21.79,273.7,27.2,11.38,,W,,60.8
AMB,11/15/2012 02:00 MST,66.31,90.9,20.8,269.7,27.11,11.37,,W,,63.55
AMB,11/15/2012 03:00 MST,64.29,91.8,18.41,267.2,23.8,11.36,,W,,61.84
AMB,11/15/2012 04:00 MST,61.39,91.8,14.41,263.2,19.39,11.35,,W,,58.96
AMB,11/15/2012 05:00 MST,59.5,91.0,14.29,264.5,22.59,11.34,,W,,56.85
AMB,11/15/2012 06:00 MST,62.49,90.0,18.3,270.2,24.49,11.33,,W,,59.49
AMB,11/15/2012 07:00 MST,63.3,84.9,13.69,266.2,17.0,11.32,,W,,58.65
AMB,11/15/2012 08:00 MST,51.3,69.7,11.79,265.4,14.81,11.5,,W,,41.64
AMB,11/15/2012 09:00 MST,51.1,51.3,12.01,264.8,14.0,11.91,,W,,33.59
AMB,11/15/2012 10:00 MST,49.8,47.3,10.2,259.2,13.09,12.19,,W,,30.36
AMB,11/15/2012 11:00 MST,,,,9.2,12.37,0.0,,N,,
AMB,11/15/2012 12:00 MST,16.5,20.7,5.3,249.9,11.61,12.44,,WSW,,-17.04
AMB,11/15/2012 13:00 MST,29.8,30.0,6.6,235.2,11.41,12.41,,SW,,1.91
AMB,11/15/2012 14:00 MST,30.4,27.8,7.9,236.0,13.4,12.34,,SW,,0.8
AMB,11/15/2012 15:00 MST,30.31,27.6,8.59,226.0,12.71,12.21,,SW,,0.57
AMB,11/15/2012 16:00 MST,30.4,26.1,10.4,223.3,16.4,12.03,,SW,,-0.54
AMB,11/15/2012 17:00 MST,30.6,24.0,12.01,230.0,17.49,11.82,,SW,,-2.13
AMB,11/15/2012 18:00 MST,28.29,27.9,12.3,208.9,18.7,11.72,,SSW,,-0.95
AMB,11/15/2012 19:00 MST,29.89,25.3,14.7,230.9,21.61,11.69,,SW,,-1.63
AMB,11/15/2012 20:00 MST,30.2,27.0,16.2,226.2,22.59,11.67,,SW,,0.01
AMB,11/15/2012 21:00 MST,31.21,23.0,17.29,223.8,27.69,11.65,,SW,,-2.5
AMB,11/15/2012 22:00 MST,29.8,34.8,18.19,201.6,31.38,11.63,,SSW,,5.12
AMB,11/15/2012 23:00 MST,29.41,37.1,19.6,183.2,32.91,11.61,,S,,6.18
AMB,11/16/2012 00:00 MST,29.89,38.4,24.29,177.4,35.99,11.6,,S,,7.37
AMB,11/16/2012 01:00 MST,30.09,37.6,24.29,171.9,34.0,11.58,,S,,7.09
AMB,11/16/2012 02:00 MST,30.4,36.0,25.5,190.9,35.99,11.57,,S,,6.4
AMB,11/16/2012 03:00 MST,30.0,35.0,18.81,195.2,34.29,11.55,,SSW,,5.43
AMB,11/16/2012 04:00 MST,29.41,33.8,19.48,195.1,32.39,11.53,,SSW,,4.14
AMB,11/16/2012 05:00 MST,27.9,37.7,15.21,183.2,30.4,11.52,,S,,5.18
