# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,05/14/2012 04:00 MDT,37.99,63.0,0.0,0.0
CLN,05/14/2012 05:00 MDT,37.0,62.0,0.0,0.0
CLN,05/14/2012 06:00 MDT,37.0,62.0,0.0,0.0
CLN,05/14/2012 07:00 MDT,37.0,62.0,0.0,0.0
CLN,05/14/2012 08:00 MDT,39.0,62.0,0.0,0.0
CLN,05/14/2012 09:00 MDT,44.01,62.0,0.0,0.0
CLN,05/14/2012 10:00 MDT,48.0,62.0,0.0,0.0
CLN,05/14/2012 11:00 MDT,51.01,62.0,0.0,0.0
CLN,05/14/2012 12:00 MDT,53.01,61.0,0.0,0.0
CLN,05/14/2012 13:00 MDT,54.0,61.0,0.0,0.0
CLN,05/14/2012 14:00 MDT,55.99,61.0,0.0,0.0
CLN,05/14/2012 15:00 MDT,57.0,60.0,0.0,0.0
CLN,05/14/2012 16:00 MDT,57.0,60.0,0.0,0.0
CLN,05/14/2012 17:00 MDT,55.0,60.0,0.0,0.0
CLN,05/14/2012 18:00 MDT,53.01,60.0,0.0,0.0
CLN,05/14/2012 19:00 MDT,52.0,60.0,0.0,0.0
CLN,05/14/2012 20:00 MDT,50.0,60.0,0.0,0.0
CLN,05/14/2012 21:00 MDT,48.0,60.0,0.0,0.0
CLN,05/14/2012 22:00 MDT,45.0,60.0,0.0,0.0
CLN,05/14/2012 23:00 MDT,46.0,61.0,0.0,0.0
CLN,05/15/2012 00:00 MDT,46.0,60.0,0.0,0.0
CLN,05/15/2012 01:00 MDT,45.0,60.0,0.0,0.0
CLN,05/15/2012 02:00 MDT,45.0,60.0,0.0,0.0
CLN,05/15/2012 03:00 MDT,46.99,60.0,0.0,0.0
CLN,05/15/2012 04:00 MDT,48.0,60.0,0.0,0.0
CLN,05/15/2012 05:00 MDT,48.0,60.0,0.0,0.0
CLN,05/15/2012 06:00 MDT,48.0,60.0,0.0,0.0
CLN,05/15/2012 07:00 MDT,48.0,60.0,0.0,0.0
CLN,05/15/2012 08:00 MDT,48.0,60.0,0.0,0.0
CLN,05/15/2012 09:00 MDT,51.01,60.0,0.0,0.0
CLN,05/15/2012 10:00 MDT,52.0,59.0,0.0,0.0
CLN,05/15/2012 11:00 MDT,54.0,59.0,0.0,0.0
CLN,05/15/2012 12:00 MDT,57.0,59.0,0.0,0.0
CLN,05/15/2012 13:00 MDT,57.99,59.0,0.0,0.0
CLN,05/15/2012 14:00 MDT,57.99,59.0,0.0,0.0
CLN,05/15/2012 15:00 MDT,59.0,58.0,0.0,0.0
CLN,05/15/2012 16:00 MDT,61.0,57.0,0.0,0.0
CLN,05/15/2012 17:00 MDT,57.99,58.0,0.0,0.0
CLN,05/15/2012 18:00 MDT,55.99,58.0,0.0,0.0
CLN,05/15/2012 19:00 MDT,55.0,58.0,0.0,0.0
CLN,05/15/2012 20:00 MDT,53.01,58.0,0.0,0.0
CLN,05/15/2012 21:00 MDT,50.0,58.0,0.0,0.0
CLN,05/15/2012 22:00 MDT,48.0,58.0,0.0,0.0
CLN,05/15/2012 23:00 MDT,46.99,58.0,0.0,0.0
CLN,05/16/2012 00:00 MDT,46.0,58.0,0.0,0.0
CLN,05/16/2012 01:00 MDT,50.0,58.0,0.0,0.0
CLN,05/16/2012 02:00 MDT,50.0,58.0,0.0,0.0
CLN,05/16/2012 03:00 MDT,48.99,58.0,0.0,0.0
CLN,05/16/2012 04:00 MDT,46.99,58.0,0.0,0.0
CLN,05/16/2012 05:00 MDT,45.0,58.0,0.0,0.0
CLN,05/16/2012 06:00 MDT,45.0,57.0,0.0,0.0
CLN,05/16/2012 07:00 MDT,44.01,57.0,0.0,0.0
CLN,05/16/2012 08:00 MDT,44.01,58.0,0.0,0.0
CLN,05/16/2012 09:00 MDT,46.0,57.0,0.0,0.0
CLN,05/16/2012 10:00 MDT,48.99,57.0,0.0,0.0
CLN,05/16/2012 11:00 MDT,52.0,57.0,0.0,0.0
CLN,05/16/2012 12:00 MDT,54.0,57.0,0.0,0.0
CLN,05/16/2012 13:00 MDT,48.99,57.0,0.0,0.0
CLN,05/17/2012 08:00 MDT,43.0,56.0,0.0,0.0
CLN,05/17/2012 09:00 MDT,48.0,56.0,0.0,0.0
CLN,05/17/2012 10:00 MDT,52.0,56.0,0.0,0.0
CLN,05/17/2012 11:00 MDT,54.0,55.0,0.0,0.0
CLN,05/17/2012 12:00 MDT,54.0,55.0,0.0,0.0
CLN,05/17/2012 13:00 MDT,55.0,55.0,0.0,0.0
CLN,05/17/2012 14:00 MDT,53.01,55.0,0.0,0.0
CLN,05/17/2012 15:00 MDT,50.0,55.0,0.0,0.0
CLN,05/17/2012 16:00 MDT,51.01,55.0,0.0,0.0
CLN,05/17/2012 17:00 MDT,48.0,55.0,0.0,0.0
CLN,05/17/2012 18:00 MDT,46.0,55.0,0.0,0.0
CLN,05/17/2012 19:00 MDT,46.99,55.0,0.0,0.0
CLN,05/17/2012 20:00 MDT,44.01,55.0,0.0,0.0
CLN,05/17/2012 21:00 MDT,44.01,55.0,0.0,0.0
CLN,05/17/2012 22:00 MDT,41.0,54.0,0.01,0.0
CLN,05/17/2012 23:00 MDT,39.0,54.0,0.0,0.0
CLN,05/18/2012 00:00 MDT,42.01,55.0,0.0,0.0
CLN,05/18/2012 01:00 MDT,43.0,55.0,0.0,0.0
CLN,05/18/2012 02:00 MDT,42.01,55.0,0.0,0.0
CLN,05/18/2012 03:00 MDT,41.0,55.0,0.0,0.0
CLN,05/18/2012 04:00 MDT,41.0,55.0,0.0,0.0
CLN,05/18/2012 05:00 MDT,44.01,55.0,0.0,0.0
CLN,05/18/2012 06:00 MDT,41.0,55.0,0.0,0.0
CLN,05/18/2012 07:00 MDT,41.0,55.0,0.0,0.0
CLN,05/18/2012 08:00 MDT,41.0,55.0,0.0,0.0
CLN,05/18/2012 09:00 MDT,37.0,54.0,0.0,0.0
CLN,05/18/2012 10:00 MDT,34.0,54.0,0.0,0.0
CLN,05/18/2012 11:00 MDT,33.01,54.0,0.07,0.0
CLN,05/18/2012 12:00 MDT,32.0,243.0,0.06,0.0
CLN,05/18/2012 13:00 MDT,32.0,243.0,0.13,0.0
CLN,05/18/2012 14:00 MDT,33.01,243.0,0.01,0.0
CLN,05/18/2012 15:00 MDT,34.0,243.0,0.0,0.0
CLN,05/18/2012 16:00 MDT,35.01,56.0,0.0,0.0
CLN,05/18/2012 17:00 MDT,34.0,56.0,0.0,0.0
CLN,05/18/2012 18:00 MDT,33.01,56.0,0.0,0.0
CLN,05/18/2012 19:00 MDT,33.01,56.0,0.01,0.0
CLN,05/18/2012 20:00 MDT,33.01,56.0,0.0,0.0
CLN,05/18/2012 21:00 MDT,32.0,56.0,0.0,0.0
CLN,05/18/2012 22:00 MDT,30.0,56.0,0.0,0.0
CLN,05/18/2012 23:00 MDT,30.0,56.0,0.0,0.0
CLN,05/19/2012 00:00 MDT,30.0,56.0,0.0,0.0
CLN,05/19/2012 01:00 MDT,28.99,56.0,0.0,0.0
CLN,05/19/2012 02:00 MDT,28.99,56.0,0.0,0.0
CLN,05/19/2012 03:00 MDT,28.99,56.0,0.0,0.0
CLN,05/19/2012 04:00 MDT,28.0,56.0,0.0,0.0
CLN,05/19/2012 05:00 MDT,28.0,56.0,0.0,0.0
CLN,05/19/2012 06:00 MDT,28.0,55.0,0.0,0.0
CLN,05/19/2012 07:00 MDT,28.0,55.0,0.0,0.0
CLN,05/19/2012 08:00 MDT,28.0,56.0,0.0,0.0
CLN,05/19/2012 09:00 MDT,33.01,55.0,0.0,0.0
CLN,05/19/2012 10:00 MDT,39.0,55.0,0.0,0.0
CLN,05/19/2012 11:00 MDT,39.99,55.0,0.0,0.0
CLN,05/19/2012 12:00 MDT,42.01,55.0,0.0,0.0
CLN,05/19/2012 13:00 MDT,44.01,55.0,0.0,0.0
CLN,05/19/2012 14:00 MDT,46.0,54.0,0.0,0.0
CLN,05/19/2012 15:00 MDT,48.99,53.0,0.0,0.0
CLN,05/19/2012 16:00 MDT,48.99,53.0,0.0,0.0
CLN,05/19/2012 17:00 MDT,45.0,53.0,0.0,0.0
CLN,05/19/2012 18:00 MDT,44.01,53.0,0.0,0.0
CLN,05/19/2012 19:00 MDT,44.01,52.0,0.0,0.0
CLN,05/19/2012 20:00 MDT,39.99,53.0,0.0,0.0
CLN,05/19/2012 21:00 MDT,37.99,53.0,0.0,0.0
CLN,05/19/2012 22:00 MDT,37.0,53.0,0.0,0.0
CLN,05/19/2012 23:00 MDT,36.0,53.0,0.0,0.0
CLN,05/20/2012 00:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 01:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 02:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 03:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 04:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 05:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 06:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 07:00 MDT,37.0,53.0,0.0,0.0
CLN,05/20/2012 08:00 MDT,37.99,53.0,0.0,0.0
CLN,05/20/2012 09:00 MDT,42.01,53.0,0.0,0.0
CLN,05/20/2012 10:00 MDT,46.99,52.0,0.0,0.0
CLN,05/20/2012 11:00 MDT,51.01,52.0,0.0,0.0
CLN,05/20/2012 12:00 MDT,52.0,52.0,0.0,0.0
CLN,05/20/2012 13:00 MDT,53.01,52.0,0.0,0.0
CLN,05/20/2012 14:00 MDT,53.01,52.0,0.0,0.0
CLN,05/20/2012 15:00 MDT,53.01,51.0,0.0,0.0
CLN,05/20/2012 16:00 MDT,54.0,51.0,0.0,0.0
CLN,05/20/2012 17:00 MDT,52.0,51.0,0.0,0.0
CLN,05/20/2012 18:00 MDT,51.01,52.0,0.0,0.0
CLN,05/20/2012 19:00 MDT,50.0,51.0,0.0,0.0
CLN,05/20/2012 20:00 MDT,46.0,51.0,0.0,0.0
CLN,05/20/2012 21:00 MDT,46.0,51.0,0.0,0.0
CLN,05/20/2012 22:00 MDT,45.0,51.0,0.0,0.0
CLN,05/20/2012 23:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 00:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 01:00 MDT,44.01,51.0,0.0,0.0
CLN,05/21/2012 02:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 03:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 04:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 05:00 MDT,44.01,52.0,0.0,0.0
CLN,05/21/2012 06:00 MDT,45.0,51.0,0.0,0.0
CLN,05/21/2012 07:00 MDT,46.0,51.0,0.0,0.0
CLN,05/21/2012 08:00 MDT,48.0,51.0,0.0,0.0
CLN,05/21/2012 09:00 MDT,53.01,51.0,0.0,0.0
CLN,05/21/2012 10:00 MDT,54.0,51.0,0.0,0.0
CLN,05/21/2012 11:00 MDT,57.0,50.0,0.0,0.0
CLN,05/21/2012 12:00 MDT,59.0,50.0,0.0,0.0
CLN,05/21/2012 13:00 MDT,60.01,50.0,0.0,0.0
CLN,05/21/2012 14:00 MDT,60.01,50.0,0.0,0.0
CLN,05/21/2012 15:00 MDT,59.0,49.0,0.0,0.0
CLN,05/21/2012 16:00 MDT,61.0,49.0,0.0,0.0
CLN,05/21/2012 17:00 MDT,59.0,48.0,0.0,0.0
CLN,05/21/2012 18:00 MDT,57.99,48.0,0.0,0.0
CLN,05/21/2012 19:00 MDT,57.0,48.0,0.0,0.0
CLN,05/21/2012 20:00 MDT,55.0,48.0,0.0,0.0
CLN,05/21/2012 21:00 MDT,53.01,49.0,0.0,0.0
CLN,05/21/2012 22:00 MDT,53.01,49.0,0.0,0.0
CLN,05/21/2012 23:00 MDT,54.0,49.0,0.0,0.0
CLN,05/22/2012 00:00 MDT,55.0,48.0,0.0,0.0
CLN,05/22/2012 01:00 MDT,55.0,48.0,0.0,0.0
CLN,05/22/2012 02:00 MDT,54.0,48.0,0.0,0.0
CLN,05/22/2012 03:00 MDT,53.01,48.0,0.0,0.0
CLN,05/22/2012 04:00 MDT,53.01,48.0,0.0,0.0
CLN,05/22/2012 05:00 MDT,50.0,48.0,0.0,0.0
CLN,05/22/2012 06:00 MDT,46.99,48.0,0.0,0.0
CLN,05/22/2012 07:00 MDT,45.0,48.0,0.0,0.0
CLN,05/22/2012 08:00 MDT,44.01,48.0,0.0,0.0
CLN,05/22/2012 09:00 MDT,48.0,48.0,0.0,0.0
CLN,05/22/2012 10:00 MDT,48.99,47.0,0.0,0.0
CLN,05/22/2012 11:00 MDT,48.99,47.0,0.0,0.0
CLN,05/22/2012 12:00 MDT,52.0,47.0,0.0,0.0
CLN,05/22/2012 13:00 MDT,52.0,47.0,0.0,0.0
CLN,05/22/2012 14:00 MDT,53.01,46.0,0.0,0.0
CLN,05/22/2012 15:00 MDT,54.0,46.0,0.0,0.0
CLN,05/22/2012 16:00 MDT,54.0,46.0,0.0,0.0
CLN,05/22/2012 17:00 MDT,53.01,45.0,0.0,0.0
CLN,05/22/2012 18:00 MDT,52.0,45.0,0.0,0.0
CLN,05/22/2012 19:00 MDT,51.01,45.0,0.0,0.0
CLN,05/22/2012 20:00 MDT,48.0,45.0,0.0,0.0
CLN,05/22/2012 21:00 MDT,45.0,45.0,0.0,0.0
CLN,05/22/2012 22:00 MDT,44.01,45.0,0.0,0.0
CLN,05/22/2012 23:00 MDT,43.0,45.0,0.0,0.0
CLN,05/23/2012 00:00 MDT,42.01,45.0,0.0,0.0
CLN,05/23/2012 01:00 MDT,41.0,45.0,0.0,0.0
CLN,05/23/2012 02:00 MDT,39.99,45.0,0.0,0.0
CLN,05/23/2012 03:00 MDT,37.0,45.0,0.0,0.0
CLN,05/23/2012 04:00 MDT,36.0,45.0,0.0,0.0
CLN,05/23/2012 05:00 MDT,35.01,45.0,0.0,0.0
CLN,05/23/2012 06:00 MDT,33.01,45.0,0.0,0.0
CLN,05/23/2012 07:00 MDT,32.0,44.0,0.0,0.0
CLN,05/23/2012 08:00 MDT,32.0,44.0,0.0,0.0
CLN,05/23/2012 09:00 MDT,30.99,44.0,0.0,0.0
CLN,05/23/2012 10:00 MDT,30.99,44.0,0.02,0.0
CLN,05/23/2012 11:00 MDT,33.01,44.0,0.0,0.0
CLN,05/23/2012 12:00 MDT,35.01,44.0,0.01,0.0
CLN,05/23/2012 13:00 MDT,37.0,44.0,0.0,0.0
CLN,05/23/2012 14:00 MDT,37.0,44.0,0.0,0.0
CLN,05/23/2012 15:00 MDT,37.99,44.0,0.0,0.0
CLN,05/23/2012 16:00 MDT,37.0,44.0,0.0,0.0
CLN,05/23/2012 17:00 MDT,35.01,44.0,0.0,0.0
CLN,05/23/2012 18:00 MDT,34.0,44.0,0.0,0.0
CLN,05/23/2012 19:00 MDT,33.01,44.0,0.0,0.0
CLN,05/23/2012 20:00 MDT,30.99,44.0,0.0,0.0
CLN,05/23/2012 21:00 MDT,30.0,44.0,0.0,0.0
CLN,05/23/2012 22:00 MDT,28.99,44.0,0.0,0.0
CLN,05/23/2012 23:00 MDT,28.0,44.0,0.02,0.0
CLN,05/24/2012 00:00 MDT,26.01,44.0,0.0,0.0
CLN,05/24/2012 01:00 MDT,26.01,44.0,0.04,0.0
CLN,05/24/2012 02:00 MDT,25.0,45.0,0.01,0.0
CLN,05/24/2012 03:00 MDT,24.01,45.0,0.0,0.0
CLN,05/24/2012 04:00 MDT,24.01,45.0,0.01,0.0
CLN,05/24/2012 05:00 MDT,24.01,45.0,0.0,0.0
CLN,05/24/2012 06:00 MDT,23.0,45.0,0.0,0.0
CLN,05/24/2012 07:00 MDT,23.0,45.0,0.0,0.0
CLN,05/24/2012 08:00 MDT,23.0,45.0,0.0,0.0
CLN,05/24/2012 09:00 MDT,28.0,45.0,0.0,0.0
CLN,05/24/2012 10:00 MDT,30.0,45.0,0.0,0.0
CLN,05/24/2012 11:00 MDT,33.01,44.0,0.0,0.0
CLN,05/24/2012 12:00 MDT,33.01,45.0,0.0,0.0
CLN,05/24/2012 13:00 MDT,35.01,44.0,0.0,0.0
CLN,05/24/2012 14:00 MDT,37.0,44.0,0.0,0.0
CLN,05/24/2012 15:00 MDT,39.99,43.0,0.0,0.0
CLN,05/24/2012 16:00 MDT,39.99,43.0,0.0,0.0
CLN,05/24/2012 17:00 MDT,37.0,43.0,0.0,0.0
CLN,05/24/2012 18:00 MDT,37.0,43.0,0.0,0.0
CLN,05/24/2012 19:00 MDT,37.99,43.0,0.0,0.0
CLN,05/24/2012 20:00 MDT,37.0,43.0,0.0,0.0
CLN,05/24/2012 21:00 MDT,37.0,43.0,0.0,0.0
CLN,05/24/2012 22:00 MDT,37.0,43.0,0.0,0.0
CLN,05/24/2012 23:00 MDT,37.0,43.0,0.0,0.0
CLN,05/25/2012 00:00 MDT,37.99,43.0,0.0,0.0
CLN,05/25/2012 01:00 MDT,37.99,43.0,0.0,0.0
CLN,05/25/2012 02:00 MDT,37.99,43.0,0.0,0.0
CLN,05/25/2012 03:00 MDT,37.99,43.0,0.0,0.0
CLN,05/25/2012 04:00 MDT,41.0,43.0,0.0,0.0
CLN,05/25/2012 05:00 MDT,42.01,43.0,0.0,0.0
CLN,05/25/2012 06:00 MDT,42.01,43.0,0.0,0.0
CLN,05/25/2012 07:00 MDT,41.0,43.0,0.0,0.0
CLN,05/25/2012 08:00 MDT,39.99,43.0,0.02,0.0
CLN,05/25/2012 09:00 MDT,37.0,43.0,0.11,0.0
CLN,05/25/2012 10:00 MDT,36.0,43.0,0.04,0.0
CLN,05/25/2012 11:00 MDT,37.0,43.0,0.0,0.0
CLN,05/25/2012 12:00 MDT,39.0,43.0,0.0,0.0
CLN,05/25/2012 13:00 MDT,39.99,43.0,0.0,0.0
CLN,05/25/2012 14:00 MDT,41.0,43.0,0.0,0.0
CLN,05/25/2012 15:00 MDT,41.0,43.0,0.0,0.0
CLN,05/25/2012 16:00 MDT,42.01,43.0,0.0,0.0
CLN,05/25/2012 17:00 MDT,43.0,43.0,0.0,0.0
CLN,05/25/2012 18:00 MDT,44.01,43.0,0.0,0.0
CLN,05/25/2012 19:00 MDT,46.0,42.0,0.0,0.0
CLN,05/25/2012 20:00 MDT,45.0,43.0,0.0,0.0
CLN,05/25/2012 21:00 MDT,45.0,42.0,0.0,0.0
CLN,05/25/2012 22:00 MDT,44.01,42.0,0.0,0.0
CLN,05/25/2012 23:00 MDT,43.0,42.0,0.0,0.0
CLN,05/26/2012 00:00 MDT,43.0,42.0,0.0,0.0
CLN,05/26/2012 01:00 MDT,42.01,42.0,0.0,0.0
CLN,05/26/2012 02:00 MDT,41.0,42.0,0.0,0.0
CLN,05/26/2012 03:00 MDT,39.99,42.0,0.0,0.0
CLN,05/26/2012 04:00 MDT,39.0,42.0,0.0,0.0
CLN,05/26/2012 05:00 MDT,39.0,42.0,0.0,0.0
CLN,05/26/2012 06:00 MDT,39.0,42.0,0.0,0.0
CLN,05/26/2012 07:00 MDT,39.0,42.0,0.0,0.0
CLN,05/26/2012 08:00 MDT,39.0,42.0,0.0,0.0
CLN,05/26/2012 09:00 MDT,39.99,42.0,0.0,0.0
CLN,05/26/2012 10:00 MDT,37.99,42.0,0.0,0.0
CLN,05/26/2012 11:00 MDT,37.0,42.0,0.0,0.0
CLN,05/26/2012 12:00 MDT,35.01,42.0,0.0,0.0
CLN,05/26/2012 13:00 MDT,32.0,243.0,0.05,0.0
CLN,05/26/2012 14:00 MDT,30.0,243.0,0.12,0.0
CLN,05/26/2012 15:00 MDT,28.0,44.0,0.09,0.0
CLN,05/26/2012 16:00 MDT,27.0,45.0,0.0,0.0
CLN,05/26/2012 17:00 MDT,27.0,45.0,0.0,0.0
CLN,05/26/2012 18:00 MDT,28.0,45.0,0.0,0.0
CLN,05/26/2012 19:00 MDT,28.0,45.0,0.0,0.0
CLN,05/26/2012 20:00 MDT,27.0,45.0,0.0,0.0
CLN,05/26/2012 21:00 MDT,27.0,45.0,0.0,0.0
CLN,05/26/2012 22:00 MDT,27.0,45.0,0.02,0.0
CLN,05/26/2012 23:00 MDT,27.0,44.0,0.03,0.0
CLN,05/27/2012 00:00 MDT,26.01,45.0,0.17,0.0
CLN,05/27/2012 01:00 MDT,26.01,46.0,0.1,0.0
CLN,05/27/2012 02:00 MDT,26.01,47.0,0.18,0.0
CLN,05/27/2012 03:00 MDT,26.01,48.0,0.19,0.0
CLN,05/27/2012 04:00 MDT,26.01,48.0,0.06,0.0
CLN,05/27/2012 05:00 MDT,25.0,49.0,0.02,0.0
CLN,05/27/2012 06:00 MDT,25.0,48.0,0.01,0.0
CLN,05/27/2012 07:00 MDT,24.01,48.0,0.01,0.0
CLN,05/27/2012 08:00 MDT,25.0,48.0,0.01,0.0
CLN,05/27/2012 09:00 MDT,26.01,49.0,0.03,0.0
CLN,05/27/2012 10:00 MDT,25.0,48.0,0.1,0.0
CLN,05/27/2012 11:00 MDT,26.01,50.0,0.04,0.0
CLN,05/27/2012 12:00 MDT,27.0,50.0,0.0,0.0
CLN,05/27/2012 13:00 MDT,27.0,50.0,0.0,0.0
CLN,05/27/2012 14:00 MDT,28.0,50.0,0.0,0.0
CLN,05/27/2012 15:00 MDT,28.0,50.0,0.01,0.0
CLN,05/27/2012 16:00 MDT,28.99,243.0,0.01,0.0
CLN,05/27/2012 17:00 MDT,30.0,49.0,0.0,0.0
CLN,05/27/2012 18:00 MDT,30.0,49.0,0.0,0.0
CLN,05/27/2012 19:00 MDT,30.99,49.0,0.01,0.0
CLN,05/27/2012 20:00 MDT,30.99,243.0,0.0,0.0
CLN,05/27/2012 21:00 MDT,30.0,243.0,0.0,0.0
CLN,05/27/2012 22:00 MDT,28.99,48.0,0.0,0.0
CLN,05/27/2012 23:00 MDT,28.99,49.0,0.0,0.0
CLN,05/28/2012 00:00 MDT,27.0,49.0,0.0,0.0
CLN,05/28/2012 01:00 MDT,26.01,49.0,0.0,0.0
CLN,05/28/2012 02:00 MDT,27.0,49.0,0.0,0.0
CLN,05/28/2012 03:00 MDT,27.0,49.0,0.0,0.0
CLN,05/28/2012 04:00 MDT,26.01,49.0,0.0,0.0
CLN,05/28/2012 05:00 MDT,27.0,49.0,0.0,0.0
CLN,05/28/2012 06:00 MDT,26.01,49.0,0.0,0.0
CLN,05/28/2012 07:00 MDT,25.0,49.0,0.0,0.0
CLN,05/28/2012 08:00 MDT,26.01,50.0,0.0,0.0
CLN,05/28/2012 09:00 MDT,32.0,49.0,0.0,0.0
CLN,05/28/2012 10:00 MDT,35.01,49.0,0.0,0.0
CLN,05/28/2012 11:00 MDT,39.0,48.0,0.0,0.0
CLN,05/28/2012 12:00 MDT,39.99,48.0,0.0,0.0
CLN,05/28/2012 13:00 MDT,41.0,49.0,0.0,0.0
CLN,05/28/2012 14:00 MDT,44.01,48.0,0.0,0.0
CLN,05/28/2012 15:00 MDT,45.0,47.0,0.0,0.0
CLN,05/28/2012 16:00 MDT,44.01,46.0,0.0,0.0
CLN,05/28/2012 17:00 MDT,43.0,46.0,0.0,0.0
CLN,05/28/2012 18:00 MDT,42.01,45.0,0.0,0.0
CLN,05/28/2012 19:00 MDT,41.0,45.0,0.0,0.0
CLN,05/28/2012 20:00 MDT,39.99,45.0,0.0,0.0
CLN,05/28/2012 21:00 MDT,37.99,45.0,0.0,0.0
CLN,05/28/2012 22:00 MDT,37.0,45.0,0.0,0.0
CLN,05/28/2012 23:00 MDT,37.0,45.0,0.0,0.0
CLN,05/29/2012 00:00 MDT,37.99,45.0,0.0,0.0
CLN,05/29/2012 01:00 MDT,37.99,45.0,0.0,0.0
CLN,05/29/2012 02:00 MDT,39.0,45.0,0.0,0.0
CLN,05/29/2012 03:00 MDT,39.0,45.0,0.0,0.0
CLN,05/29/2012 04:00 MDT,39.0,45.0,0.0,0.0
CLN,05/29/2012 05:00 MDT,39.99,45.0,0.0,0.0
CLN,05/29/2012 06:00 MDT,42.01,45.0,0.0,0.0
CLN,05/29/2012 07:00 MDT,42.01,45.0,0.0,0.0
CLN,05/29/2012 08:00 MDT,41.0,45.0,0.0,0.0
CLN,05/29/2012 09:00 MDT,46.0,45.0,0.0,0.0
CLN,05/29/2012 10:00 MDT,48.0,44.0,0.0,0.0
CLN,05/29/2012 11:00 MDT,48.0,44.0,0.0,0.0
CLN,05/29/2012 12:00 MDT,52.0,44.0,0.0,0.0
CLN,05/29/2012 13:00 MDT,54.0,44.0,0.0,0.0
CLN,05/29/2012 14:00 MDT,54.0,44.0,0.0,0.0
CLN,05/29/2012 15:00 MDT,54.0,44.0,0.0,0.0
CLN,05/29/2012 16:00 MDT,53.01,43.0,0.0,0.0
CLN,05/29/2012 17:00 MDT,51.01,44.0,0.0,0.0
CLN,05/29/2012 18:00 MDT,51.01,43.0,0.0,0.0
CLN,05/29/2012 19:00 MDT,51.01,43.0,0.0,0.0
CLN,05/29/2012 20:00 MDT,48.0,43.0,0.0,0.0
CLN,05/29/2012 21:00 MDT,45.0,43.0,0.0,0.0
CLN,05/29/2012 22:00 MDT,43.0,44.0,0.0,0.0
CLN,05/29/2012 23:00 MDT,43.0,44.0,0.0,0.0
CLN,05/30/2012 00:00 MDT,43.0,44.0,0.0,0.0
CLN,05/30/2012 01:00 MDT,43.0,44.0,0.0,0.0
CLN,05/30/2012 02:00 MDT,42.01,44.0,0.0,0.0
CLN,05/30/2012 03:00 MDT,41.0,44.0,0.0,0.0
CLN,05/30/2012 04:00 MDT,41.0,44.0,0.0,0.0
CLN,05/30/2012 05:00 MDT,39.99,44.0,0.0,0.0
CLN,05/30/2012 06:00 MDT,39.0,44.0,0.0,0.0
CLN,05/30/2012 07:00 MDT,39.99,44.0,0.0,0.0
CLN,05/30/2012 08:00 MDT,39.99,44.0,0.0,0.0
CLN,05/30/2012 09:00 MDT,46.0,43.0,0.0,0.0
CLN,05/30/2012 10:00 MDT,48.99,43.0,0.0,0.0
CLN,07/15/2012 12:00 MDT,55.0,3.0,0.0,0.0
CLN,07/15/2012 13:00 MDT,52.0,3.0,0.05,0.0
CLN,07/15/2012 14:00 MDT,48.99,3.0,0.04,0.0
CLN,07/15/2012 15:00 MDT,51.01,3.0,0.0,0.0
CLN,07/15/2012 16:00 MDT,51.01,3.0,0.01,0.0
CLN,07/15/2012 17:00 MDT,52.0,3.0,0.01,0.0
CLN,07/15/2012 18:00 MDT,52.0,3.0,0.0,0.0
CLN,07/15/2012 19:00 MDT,53.01,3.0,0.0,0.0
CLN,07/15/2012 20:00 MDT,53.01,3.0,0.0,0.0
CLN,07/15/2012 21:00 MDT,51.01,4.0,0.0,0.0
CLN,07/15/2012 22:00 MDT,48.99,4.0,0.0,0.0
CLN,07/15/2012 23:00 MDT,50.0,4.0,0.0,0.0
CLN,07/16/2012 00:00 MDT,51.01,3.0,0.0,0.0
CLN,07/16/2012 01:00 MDT,52.0,3.0,0.0,0.0
CLN,07/16/2012 02:00 MDT,48.99,4.0,0.0,0.0
CLN,07/16/2012 03:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 04:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 05:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 06:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 07:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 08:00 MDT,50.0,3.0,0.0,0.0
CLN,07/16/2012 09:00 MDT,53.01,3.0,0.0,0.0
CLN,07/16/2012 10:00 MDT,55.99,3.0,0.0,0.0
